日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600519,贵州茅台,757.73,767.3,752.92,767.0,764.54,-6.81,-0.8907,0.4027,5058261,3846421613.0,9.51858758994e+11,9.51858758994e+11,None
2018-01-31,'600519,贵州茅台,764.54,771.71,739.0,739.0,742.08,22.46,3.0266,0.4808,6040241,4601994781.0,9.60413466012e+11,9.60413466012e+11,None
2018-01-30,'600519,贵州茅台,742.08,748.77,730.02,736.0,736.32,5.76,0.7823,0.4132,5191103,3852705098.0,9.32199263424e+11,9.32199263424e+11,None
2018-01-29,'600519,贵州茅台,736.32,779.67,735.0,778.76,777.22,-40.9,-5.2623,0.5933,7453551,5637041971.0,9.24963564096e+11,9.24963564096e+11,None
2018-01-26,'600519,贵州茅台,777.22,777.4,764.0,767.24,769.16,8.06,1.0479,0.3501,4397833,3389953777.0,9.76342054116e+11,9.76342054116e+11,None
2018-01-25,'600519,贵州茅台,769.16,776.0,751.0,761.0,764.46,4.7,0.6148,0.3984,5004072,3821875040.0,9.66217099848e+11,9.66217099848e+11,None
2018-01-24,'600519,贵州茅台,764.46,776.46,758.6,776.44,773.78,-9.32,-1.2045,0.3447,4329881,3311348774.0,9.60312970188e+11,9.60312970188e+11,None
2018-01-23,'600519,贵州茅台,773.78,780.0,768.6,777.81,773.64,0.14,0.0181,0.3944,4954918,3836387690.0,9.72020733684e+11,9.72020733684e+11,None
2018-01-22,'600519,贵州茅台,773.64,774.0,751.81,751.81,750.18,23.46,3.1272,0.5344,6712675,5129674653.0,9.71844865992e+11,9.71844865992e+11,None
2018-01-19,'600519,贵州茅台,750.18,758.9,739.02,752.9,750.74,-0.56,-0.0746,0.4054,5092556,3818021990.0,9.42374465604e+11,9.42374465604e+11,None
2018-01-18,'600519,贵州茅台,750.74,765.0,744.09,747.93,747.93,2.81,0.3757,0.4695,5897851,4443031234.0,9.43077936372e+11,9.43077936372e+11,None
2018-01-17,'600519,贵州茅台,747.93,774.0,738.51,770.0,772.94,-25.01,-3.2357,0.7221,9070954,6835580477.0,9.39548020554e+11,9.39548020554e+11,None
2018-01-16,'600519,贵州茅台,772.94,788.61,768.0,780.48,785.37,-12.43,-1.5827,0.5208,6542833,5084966063.0,9.70965527532e+11,9.70965527532e+11,None
2018-01-15,'600519,贵州茅台,785.37,799.06,779.02,793.46,788.42,-3.05,-0.3868,0.4177,5247313,4136645487.0,9.86580066186e+11,9.86580066186e+11,None
2018-01-12,'600519,贵州茅台,788.42,788.8,767.02,773.77,774.81,13.61,1.7566,0.3661,4598824,3577281776.0,9.90411469476e+11,9.90411469476e+11,None
2018-01-11,'600519,贵州茅台,774.81,788.0,772.0,787.0,785.71,-10.9,-1.3873,0.4032,5065607,3942075854.0,9.73314617418e+11,9.73314617418e+11,None
2018-01-10,'600519,贵州茅台,785.71,788.88,773.48,785.0,782.52,3.19,0.4077,0.3798,4771424,3731993154.0,9.87007173438e+11,9.87007173438e+11,None
2018-01-09,'600519,贵州茅台,782.52,783.0,752.21,752.21,752.13,30.39,4.0405,0.5142,6459195,5001164506.0,9.82999902456e+11,9.82999902456e+11,None
2018-01-08,'600519,贵州茅台,752.13,756.5,735.02,735.02,738.36,13.77,1.8649,0.4156,5220456,3899951720.0,9.44824051314e+11,9.44824051314e+11,None
2018-01-05,'600519,贵州茅台,738.36,746.03,728.22,741.0,737.07,1.29,0.175,0.3183,3998907,2946493013.0,9.27526207608e+11,9.27526207608e+11,None
2018-01-04,'600519,贵州茅台,737.07,743.5,719.33,721.4,715.86,21.21,2.9629,0.5748,7220508,5309890210.0,9.25905712446e+11,9.25905712446e+11,None
2018-01-03,'600519,贵州茅台,715.86,721.4,699.74,701.5,703.85,12.01,1.7063,0.4141,5201941,3713523701.0,8.99261757108e+11,8.99261757108e+11,None
2018-01-02,'600519,贵州茅台,703.85,710.16,689.89,700.0,697.49,6.36,0.9118,0.3949,4961248,3482407646.0,8.8417482153e+11,8.8417482153e+11,None
