日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601601,中国太保,40.04,40.25,38.88,39.4,39.53,0.51,1.2902,0.5779,36331004,1438485526.0,3.6284248e+11,2.51719468e+11,None
2018-01-31,'601601,中国太保,39.53,39.58,37.92,38.0,38.24,1.29,3.3734,0.5072,31885483,1244766079.0,3.5822086e+11,2.48513251e+11,None
2018-01-30,'601601,中国太保,38.24,38.81,38.03,38.17,38.44,-0.2,-0.5203,0.3057,19216406,738414712.0,3.4653088e+11,2.40403408e+11,None
2018-01-29,'601601,中国太保,38.44,40.35,38.39,39.92,39.88,-1.44,-3.6108,0.5967,37513949,1469338050.0,3.4834328e+11,2.41660748e+11,None
2018-01-26,'601601,中国太保,39.88,40.42,38.88,39.15,39.25,0.63,1.6051,0.6559,41237468,1632868756.0,3.6139256e+11,2.50713596e+11,None
2018-01-25,'601601,中国太保,39.25,39.7,38.4,39.7,39.77,-0.52,-1.3075,0.7355,46236925,1796703190.0,3.556835e+11,2.46752975e+11,None
2018-01-24,'601601,中国太保,39.77,41.69,39.48,41.3,40.97,-1.2,-2.929,0.726,45641987,1840926503.0,3.6039574e+11,2.50022059e+11,None
2018-01-23,'601601,中国太保,40.97,42.25,40.89,41.85,41.2,-0.23,-0.5583,0.7822,49172216,2040923571.0,3.7127014e+11,2.57566099e+11,None
2018-01-22,'601601,中国太保,41.2,42.0,40.91,41.16,41.04,0.16,0.3899,0.5795,36432096,1506435739.0,3.733544e+11,2.5901204e+11,None
2018-01-19,'601601,中国太保,41.04,41.79,40.77,41.51,41.23,-0.19,-0.4608,0.5132,32260875,1330720882.0,3.7190448e+11,2.58006168e+11,None
2018-01-18,'601601,中国太保,41.23,42.87,40.9,42.03,41.53,-0.3,-0.7224,0.7143,44905249,1880041891.0,3.7362626e+11,2.59200641e+11,None
2018-01-17,'601601,中国太保,41.53,42.7,41.09,41.53,41.65,-0.12,-0.2881,0.632,39729994,1665215929.0,3.7634486e+11,2.61086651e+11,None
2018-01-16,'601601,中国太保,41.65,42.45,41.31,42.34,42.45,-0.8,-1.8846,0.721,45327879,1898896226.0,3.774323e+11,2.61841055e+11,None
2018-01-15,'601601,中国太保,42.45,42.54,40.5,40.5,40.34,2.11,5.2305,1.113,69973165,2927674883.0,3.846819e+11,2.66870415e+11,None
2018-01-12,'601601,中国太保,40.34,40.44,39.04,39.2,39.12,1.22,3.1186,0.6724,42273147,1682590197.0,3.6556108e+11,2.53605478e+11,None
2018-01-11,'601601,中国太保,39.12,39.4,38.46,38.61,38.74,0.38,0.9809,0.5219,32807230,1281803809.0,3.5450544e+11,2.45935704e+11,None
2018-01-10,'601601,中国太保,38.74,39.14,38.3,38.7,38.93,-0.19,-0.4881,0.569,35773683,1381592664.0,3.5106188e+11,2.43546758e+11,None
2018-01-09,'601601,中国太保,38.93,39.49,38.68,39.0,38.85,0.08,0.2059,0.6587,41408897,1619053867.0,3.5278366e+11,2.44741231e+11,None
2018-01-08,'601601,中国太保,38.85,39.78,38.17,39.65,39.52,-0.67,-1.6953,0.8349,52488753,2031631451.0,3.520587e+11,2.44238295e+11,None
2018-01-05,'601601,中国太保,39.52,40.25,39.44,40.08,39.78,-0.26,-0.6536,0.4986,31347254,1246952699.0,3.5813024e+11,2.48450384e+11,None
2018-01-04,'601601,中国太保,39.78,40.97,39.52,40.73,40.66,-0.88,-2.1643,0.9142,57472560,2300686906.0,3.6048636e+11,2.50084926e+11,None
2018-01-03,'601601,中国太保,40.66,42.55,40.43,42.02,41.91,-1.25,-2.9826,0.6623,41635915,1723716374.0,3.6846092e+11,2.55617222e+11,None
2018-01-02,'601601,中国太保,41.91,42.65,41.15,41.58,41.42,0.49,1.183,0.4861,30557339,1282868566.0,3.7978842e+11,2.63475597e+11,None
