日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600120,浙江东方,23.24,23.77,23.12,23.48,23.55,-0.31,-1.3163,0.8374,4232810,99435544.0,15631368669.0,11747203071.0,None
2018-01-31,'600120,浙江东方,23.55,24.29,23.46,24.1,24.18,-0.63,-2.6055,0.5552,2806442,66786394.0,15839876598.8,11903899841.7,None
2018-01-30,'600120,浙江东方,24.18,24.45,24.03,24.03,24.09,0.09,0.3736,0.3623,1831377,44379581.0,16263618520.5,12222348117.7,None
2018-01-29,'600120,浙江东方,24.09,24.67,24.05,24.47,24.49,-0.4,-1.6333,0.6297,3182848,77386974.0,16203083960.2,12176855506.9,None
2018-01-26,'600120,浙江东方,24.49,24.61,24.34,24.51,24.64,-0.15,-0.6088,0.6652,3362157,82184294.0,16472126450.2,12379044888.5,None
2018-01-25,'600120,浙江东方,24.64,25.12,24.6,24.61,24.06,0.58,2.4106,1.8198,9198570,228994891.0,16573017384.0,12454865906.6,None
2018-01-24,'600120,浙江东方,24.06,24.1,23.82,23.91,23.98,0.08,0.3336,0.4057,2050667,49149243.0,16182905773.5,12161691303.2,None
2018-01-23,'600120,浙江东方,23.98,24.18,23.85,24.17,24.27,-0.29,-1.1949,0.4813,2432808,58340271.0,16129097275.5,12121253426.9,None
2018-01-22,'600120,浙江东方,24.27,24.67,23.45,23.57,23.56,0.71,3.0136,1.0019,5064260,122113841.0,16324153080.8,12267840728.6,None
2018-01-19,'600120,浙江东方,23.56,23.65,23.28,23.32,23.31,0.25,1.0725,0.4754,2403181,56593862.0,15846602661.0,11908954576.2,None
2018-01-18,'600120,浙江东方,23.31,23.51,23.19,23.3,23.32,-0.01,-0.0429,0.3272,1653800,38606128.0,15678451104.8,11782586212.7,None
2018-01-17,'600120,浙江东方,23.32,23.49,23.0,23.18,23.14,0.18,0.7779,0.5743,2902771,67653207.0,15685177167.0,11787640947.3,None
2018-01-16,'600120,浙江东方,23.14,23.78,22.91,23.53,23.61,-0.47,-1.9907,0.8459,4275605,99835483.0,15564108046.5,11696655725.6,None
2018-01-15,'600120,浙江东方,23.61,24.71,23.55,24.71,24.72,-1.11,-4.4903,0.9845,4976283,119794787.0,15880232972.2,11934228248.9,None
2018-01-12,'600120,浙江东方,24.72,25.29,24.7,25.18,25.18,-0.46,-1.8268,0.4999,2526778,63011346.0,16626825882.0,12495303782.9,None
2018-01-11,'600120,浙江东方,25.18,25.28,24.97,25.02,25.19,-0.01,-0.0397,0.494,2496914,62749930.0,16936224745.5,12727821571.7,None
2018-01-10,'600120,浙江东方,25.19,25.37,24.79,24.79,24.76,0.43,1.7367,1.0732,5424808,136515305.0,16942950807.8,12732876306.3,None
2018-01-09,'600120,浙江东方,24.76,24.79,24.59,24.69,24.72,0.04,0.1618,0.4153,2099293,51850402.0,16653730131.0,12515522721.0,None
2018-01-08,'600120,浙江东方,24.72,24.96,24.6,24.9,24.9,-0.18,-0.7229,0.4054,2049379,50644714.0,16626825882.0,12495303782.9,None
2018-01-05,'600120,浙江东方,24.9,24.98,24.8,24.88,24.87,0.03,0.1206,0.4013,2028449,50483619.0,16747895002.5,12586289004.6,None
2018-01-04,'600120,浙江东方,24.87,24.89,24.69,24.8,24.8,0.07,0.2823,0.4854,2453417,60822310.0,16727716815.8,12571124801.0,None
2018-01-03,'600120,浙江东方,24.8,24.98,24.69,24.8,24.79,0.01,0.0403,0.5107,2581375,64169294.0,16680634380.0,12535741659.2,None
2018-01-02,'600120,浙江东方,24.79,24.81,24.53,24.68,24.61,0.18,0.7314,0.3512,1774985,43862055.0,16673908317.8,12530686924.7,None
