日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600028,中国石化,7.16,7.17,6.97,7.1,7.08,0.08,1.1299,0.326,311483043,2209354756.0,8.66869861065e+11,6.84193640689e+11,None
2018-01-31,'600028,中国石化,7.08,7.15,7.02,7.13,7.21,-0.13,-1.8031,0.2712,259123652,1837351458.0,8.57184164294e+11,6.76549019006e+11,None
2018-01-30,'600028,中国石化,7.21,7.42,7.18,7.33,7.44,-0.23,-3.0914,0.2536,242381855,1767834272.0,8.72923421548e+11,6.88971529242e+11,None
2018-01-29,'600028,中国石化,7.44,7.62,7.36,7.39,7.38,0.06,0.813,0.4701,449185754,3364495063.0,9.00769799766e+11,7.10949816582e+11,None
2018-01-26,'600028,中国石化,7.38,7.39,7.14,7.18,7.25,0.13,1.7931,0.3334,318579074,2311912909.0,8.93505527187e+11,7.05216350319e+11,None
2018-01-25,'600028,中国石化,7.25,7.51,7.22,7.42,7.32,-0.07,-0.9563,0.5145,491620524,3625321980.0,8.77766269934e+11,6.92793840084e+11,None
2018-01-24,'600028,中国石化,7.32,7.33,7.02,7.12,7.04,0.28,3.9773,0.7262,693930868,4969302052.0,8.86241254609e+11,6.99482884057e+11,None
2018-01-23,'600028,中国石化,7.04,7.05,6.88,6.98,6.91,0.13,1.8813,0.6425,613996941,4276593862.0,8.52341315908e+11,6.72726708164e+11,None
2018-01-22,'600028,中国石化,6.91,7.12,6.87,7.06,7.04,-0.13,-1.8466,0.4145,396091808,2751022928.0,8.36602058654e+11,6.60304197928e+11,None
2018-01-19,'600028,中国石化,7.04,7.11,6.94,6.99,7.0,0.04,0.5714,0.4351,415730656,2919715531.0,8.52341315908e+11,6.72726708164e+11,None
2018-01-18,'600028,中国石化,7.0,7.05,6.89,7.05,7.03,-0.03,-0.4267,0.4244,405583981,2828445821.0,8.47498467522e+11,6.68904397322e+11,None
2018-01-17,'600028,中国石化,7.03,7.25,6.96,7.05,7.11,-0.08,-1.1252,0.4454,425632323,3008024180.0,8.51130603811e+11,6.71771130453e+11,None
2018-01-16,'600028,中国石化,7.11,7.38,7.09,7.28,7.29,-0.18,-2.4691,0.4651,444459199,3178631838.0,8.60816300583e+11,6.79415752137e+11,None
2018-01-15,'600028,中国石化,7.29,7.44,7.1,7.2,7.15,0.14,1.958,0.3474,331951180,2414830342.0,8.82609118319e+11,6.96616150925e+11,None
2018-01-12,'600028,中国石化,7.15,7.23,6.99,7.1,7.08,0.07,0.9887,0.2028,193761782,1379870091.0,8.65659148969e+11,6.83238062979e+11,None
2018-01-11,'600028,中国石化,7.08,7.18,7.01,7.15,7.15,-0.07,-0.979,0.1712,163552716,1158885633.0,8.57184164294e+11,6.76549019006e+11,None
2018-01-10,'600028,中国石化,7.15,7.35,7.1,7.17,7.0,0.15,2.1429,0.4913,469437627,3383808839.0,8.65659148969e+11,6.83238062979e+11,None
2018-01-09,'600028,中国石化,7.0,7.11,6.93,7.07,7.05,-0.05,-0.7092,0.284,271378719,1897963573.0,8.47498467522e+11,6.68904397322e+11,None
2018-01-08,'600028,中国石化,7.05,7.14,6.98,7.02,7.06,-0.01,-0.1416,0.3505,334920715,2364425490.0,8.53552028004e+11,6.73682285874e+11,None
2018-01-05,'600028,中国石化,7.06,7.18,6.85,6.9,6.9,0.16,2.3188,0.4465,426639401,2998758893.0,8.54762740101e+11,6.74637863585e+11,None
2018-01-04,'600028,中国石化,6.9,7.08,6.56,6.56,6.47,0.43,6.6461,0.5338,510094822,3459262630.0,8.35391346557e+11,6.59348620217e+11,None
2018-01-03,'600028,中国石化,6.47,6.52,6.34,6.36,6.37,0.1,1.5699,0.2545,243152488,1565879199.0,7.8333072641e+11,6.18258778668e+11,None
2018-01-02,'600028,中国石化,6.37,6.47,6.16,6.16,6.13,0.24,3.9152,0.3847,367565292,2335727277.0,7.71223605445e+11,6.08703001563e+11,None
