日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600336,澳柯玛,4.22,4.72,4.22,4.7,4.69,-0.47,-10.0213,1.612,11772896,51237600.0,3277898795.18,3082022245.5,None
2018-01-31,'600336,澳柯玛,4.69,4.87,4.67,4.85,4.85,-0.16,-3.299,0.5786,4225402,20098176.0,3642972831.61,3425280647.25,None
2018-01-30,'600336,澳柯玛,4.85,4.92,4.85,4.87,4.87,-0.02,-0.4107,0.185,1351199,6596313.0,3767253354.65,3542134571.25,None
2018-01-29,'600336,澳柯玛,4.87,5.0,4.83,4.99,4.99,-0.12,-2.4048,0.3816,2786682,13706632.0,3782788420.03,3556741311.75,None
2018-01-26,'600336,澳柯玛,4.99,5.0,4.93,4.94,4.95,0.04,0.8081,0.5876,4291628,21350400.0,3875998812.31,3644381754.75,None
2018-01-25,'600336,澳柯玛,4.95,4.97,4.9,4.91,4.93,0.02,0.4057,0.3325,2428399,12000908.0,3844928681.55,3615168273.75,None
2018-01-24,'600336,澳柯玛,4.93,4.93,4.87,4.92,4.93,0.0,0.0,0.2049,1496672,7348822.0,3829393616.17,3600561533.25,None
2018-01-23,'600336,澳柯玛,4.93,4.96,4.87,4.95,4.93,0.0,0.0,0.2988,2182435,10745576.0,3829393616.17,3600561533.25,None
2018-01-22,'600336,澳柯玛,4.93,4.97,4.84,4.89,4.89,0.04,0.818,0.3114,2274307,11172428.0,3829393616.17,3600561533.25,None
2018-01-19,'600336,澳柯玛,4.89,4.94,4.8,4.87,4.88,0.01,0.2049,0.2741,2002200,9779358.0,3798323485.41,3571348052.25,None
2018-01-18,'600336,澳柯玛,4.88,4.89,4.85,4.88,4.88,0.0,0.0,0.1917,1400279,6818118.0,3790555952.72,3564044682.0,None
2018-01-17,'600336,澳柯玛,4.88,4.89,4.8,4.84,4.84,0.04,0.8264,0.2615,1909900,9259164.0,3790555952.72,3564044682.0,None
2018-01-16,'600336,澳柯玛,4.84,4.86,4.79,4.84,4.84,0.0,0.0,0.2612,1907723,9217346.0,3759485821.96,3534831201.0,None
2018-01-15,'600336,澳柯玛,4.84,4.97,4.83,4.96,4.97,-0.13,-2.6157,0.4963,3624621,17710166.0,3759485821.96,3534831201.0,None
2018-01-12,'600336,澳柯玛,4.97,4.99,4.93,4.96,4.97,0.0,0.0,0.3424,2500393,12394501.0,3860463746.93,3629775014.25,None
2018-01-11,'600336,澳柯玛,4.97,5.0,4.92,4.99,4.99,-0.02,-0.4008,0.5727,4182890,20685731.0,3860463746.93,3629775014.25,None
2018-01-10,'600336,澳柯玛,4.99,5.09,4.99,5.09,5.08,-0.09,-1.7717,0.3598,2627400,13219475.0,3875998812.31,3644381754.75,None
2018-01-09,'600336,澳柯玛,5.08,5.11,5.04,5.1,5.1,-0.02,-0.3922,0.2822,2061366,10461805.0,3945906606.52,3710112087.0,None
2018-01-08,'600336,澳柯玛,5.1,5.12,5.05,5.1,5.1,0.0,0.0,0.3598,2627632,13373874.0,3961441671.9,3724718827.5,None
2018-01-05,'600336,澳柯玛,5.1,5.12,5.06,5.11,5.1,0.0,0.0,0.3246,2370900,12079519.0,3961441671.9,3724718827.5,None
2018-01-04,'600336,澳柯玛,5.1,5.11,5.07,5.1,5.1,0.0,0.0,0.3143,2295629,11685638.0,3961441671.9,3724718827.5,None
2018-01-03,'600336,澳柯玛,5.1,5.11,5.03,5.06,5.05,0.05,0.9901,0.4738,3460649,17541276.0,3961441671.9,3724718827.5,None
2018-01-02,'600336,澳柯玛,5.05,5.07,4.98,5.04,5.02,0.03,0.5976,0.4914,3588634,18080239.0,3922604008.45,3688201976.25,None
