日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600502,安徽水利,6.73,6.92,6.73,6.86,6.86,-0.13,-1.895,1.988,15087696,102808303.0,9652840527.71,5107677546.78,None
2018-01-31,'600502,安徽水利,6.86,6.99,6.85,6.95,6.83,0.03,0.4392,2.1563,16365124,112931862.0,9839299557.22,5206339965.96,None
2018-01-30,'600502,安徽水利,6.83,6.91,6.82,6.89,6.91,-0.08,-1.1577,1.9157,14539054,99790106.0,9796270550.41,5183571715.38,None
2018-01-29,'600502,安徽水利,6.91,7.12,6.86,7.1,7.1,-0.19,-2.6761,2.8514,21640474,151171107.0,9911014568.57,5244287050.26,None
2018-01-26,'600502,安徽水利,7.1,7.15,7.07,7.07,7.09,0.01,0.141,1.0935,8299086,59039825.0,10183531611.7,5388485970.6,None
2018-01-25,'600502,安徽水利,7.09,7.16,7.08,7.13,7.12,-0.03,-0.4213,1.3977,10607737,75637632.0,10169188609.4,5380896553.74,None
2018-01-24,'600502,安徽水利,7.12,7.12,7.03,7.08,7.08,0.04,0.565,1.2942,9821850,69588563.0,10212217616.2,5403664804.32,None
2018-01-23,'600502,安徽水利,7.08,7.08,7.03,7.05,7.04,0.04,0.5682,1.2135,9209851,65043617.0,10154845607.2,5373307136.88,None
2018-01-22,'600502,安徽水利,7.04,7.04,6.93,7.01,7.01,0.03,0.428,0.9929,7535769,52727071.0,10097473598.1,5342949469.44,None
2018-01-19,'600502,安徽水利,7.01,7.08,7.0,7.07,7.04,-0.03,-0.4261,1.2797,9712379,68362046.0,10054444591.3,5320181218.86,None
2018-01-18,'600502,安徽水利,7.04,7.08,6.96,6.99,6.99,0.05,0.7153,1.5036,11411221,80172620.0,10097473598.1,5342949469.44,None
2018-01-17,'600502,安徽水利,6.99,7.05,6.92,7.03,7.01,-0.02,-0.2853,1.3519,10259759,71599269.0,10025758586.7,5305002385.14,None
2018-01-16,'600502,安徽水利,7.01,7.01,6.87,6.88,6.87,0.14,2.0378,1.2232,9283694,64379374.0,10054444591.3,5320181218.86,None
2018-01-15,'600502,安徽水利,6.87,7.11,6.86,7.08,7.11,-0.24,-3.3755,2.315,17569247,122148149.0,9853642559.49,5213929382.82,None
2018-01-12,'600502,安徽水利,7.11,7.17,7.08,7.08,7.12,-0.01,-0.1404,1.1692,8873809,63186627.0,10197874614.0,5396075387.46,None
2018-01-11,'600502,安徽水利,7.12,7.18,7.08,7.18,7.19,-0.07,-0.9736,2.0793,15780968,112246479.0,10212217616.2,5403664804.32,None
2018-01-10,'600502,安徽水利,7.19,7.42,7.15,7.39,7.34,-0.15,-2.0436,3.8844,29480392,213227918.0,10312618632.1,5456790722.34,None
2018-01-09,'600502,安徽水利,7.34,7.41,7.09,7.11,7.12,0.22,3.0899,4.7687,36191382,264697814.0,10527763666.2,5570631975.24,None
2018-01-08,'600502,安徽水利,7.12,7.15,7.05,7.1,7.13,-0.01,-0.1403,1.5117,11473216,81476689.0,10212217616.2,5403664804.32,None
2018-01-05,'600502,安徽水利,7.13,7.18,7.0,7.03,7.03,0.1,1.4225,2.4277,18425131,131159702.0,10226560618.5,5411254221.18,None
2018-01-04,'600502,安徽水利,7.03,7.11,7.01,7.11,7.09,-0.06,-0.8463,1.4873,11287848,79454285.0,10083130595.8,5335360052.58,None
2018-01-03,'600502,安徽水利,7.09,7.11,7.0,7.04,7.03,0.06,0.8535,2.1716,16480898,116248669.0,10169188609.4,5380896553.74,None
2018-01-02,'600502,安徽水利,7.03,7.03,6.87,6.94,6.89,0.14,2.0319,1.9245,14605531,101528086.0,10083130595.8,5335360052.58,None
