日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600021,上海电力,8.28,8.71,8.26,8.64,8.63,-0.35,-4.0556,0.2621,5608991,47457970.0,19951961193.7,17717041048.0,None
2018-01-31,'600021,上海电力,8.63,8.81,8.62,8.8,8.85,-0.22,-2.4859,0.2095,4483300,38988235.0,20795341195.9,18465949787.9,None
2018-01-30,'600021,上海电力,8.85,8.99,8.83,8.95,9.0,-0.15,-1.6667,0.1894,4053157,36023890.0,21325465768.7,18936692424.5,None
2018-01-29,'600021,上海电力,9.0,9.15,8.96,9.02,9.02,-0.02,-0.2217,0.2986,6388379,57822735.0,21686914341.0,19257653313.0,None
2018-01-26,'600021,上海电力,9.02,9.08,9.0,9.05,9.04,-0.02,-0.2212,0.156,3337325,30116163.0,21735107484.0,19300448098.1,None
2018-01-25,'600021,上海电力,9.04,9.07,8.81,8.85,8.85,0.19,2.1469,0.3687,7888288,70894149.0,21783300627.0,19343242883.3,None
2018-01-24,'600021,上海电力,8.85,8.88,8.78,8.88,8.89,-0.04,-0.4499,0.2103,4499813,39711382.0,21325465768.7,18936692424.5,None
2018-01-23,'600021,上海电力,8.89,8.91,8.81,8.86,8.89,0.0,0.0,0.185,3958760,35025558.0,21421852054.6,19022281994.7,None
2018-01-22,'600021,上海电力,8.89,8.91,8.79,8.91,8.91,-0.02,-0.2245,0.1724,3688170,32666015.0,21421852054.6,19022281994.7,None
2018-01-19,'600021,上海电力,8.91,8.97,8.81,8.84,8.84,0.07,0.7919,0.2654,5678907,50459663.0,21470045197.6,19065076779.9,None
2018-01-18,'600021,上海电力,8.84,8.84,8.73,8.8,8.78,0.06,0.6834,0.1855,3969058,34854339.0,21301369197.2,18915295031.9,None
2018-01-17,'600021,上海电力,8.78,8.82,8.59,8.75,8.75,0.03,0.3429,0.2533,5420873,47059317.0,21156789768.2,18786910676.5,None
2018-01-16,'600021,上海电力,8.75,8.88,8.68,8.77,8.77,-0.02,-0.2281,0.245,5242772,46065290.0,21084500053.8,18722718498.8,None
2018-01-15,'600021,上海电力,8.77,9.06,8.77,9.06,9.06,-0.29,-3.2009,0.3335,7136940,63619636.0,21132693196.7,18765513283.9,None
2018-01-12,'600021,上海电力,9.06,9.12,9.03,9.11,9.1,-0.04,-0.4396,0.1834,3923650,35551309.0,21831493769.9,19386037668.4,None
2018-01-11,'600021,上海电力,9.1,9.11,9.04,9.1,9.09,0.01,0.11,0.1301,2783739,25262764.0,21927880055.9,19471627238.7,None
2018-01-10,'600021,上海电力,9.09,9.2,9.05,9.19,9.19,-0.1,-1.0881,0.1904,4074240,37090297.0,21903783484.4,19450229846.1,None
2018-01-09,'600021,上海电力,9.19,9.31,9.18,9.25,9.25,-0.06,-0.6486,0.1712,3664185,33795727.0,22144749199.3,19664203771.8,None
2018-01-08,'600021,上海电力,9.25,9.29,9.18,9.26,9.26,-0.01,-0.108,0.1887,4037600,37279060.0,22289328628.2,19792588127.2,None
2018-01-05,'600021,上海电力,9.26,9.38,9.22,9.37,9.38,-0.12,-1.2793,0.3475,7436491,68928477.0,22313425199.7,19813985519.8,None
2018-01-04,'600021,上海电力,9.38,9.38,9.22,9.28,9.26,0.12,1.2959,0.2099,4490737,41914325.0,22602584057.6,20070754230.7,None
2018-01-03,'600021,上海电力,9.26,9.27,9.15,9.19,9.18,0.08,0.8715,0.1559,3335528,30789620.0,22313425199.7,19813985519.8,None
2018-01-02,'600021,上海电力,9.18,9.23,9.15,9.15,9.14,0.04,0.4376,0.1282,2742160,25182230.0,22120652627.8,19642806379.3,None
