日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601009,南京银行,10.02,10.29,9.83,10.19,10.19,-0.17,-1.6683,1.738,140245716,1410692346.0,84991723398.5,80856422174.2,None
2018-01-31,'601009,南京银行,10.19,10.2,9.52,9.7,9.74,0.45,4.6201,1.7744,143187597,1425345872.0,86433698745.6,82228237720.1,None
2018-01-30,'601009,南京银行,9.74,9.8,9.42,9.64,9.71,0.03,0.309,1.5907,128363215,1234814731.0,82616705179.8,78596961275.1,None
2018-01-29,'601009,南京银行,9.71,10.03,9.52,9.89,9.92,-0.21,-2.1169,1.683,135806807,1333118963.0,82362238942.0,78354876178.8,None
2018-01-26,'601009,南京银行,9.92,10.05,9.35,9.35,9.39,0.53,5.6443,2.4494,197654746,1930381208.0,84143502606.1,80049471853.1,None
2018-01-25,'601009,南京银行,9.39,9.54,9.11,9.32,9.33,0.06,0.6431,2.1705,175145696,1636251874.0,79647932406.4,75772635151.3,None
2018-01-24,'601009,南京银行,9.33,9.69,9.21,9.38,9.37,-0.04,-0.4269,2.475,199720363,1888921816.0,79138999930.9,75288464958.6,None
2018-01-23,'601009,南京银行,9.37,9.46,9.22,9.31,9.29,0.08,0.8611,1.7741,143159484,1334076849.0,79478288247.9,75611245087.1,None
2018-01-22,'601009,南京银行,9.29,9.33,9.06,9.17,9.26,0.03,0.324,1.577,127257005,1174084884.0,78799711614.0,74965684830.2,None
2018-01-19,'601009,南京银行,9.26,9.44,9.06,9.06,9.04,0.22,2.4336,2.2168,178887851,1664148271.0,78545245376.2,74723599733.9,None
2018-01-18,'601009,南京银行,9.04,9.15,8.91,9.04,8.99,0.05,0.5562,1.5719,126840736,1145434833.0,76679159633.0,72948309027.4,None
2018-01-17,'601009,南京银行,8.99,9.23,8.59,8.59,8.52,0.47,5.5164,2.9996,242056060,2172504500.0,76255049236.8,72544833866.9,None
2018-01-16,'601009,南京银行,8.52,8.54,8.33,8.42,8.44,0.08,0.9479,1.0581,85380123,722043860.0,72268411512.5,68752167357.7,None
2018-01-15,'601009,南京银行,8.44,8.52,8.35,8.35,8.35,0.09,1.0778,1.3411,108217838,915516524.0,71589834878.6,68106607100.8,None
2018-01-12,'601009,南京银行,8.35,8.48,8.24,8.27,8.27,0.08,0.9674,1.2798,103272375,868503597.0,70826436165.4,67380351811.8,None
2018-01-11,'601009,南京银行,8.27,8.38,8.16,8.25,8.12,0.15,1.8473,1.3886,112054588,928250104.0,70147859531.5,66734791555.0,None
2018-01-10,'601009,南京银行,8.12,8.16,8.02,8.08,8.07,0.05,0.6196,0.7684,62003117,502195728.0,68875528342.9,65524366073.3,None
2018-01-09,'601009,南京银行,8.07,8.08,7.88,7.88,7.89,0.18,2.2814,1.0039,81008427,650171017.0,68451417946.7,65120890912.8,None
2018-01-08,'601009,南京银行,7.89,7.9,7.8,7.81,7.83,0.06,0.7663,0.7568,61070318,480154169.0,66924620520.4,63668380334.8,None
2018-01-05,'601009,南京银行,7.83,7.85,7.8,7.84,7.85,-0.02,-0.2548,0.4317,34840061,272430215.0,66415688044.9,63184210142.1,None
2018-01-04,'601009,南京银行,7.85,7.88,7.8,7.84,7.84,0.01,0.1276,0.4341,35028154,274479775.0,66585332203.4,63345600206.3,None
2018-01-03,'601009,南京银行,7.84,7.87,7.77,7.78,7.8,0.04,0.5128,0.639,51562724,403738427.0,66500510124.2,63264905174.2,None
2018-01-02,'601009,南京银行,7.8,7.85,7.73,7.76,7.74,0.06,0.7752,0.6709,54139772,421997475.0,66161221807.2,62942125045.8,None
