日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603766,隆鑫通用,6.76,7.08,6.72,7.05,7.03,-0.27,-3.8407,0.7833,16274620,112119662.0,14284402886.0,14045109871.0,None
2018-01-31,'603766,隆鑫通用,7.03,7.23,7.02,7.23,7.24,-0.21,-2.9006,0.4672,9706600,68899535.0,14854933770.5,14606083194.2,None
2018-01-30,'603766,隆鑫通用,7.24,7.27,7.18,7.24,7.23,0.01,0.1383,0.2964,6158057,44475872.0,15298680014.0,15042395779.0,None
2018-01-29,'603766,隆鑫通用,7.23,7.44,7.17,7.37,7.37,-0.14,-1.8996,0.6449,13399007,97471942.0,15277549240.5,15021618989.2,None
2018-01-26,'603766,隆鑫通用,7.37,7.52,7.37,7.45,7.46,-0.09,-1.2064,0.4861,10099964,74997677.0,15573380069.5,15312494045.8,None
2018-01-25,'603766,隆鑫通用,7.46,7.55,7.41,7.53,7.5,-0.04,-0.5333,0.7652,15898026,119083789.0,15763557031.0,15499485153.5,None
2018-01-24,'603766,隆鑫通用,7.5,7.53,7.33,7.53,7.48,0.02,0.2674,0.8658,17988495,133930894.0,15848080125.0,15582592312.5,None
2018-01-23,'603766,隆鑫通用,7.48,7.54,7.39,7.49,7.51,-0.03,-0.3995,0.6862,14257975,106274818.0,15805818578.0,15541038733.0,None
2018-01-22,'603766,隆鑫通用,7.51,7.57,7.0,7.06,7.05,0.46,6.5248,1.5758,32739418,240526482.0,15869210898.5,15603369102.2,None
2018-01-19,'603766,隆鑫通用,7.05,7.18,7.03,7.18,7.11,-0.06,-0.8439,0.4621,9601979,68168500.0,14897195317.5,14647636773.8,None
2018-01-18,'603766,隆鑫通用,7.11,7.16,7.07,7.13,7.12,-0.01,-0.1404,0.4158,8638224,61493484.0,15023979958.5,14772297512.2,None
2018-01-17,'603766,隆鑫通用,7.12,7.16,6.98,7.05,7.07,0.05,0.7072,0.49,10180647,72053933.0,15045110732.0,14793074302.0,None
2018-01-16,'603766,隆鑫通用,7.07,7.11,6.95,6.99,6.99,0.08,1.1445,0.4757,9882653,69752629.0,14939456864.5,14689190353.2,None
2018-01-15,'603766,隆鑫通用,6.99,7.12,6.92,7.11,7.09,-0.1,-1.4104,0.4534,9420115,66047437.0,14770410676.5,14522976035.2,None
2018-01-12,'603766,隆鑫通用,7.09,7.29,7.08,7.22,7.08,0.01,0.1412,0.6462,13426274,95963158.0,14981718411.5,14730743932.8,None
2018-01-11,'603766,隆鑫通用,7.08,7.12,6.9,7.0,7.01,0.07,0.9986,0.4445,9235910,64720718.0,14960587638.0,14709967143.0,None
2018-01-10,'603766,隆鑫通用,7.01,7.18,7.0,7.18,7.15,-0.14,-1.958,0.4307,8948888,63076827.0,14812672223.5,14564529614.8,None
2018-01-09,'603766,隆鑫通用,7.15,7.23,7.07,7.19,7.17,-0.02,-0.2789,0.5373,11163926,79630974.0,15108503052.5,14855404671.2,None
2018-01-08,'603766,隆鑫通用,7.17,7.23,6.96,7.02,6.96,0.21,3.0172,0.9761,20281009,144018362.0,15150764599.5,14896958250.8,None
2018-01-05,'603766,隆鑫通用,6.96,6.99,6.84,6.91,6.88,0.08,1.1628,0.6685,13889752,96184493.0,14707018356.0,14460645666.0,None
2018-01-04,'603766,隆鑫通用,6.88,7.01,6.87,7.0,7.02,-0.14,-1.9943,0.9756,20270281,140018552.0,14537972168.0,14294431348.0,None
2018-01-03,'603766,隆鑫通用,7.02,7.03,6.91,6.99,6.98,0.04,0.5731,0.9348,19423102,135705118.0,14833802997.0,14585306404.5,None
2018-01-02,'603766,隆鑫通用,6.98,7.05,6.92,7.04,7.02,-0.04,-0.5698,0.6127,12730200,88909248.0,14749279903.0,14502199245.5,None
