日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600831,广电网络,7.42,8.0,7.41,7.91,7.91,-0.49,-6.1947,0.6734,3794119,29042248.0,4488860252.38,4180713944.54,None
2018-01-31,'600831,广电网络,7.91,8.12,7.89,8.08,8.11,-0.2,-2.4661,0.5606,3158602,25186564.0,4785294419.99,4456798827.67,None
2018-01-30,'600831,广电网络,8.11,8.18,8.1,8.12,8.19,-0.08,-0.9768,0.2419,1363190,11092226.0,4906287957.79,4569486535.07,None
2018-01-29,'600831,广电网络,8.19,8.34,8.13,8.26,8.3,-0.11,-1.3253,0.3963,2232841,18340837.0,4954685372.91,4614561618.03,None
2018-01-26,'600831,广电网络,8.3,8.39,8.25,8.25,8.28,0.02,0.2415,0.5376,3029056,25149926.0,5021231818.7,4676539857.1,None
2018-01-25,'600831,广电网络,8.28,8.47,8.23,8.28,8.29,-0.01,-0.1206,0.824,4642452,38922653.0,5009132464.92,4665271086.36,None
2018-01-24,'600831,广电网络,8.29,8.33,8.11,8.16,8.16,0.13,1.5931,0.6947,3914009,32325472.0,5015182141.81,4670905471.73,None
2018-01-23,'600831,广电网络,8.16,8.24,8.13,8.19,8.2,-0.04,-0.4878,0.4171,2350010,19201286.0,4936536342.24,4597658461.92,None
2018-01-22,'600831,广电网络,8.2,8.22,8.01,8.07,8.08,0.12,1.4851,0.4397,2477540,20144153.0,4960735049.8,4620196003.4,None
2018-01-19,'600831,广电网络,8.08,8.16,8.02,8.06,8.06,0.02,0.2481,0.3568,2010120,16273939.0,4888138927.12,4552583378.96,None
2018-01-18,'600831,广电网络,8.06,8.09,8.03,8.07,8.07,-0.01,-0.1239,0.2463,1387741,11184907.0,4876039573.34,4541314608.22,None
2018-01-17,'600831,广电网络,8.07,8.12,7.95,8.02,8.01,0.06,0.7491,0.4112,2316903,18615197.0,4882089250.23,4546948993.59,None
2018-01-16,'600831,广电网络,8.01,8.06,7.96,8.0,8.01,0.0,0.0,0.3211,1809359,14477008.0,4845791188.89,4513142681.37,None
2018-01-15,'600831,广电网络,8.01,8.22,7.98,8.2,8.23,-0.22,-2.6731,0.5406,3046201,24532250.0,4845791188.89,4513142681.37,None
2018-01-12,'600831,广电网络,8.23,8.36,8.21,8.36,8.38,-0.15,-1.79,0.452,2547000,21071069.0,4978884080.47,4637099159.51,None
2018-01-11,'600831,广电网络,8.38,8.39,8.09,8.14,8.15,0.23,2.8221,0.8225,4634022,38283590.0,5069629233.82,4721614940.06,None
2018-01-10,'600831,广电网络,8.15,8.24,8.11,8.24,8.25,-0.1,-1.2121,0.4269,2405300,19643130.0,4930486665.35,4592024076.55,None
2018-01-09,'600831,广电网络,8.25,8.3,8.23,8.3,8.31,-0.06,-0.722,0.25,1408803,11626059.0,4990983434.25,4648367930.25,None
2018-01-08,'600831,广电网络,8.31,8.32,8.25,8.3,8.33,-0.02,-0.2401,0.291,1639531,13561647.0,5027281495.59,4682174242.47,None
2018-01-05,'600831,广电网络,8.33,8.35,8.29,8.35,8.36,-0.03,-0.3589,0.328,1848270,15376862.0,5039380849.37,4693443013.21,None
2018-01-04,'600831,广电网络,8.36,8.37,8.25,8.31,8.32,0.04,0.4808,0.4337,2443470,20281807.0,5057529880.04,4710346169.32,None
2018-01-03,'600831,广电网络,8.32,8.33,8.2,8.23,8.23,0.09,1.0936,0.4945,2786415,23098128.0,5033331172.48,4687808627.84,None
2018-01-02,'600831,广电网络,8.23,8.24,8.13,8.16,8.17,0.06,0.7344,0.3595,2025546,16600901.0,4978884080.47,4637099159.51,None
