日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600651,飞乐音响,8.76,9.53,8.7,9.45,9.46,-0.7,-7.3996,2.0156,19858051,178045594.0,8685361891.68,8630527217.52,None
2018-01-31,'600651,飞乐音响,9.46,9.76,9.24,9.75,9.83,-0.37,-3.764,1.4707,14489162,137892899.0,9379397659.28,9320181218.92,None
2018-01-30,'600651,飞乐音响,9.83,10.02,9.76,9.94,9.95,-0.12,-1.206,1.1213,11046905,108899959.0,9746245136.44,9684712619.66,None
2018-01-29,'600651,飞乐音响,9.95,10.25,9.77,10.2,10.22,-0.27,-2.6419,2.0073,19776274,197368488.0,9865222696.6,9802939019.9,None
2018-01-26,'600651,飞乐音响,10.22,10.35,9.77,9.8,9.83,0.39,3.9674,1.7752,17489431,177472693.0,10132922207.0,10068948420.4,None
2018-01-25,'600651,飞乐音响,9.83,9.91,9.75,9.91,9.85,-0.02,-0.203,0.8727,8598179,84597546.0,9746245136.44,9684712619.66,None
2018-01-24,'600651,飞乐音响,9.85,9.98,9.56,9.56,9.56,0.29,3.0335,1.6021,15784264,155224944.0,9766074729.8,9704417019.7,None
2018-01-23,'600651,飞乐音响,9.56,9.64,9.45,9.5,9.49,0.07,0.7376,0.9293,9156028,87440854.0,9478545626.08,9418703219.12,None
2018-01-22,'600651,飞乐音响,9.49,9.53,9.16,9.26,9.2,0.29,3.1522,0.9697,9554139,89750933.0,9409142049.32,9349737818.98,None
2018-01-19,'600651,飞乐音响,9.2,9.28,9.12,9.17,9.18,0.02,0.2179,0.649,6393739,58907259.0,9121612945.6,9064024018.4,None
2018-01-18,'600651,飞乐音响,9.18,9.27,9.07,9.07,9.11,0.07,0.7684,0.7171,7065028,64843262.0,9102741312.78,9044319618.36,None
2018-01-17,'600651,飞乐音响,9.11,9.38,9.04,9.31,9.37,-0.26,-2.7748,1.29,12708940,116316241.0,9033330431.31,8975354218.22,None
2018-01-16,'600651,飞乐音响,9.37,9.51,9.33,9.37,9.41,-0.04,-0.4251,0.6603,6505023,61170523.0,9291142276.77,9231511418.74,None
2018-01-15,'600651,飞乐音响,9.41,9.77,9.35,9.73,9.71,-0.3,-3.0896,0.9395,9256159,87865601.0,9330805637.61,9270920218.82,None
2018-01-12,'600651,飞乐音响,9.71,9.8,9.62,9.73,9.78,-0.07,-0.7157,1.0107,9957919,96547182.0,9628280843.91,9566486219.42,None
2018-01-11,'600651,飞乐音响,9.78,9.85,9.4,9.43,9.47,0.31,3.2735,1.5817,15582967,151048703.0,9697691725.38,9635451619.56,None
2018-01-10,'600651,飞乐音响,9.47,9.53,9.32,9.47,9.5,-0.03,-0.3158,0.9191,9055494,85227870.0,9390300678.87,9330033418.94,None
2018-01-09,'600651,飞乐音响,9.5,9.68,9.46,9.65,9.7,-0.2,-2.0619,0.9638,9495092,90449767.0,9420048199.5,9359590019.0,None
2018-01-08,'600651,飞乐音响,9.7,9.76,9.45,9.6,9.5,0.2,2.1053,1.2185,12004478,115282666.0,9618365003.7,9556634019.4,None
2018-01-05,'600651,飞乐音响,9.5,9.62,9.44,9.62,9.62,-0.12,-1.2474,0.8714,8585131,81627789.0,9420048199.5,9359590019.0,None
2018-01-04,'600651,飞乐音响,9.62,9.63,9.42,9.42,9.49,0.13,1.3699,1.1146,10981005,104693497.0,9539038282.02,9477816419.24,None
2018-01-03,'600651,飞乐音响,9.49,9.54,9.36,9.48,9.49,0.0,0.0,1.1902,11726175,110838265.0,9410132359.29,9349737818.98,None
2018-01-02,'600651,飞乐音响,9.49,9.55,9.17,9.26,9.15,0.34,3.7158,1.5464,15235850,143693449.0,9410132359.29,9349737818.98,None
