日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601007,金陵饭店,10.47,10.95,10.43,10.85,10.8,-0.33,-3.0556,0.8948,2684528,28654399.0,3141000000.0,3141000000.0,None
2018-01-31,'601007,金陵饭店,10.8,11.18,10.79,11.1,11.06,-0.26,-2.3508,0.8815,2644400,29110381.0,3240000000.0,3240000000.0,None
2018-01-30,'601007,金陵饭店,11.06,11.2,11.01,11.03,11.09,-0.03,-0.2705,0.7651,2295200,25469051.0,3318000000.0,3318000000.0,None
2018-01-29,'601007,金陵饭店,11.09,11.2,10.86,10.97,10.94,0.15,1.3711,1.6107,4832069,53574180.0,3327000000.0,3327000000.0,None
2018-01-26,'601007,金陵饭店,10.94,10.98,10.85,10.85,10.84,0.1,0.9225,0.5384,1615272,17636623.0,3282000000.0,3282000000.0,None
2018-01-25,'601007,金陵饭店,10.84,10.95,10.81,10.85,10.86,-0.02,-0.1842,0.4978,1493407,16258426.0,3252000000.0,3252000000.0,None
2018-01-24,'601007,金陵饭店,10.86,10.89,10.69,10.78,10.75,0.11,1.0233,0.545,1635146,17645154.0,3258000000.0,3258000000.0,None
2018-01-23,'601007,金陵饭店,10.75,10.78,10.69,10.7,10.71,0.04,0.3735,0.3618,1085482,11647535.0,3225000000.0,3225000000.0,None
2018-01-22,'601007,金陵饭店,10.71,10.77,10.56,10.77,10.73,-0.02,-0.1864,0.4187,1255959,13404096.0,3213000000.0,3213000000.0,None
2018-01-19,'601007,金陵饭店,10.73,10.8,10.7,10.79,10.77,-0.04,-0.3714,0.2942,882600,9490315.0,3219000000.0,3219000000.0,None
2018-01-18,'601007,金陵饭店,10.77,10.83,10.71,10.8,10.82,-0.05,-0.4621,0.2732,819724,8823065.0,3231000000.0,3231000000.0,None
2018-01-17,'601007,金陵饭店,10.82,10.82,10.63,10.74,10.76,0.06,0.5576,0.4466,1339892,14378063.0,3246000000.0,3246000000.0,None
2018-01-16,'601007,金陵饭店,10.76,10.77,10.63,10.74,10.73,0.03,0.2796,0.3004,901260,9649135.0,3228000000.0,3228000000.0,None
2018-01-15,'601007,金陵饭店,10.73,10.84,10.7,10.79,10.79,-0.06,-0.5561,0.3867,1160003,12479532.0,3219000000.0,3219000000.0,None
2018-01-12,'601007,金陵饭店,10.79,10.91,10.76,10.85,10.85,-0.06,-0.553,0.2305,691368,7488030.0,3237000000.0,3237000000.0,None
2018-01-11,'601007,金陵饭店,10.85,10.89,10.73,10.79,10.74,0.11,1.0242,0.3188,956350,10344505.0,3255000000.0,3255000000.0,None
2018-01-10,'601007,金陵饭店,10.74,10.92,10.73,10.89,10.85,-0.11,-1.0138,0.4209,1262700,13659006.0,3222000000.0,3222000000.0,None
2018-01-09,'601007,金陵饭店,10.85,10.97,10.79,10.96,10.96,-0.11,-1.0036,0.375,1125100,12228333.0,3255000000.0,3255000000.0,None
2018-01-08,'601007,金陵饭店,10.96,11.04,10.88,10.89,10.95,0.01,0.0913,0.3759,1127650,12345482.0,3288000000.0,3288000000.0,None
2018-01-05,'601007,金陵饭店,10.95,11.0,10.88,10.97,10.99,-0.04,-0.364,0.3839,1151677,12596723.0,3285000000.0,3285000000.0,None
2018-01-04,'601007,金陵饭店,10.99,11.04,10.83,10.9,11.0,-0.01,-0.0909,0.7428,2228451,24374004.0,3297000000.0,3297000000.0,None
2018-01-03,'601007,金陵饭店,11.0,11.09,10.67,10.7,10.7,0.3,2.8037,0.8648,2594451,28336834.0,3300000000.0,3300000000.0,None
2018-01-02,'601007,金陵饭店,10.7,10.72,10.67,10.7,10.71,-0.01,-0.0934,0.3532,1059717,11337386.0,3210000000.0,3210000000.0,None
