日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600775,南京熊猫,7.26,7.83,7.25,7.7,7.77,-0.51,-6.5637,0.6682,4488900,33524098.0,6634467720.54,4877547720.54,None
2018-01-31,'600775,南京熊猫,7.77,8.03,7.74,8.03,8.03,-0.26,-3.2379,0.5717,3840800,30107726.0,7100525370.33,5220185370.33,None
2018-01-30,'600775,南京熊猫,8.03,8.11,7.98,8.11,8.03,0.0,0.0,0.237,1592200,12794554.0,7338123387.87,5394863387.87,None
2018-01-29,'600775,南京熊猫,8.03,8.13,7.91,8.08,8.06,-0.03,-0.3722,0.434,2915800,23387565.0,7338123387.87,5394863387.87,None
2018-01-26,'600775,南京熊猫,8.06,8.12,8.0,8.08,8.12,-0.06,-0.7389,0.5107,3431168,27682957.0,7365538543.74,5415018543.74,None
2018-01-25,'600775,南京熊猫,8.12,8.2,8.08,8.17,8.15,-0.03,-0.3681,0.567,3809401,30988551.0,7420368855.48,5455328855.48,None
2018-01-24,'600775,南京熊猫,8.15,8.22,7.99,8.03,8.01,0.14,1.7478,0.6469,4345834,35383956.0,7447784011.35,5475484011.35,None
2018-01-23,'600775,南京熊猫,8.01,8.08,7.98,8.02,8.0,0.01,0.125,0.3904,2623000,21045434.0,7319846617.29,5381426617.29,None
2018-01-22,'600775,南京熊猫,8.0,8.03,7.81,7.84,7.88,0.12,1.5228,0.5419,3640430,28872800.0,7310708232.0,5374708232.0,None
2018-01-19,'600775,南京熊猫,7.88,7.94,7.85,7.85,7.84,0.04,0.5102,0.4002,2689000,21227709.0,7201047608.52,5294087608.52,None
2018-01-18,'600775,南京熊猫,7.84,7.94,7.81,7.88,7.85,-0.01,-0.1274,0.2774,1863500,14659029.0,7164494067.36,5267214067.36,None
2018-01-17,'600775,南京熊猫,7.85,7.94,7.75,7.79,7.85,0.0,0.0,0.399,2680389,21017632.0,7173632452.65,5273932452.65,None
2018-01-16,'600775,南京熊猫,7.85,7.89,7.7,7.76,7.82,0.03,0.3836,0.3327,2235450,17445566.0,7173632452.65,5273932452.65,None
2018-01-15,'600775,南京熊猫,7.82,8.13,7.78,8.09,8.09,-0.27,-3.3375,0.6659,4473801,35571943.0,7146217296.78,5253777296.78,None
2018-01-12,'600775,南京熊猫,8.09,8.2,8.07,8.18,8.29,-0.2,-2.4125,0.936,6288169,51101835.0,7392953699.61,5435173699.61,None
2018-01-11,'600775,南京熊猫,8.29,8.44,7.87,7.95,7.93,0.36,4.5397,1.8274,12276866,101329866.0,7575721405.41,5569541405.41,None
2018-01-10,'600775,南京熊猫,7.93,8.0,7.88,8.0,8.01,-0.08,-0.9988,0.489,3285483,26080484.0,7246739534.97,5327679534.97,None
2018-01-09,'600775,南京熊猫,8.01,8.04,7.95,8.01,8.02,-0.01,-0.1247,0.3788,2545130,20352653.0,7319846617.29,5381426617.29,None
2018-01-08,'600775,南京熊猫,8.02,8.07,7.95,8.07,8.09,-0.07,-0.8653,0.4419,2968836,23723751.0,7328985002.58,5388145002.58,None
2018-01-05,'600775,南京熊猫,8.09,8.1,7.93,7.96,7.95,0.14,1.761,0.5356,3598394,28810834.0,7392953699.61,5435173699.61,None
2018-01-04,'600775,南京熊猫,7.95,8.06,7.92,8.02,8.06,-0.11,-1.3648,0.5485,3685199,29387744.0,7265016305.55,5341116305.55,None
2018-01-03,'600775,南京熊猫,8.06,8.1,7.84,7.84,7.85,0.21,2.6752,0.6384,4288974,34207347.0,7365538543.74,5415018543.74,None
2018-01-02,'600775,南京熊猫,7.85,7.98,7.85,7.89,7.88,-0.03,-0.3807,0.489,3285562,25940525.0,7173632452.65,5273932452.65,None
