日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601608,中信重工,3.75,4.09,3.75,4.04,4.04,-0.29,-7.1782,0.6365,27367921,106253742.0,16272822348.8,16125055803.8,None
2018-01-31,'601608,中信重工,4.04,4.14,3.99,4.14,4.13,-0.09,-2.1792,0.4851,20860765,84343360.0,17531253943.7,17372060119.2,None
2018-01-30,'601608,中信重工,4.13,4.19,4.13,4.18,4.15,-0.02,-0.4819,0.2273,9773395,40626228.0,17921801680.1,17759061458.5,None
2018-01-29,'601608,中信重工,4.15,4.22,4.14,4.19,4.21,-0.06,-1.4252,0.2949,12681699,52868552.0,18008590066.0,17845061756.2,None
2018-01-26,'601608,中信重工,4.21,4.24,4.19,4.21,4.23,-0.02,-0.4728,0.2374,10207800,43003300.0,18268955223.5,18103062649.0,None
2018-01-25,'601608,中信重工,4.23,4.28,4.2,4.22,4.25,-0.02,-0.4706,0.4111,17676841,74947944.0,18355743609.4,18189062946.6,None
2018-01-24,'601608,中信重工,4.25,4.33,4.21,4.23,4.23,0.02,0.4728,0.3518,15127971,64218256.0,18442531995.2,18275063244.2,None
2018-01-23,'601608,中信重工,4.23,4.25,4.19,4.2,4.21,0.02,0.4751,0.3734,16057781,67819996.0,18355743609.4,18189062946.6,None
2018-01-22,'601608,中信重工,4.21,4.23,4.16,4.17,4.19,0.02,0.4773,0.3496,15032343,62995714.0,18268955223.5,18103062649.0,None
2018-01-19,'601608,中信重工,4.19,4.23,4.15,4.2,4.22,-0.03,-0.7109,0.4123,17728108,74246549.0,18182166837.7,18017062351.4,None
2018-01-18,'601608,中信重工,4.22,4.27,4.1,4.11,4.13,0.09,2.1792,0.4501,19354613,80982084.0,18312349416.5,18146062797.8,None
2018-01-17,'601608,中信重工,4.13,4.17,4.06,4.11,4.1,0.03,0.7317,0.3072,13210285,54374888.0,17921801680.1,17759061458.5,None
2018-01-16,'601608,中信重工,4.1,4.12,4.08,4.09,4.09,0.01,0.2445,0.2511,10799453,44262972.0,17791619101.3,17630061012.1,None
2018-01-15,'601608,中信重工,4.09,4.22,4.07,4.18,4.22,-0.13,-3.0806,0.4597,19765717,81791302.0,17748224908.4,17587060863.3,None
2018-01-12,'601608,中信重工,4.22,4.47,4.07,4.09,4.09,0.13,3.1785,0.8298,35683056,151427498.0,18312349416.5,18146062797.8,None
2018-01-11,'601608,中信重工,4.09,4.1,4.05,4.08,4.08,0.01,0.2451,0.1992,8565156,34980942.0,17748224908.4,17587060863.3,None
2018-01-10,'601608,中信重工,4.08,4.17,4.07,4.17,4.17,-0.09,-2.1583,0.245,10536234,43323889.0,17704830715.4,17544060714.5,None
2018-01-09,'601608,中信重工,4.17,4.2,4.15,4.17,4.19,-0.02,-0.4773,0.2653,11409622,47566339.0,18095378451.8,17931062053.8,None
2018-01-08,'601608,中信重工,4.19,4.23,4.18,4.23,4.23,-0.04,-0.9456,0.3397,14605958,61273000.0,18182166837.7,18017062351.4,None
2018-01-05,'601608,中信重工,4.23,4.23,4.17,4.2,4.2,0.03,0.7143,0.4099,17626046,74128524.0,18355743609.4,18189062946.6,None
2018-01-04,'601608,中信重工,4.2,4.22,4.16,4.17,4.19,0.01,0.2387,0.3542,15231125,63899180.0,18225561030.6,18060062500.2,None
2018-01-03,'601608,中信重工,4.19,4.21,4.12,4.14,4.15,0.04,0.9639,0.4378,18825701,78395676.0,18182166837.7,18017062351.4,None
2018-01-02,'601608,中信重工,4.15,4.19,4.11,4.12,4.12,0.03,0.7282,0.3282,14113602,58599908.0,18008590066.0,17845061756.2,None
