日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600546,山煤国际,5.29,5.67,5.2,5.54,5.6,-0.31,-5.5357,1.2956,25684918,138583681.0,10487192980.6,10487192980.6,None
2018-01-31,'600546,山煤国际,5.6,5.69,5.45,5.63,5.6,0.0,0.0,1.1891,23573337,130798581.0,11101754384.0,11101754384.0,None
2018-01-30,'600546,山煤国际,5.6,5.6,5.34,5.53,5.46,0.14,2.5641,1.3289,26344222,145886291.0,11101754384.0,11101754384.0,None
2018-01-29,'600546,山煤国际,5.46,5.61,5.44,5.44,5.42,0.04,0.738,1.2179,24144603,133608474.0,10824210524.4,10824210524.4,None
2018-01-26,'600546,山煤国际,5.42,5.48,5.23,5.3,5.34,0.08,1.4981,0.8864,17572229,94819644.0,10744912278.8,10744912278.8,None
2018-01-25,'600546,山煤国际,5.34,5.55,5.31,5.38,5.35,-0.01,-0.1869,1.0929,21665971,118017204.0,10586315787.6,10586315787.6,None
2018-01-24,'600546,山煤国际,5.35,5.4,5.22,5.38,5.38,-0.03,-0.5576,0.7998,15854906,83936184.0,10606140349.0,10606140349.0,None
2018-01-23,'600546,山煤国际,5.38,5.39,5.22,5.31,5.35,0.03,0.5607,0.9924,19673955,104850577.0,10665614033.2,10665614033.2,None
2018-01-22,'600546,山煤国际,5.35,5.48,5.19,5.24,5.24,0.11,2.0992,1.6413,32537122,174411808.0,10606140349.0,10606140349.0,None
2018-01-19,'600546,山煤国际,5.24,5.39,4.95,5.0,5.0,0.24,4.8,1.532,30371718,156262182.0,10388070173.6,10388070173.6,None
2018-01-18,'600546,山煤国际,5.0,5.04,4.93,4.98,5.01,-0.01,-0.1996,0.4813,9542463,47721940.0,9912280700.0,9912280700.0,None
2018-01-17,'600546,山煤国际,5.01,5.06,4.8,4.88,4.9,0.11,2.2449,0.7747,15357529,76005476.0,9932105261.4,9932105261.4,None
2018-01-16,'600546,山煤国际,4.9,5.04,4.86,4.93,4.99,-0.09,-1.8036,0.6672,13226003,65084339.0,9714035086.0,9714035086.0,None
2018-01-15,'600546,山煤国际,4.99,5.1,4.94,5.1,5.11,-0.12,-2.3483,0.8317,16488474,82346692.0,9892456138.6,9892456138.6,None
2018-01-12,'600546,山煤国际,5.11,5.22,5.01,5.05,5.04,0.07,1.3889,0.9551,18934774,97024800.0,10130350875.4,10130350875.4,None
2018-01-11,'600546,山煤国际,5.04,5.15,5.0,5.1,5.11,-0.07,-1.3699,0.8621,17091632,86503253.0,9991578945.6,9991578945.6,None
2018-01-10,'600546,山煤国际,5.11,5.28,5.1,5.2,5.27,-0.16,-3.0361,1.2855,25484302,132035223.0,10130350875.4,10130350875.4,None
2018-01-09,'600546,山煤国际,5.27,5.3,5.2,5.27,5.35,-0.08,-1.4953,1.5389,30508707,159927079.0,10447543857.8,10447543857.8,None
2018-01-08,'600546,山煤国际,5.35,5.45,4.98,4.98,4.95,0.4,8.0808,2.7208,53939289,286405695.0,10606140349.0,10606140349.0,None
2018-01-05,'600546,山煤国际,4.95,5.05,4.92,5.02,5.03,-0.08,-1.5905,0.5521,10945519,54494952.0,9813157893.0,9813157893.0,None
2018-01-04,'600546,山煤国际,5.03,5.08,4.96,4.98,5.0,0.03,0.6,0.6972,13821114,69347665.0,9971754384.2,9971754384.2,None
2018-01-03,'600546,山煤国际,5.0,5.05,4.94,4.99,4.98,0.02,0.4016,0.6689,13261613,66219088.0,9912280700.0,9912280700.0,None
2018-01-02,'600546,山煤国际,4.98,5.04,4.85,4.88,4.88,0.1,2.0492,0.9086,18013406,89564087.0,9872631577.2,9872631577.2,None
