日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600681,百川能源,11.37,12.27,11.34,12.18,12.18,-0.81,-6.6502,1.743,5707500,66751892.0,11728311826.4,3723173298.75,None
2018-01-31,'600681,百川能源,12.18,12.51,12.08,12.51,12.49,-0.31,-2.482,1.0207,3342481,40784974.0,12563837998.7,3988412557.5,None
2018-01-30,'600681,百川能源,12.49,12.85,12.38,12.8,12.78,-0.29,-2.2692,1.1587,3794101,47690223.0,12883607274.6,4089923878.75,None
2018-01-29,'600681,百川能源,12.78,13.18,12.62,13.18,13.19,-0.41,-3.1084,2.2229,7279009,93359457.0,13182746274.5,4184886082.5,None
2018-01-26,'600681,百川能源,13.19,13.22,13.08,13.18,13.18,0.01,0.0759,0.5926,1940476,25530026.0,13605666929.7,4319142991.25,None
2018-01-25,'600681,百川能源,13.18,13.4,13.09,13.4,13.44,-0.26,-1.9345,1.1847,3879241,51308456.0,13595351791.7,4315868432.5,None
2018-01-24,'600681,百川能源,13.44,13.59,13.31,13.33,13.23,0.21,1.5873,1.6507,5405326,72762465.0,13863545377.9,4401006960.0,None
2018-01-23,'600681,百川能源,13.23,13.28,13.13,13.17,13.17,0.06,0.4556,0.6191,2027130,26754360.0,13646927481.4,4332241226.25,None
2018-01-22,'600681,百川能源,13.17,13.2,12.96,13.06,13.16,0.01,0.076,0.6425,2104010,27595628.0,13585036653.8,4312593873.75,None
2018-01-19,'600681,百川能源,13.16,13.38,13.05,13.33,13.3,-0.14,-1.0526,0.8876,2906590,38371892.0,13574721515.9,4309319315.0,None
2018-01-18,'600681,百川能源,13.3,13.4,13.06,13.08,13.01,0.29,2.2291,1.0153,3324755,43842018.0,13719133446.9,4355163137.5,None
2018-01-17,'600681,百川能源,13.01,13.41,12.94,13.41,13.41,-0.4,-2.9828,2.1527,7049159,91979168.0,13419994446.9,4260200933.75,None
2018-01-16,'600681,百川能源,13.41,13.66,13.29,13.65,13.53,-0.12,-0.8869,1.7406,5699834,76418050.0,13832599964.1,4391183283.75,None
2018-01-15,'600681,百川能源,13.53,13.98,13.5,13.87,13.89,-0.36,-2.5918,1.4275,4674388,64022386.0,13956381619.3,4430477988.75,None
2018-01-12,'600681,百川能源,13.89,14.3,13.72,14.06,14.23,-0.34,-2.3893,1.8621,6097588,84887098.0,14327726584.8,4548362103.75,None
2018-01-11,'600681,百川能源,14.23,14.88,14.16,14.88,14.12,0.11,0.779,3.4852,11412403,164521286.0,14678441274.4,4659697101.25,None
2018-01-10,'600681,百川能源,14.12,14.2,13.88,14.12,14.06,0.06,0.4267,1.6227,5313563,74727576.0,14564974757.2,4623676955.0,None
2018-01-09,'600681,百川能源,14.06,14.09,13.86,14.03,13.98,0.08,0.5722,1.011,3310720,46181058.0,14503083929.6,4604029602.5,None
2018-01-08,'600681,百川能源,13.98,14.1,13.8,14.03,14.02,-0.04,-0.2853,0.94,3078017,42870474.0,14420562826.1,4577833132.5,None
2018-01-05,'600681,百川能源,14.02,14.05,13.49,13.68,13.68,0.34,2.4854,2.0064,6570001,90553222.0,14461823377.9,4590931367.5,None
2018-01-04,'600681,百川能源,13.68,13.77,13.5,13.7,13.67,0.01,0.0732,1.9411,6356342,86666369.0,14111108688.2,4479596370.0,None
2018-01-03,'600681,百川能源,13.67,13.71,13.5,13.69,13.65,0.02,0.1465,1.3129,4299293,58495560.0,14100793550.3,4476321811.25,None
2018-01-02,'600681,百川能源,13.65,13.73,13.44,13.6,13.55,0.1,0.738,1.568,5134487,69786951.0,14080163274.5,4469772693.75,None
