日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600488,天药股份,4.58,4.81,4.58,4.79,4.79,-0.21,-4.3841,0.3593,3452016,16140308.0,5000840994.4,4400715716.8,None
2018-01-31,'600488,天药股份,4.79,4.92,4.78,4.92,4.92,-0.13,-2.6423,0.3322,3191850,15412977.0,5230137197.2,4602495258.4,None
2018-01-30,'600488,天药股份,4.92,4.98,4.9,4.96,4.96,-0.04,-0.8065,0.2659,2554503,12609341.0,5372082465.6,4727406403.2,None
2018-01-29,'600488,天药股份,4.96,5.0,4.91,4.93,4.93,0.03,0.6085,0.3561,3421653,16964403.0,5415757932.8,4765840601.6,None
2018-01-26,'600488,天药股份,4.93,4.95,4.89,4.91,4.93,0.0,0.0,0.1922,1846300,9098778.0,5383001332.4,4737014952.8,None
2018-01-25,'600488,天药股份,4.93,4.97,4.91,4.95,4.95,-0.02,-0.404,0.2358,2265450,11205088.0,5383001332.4,4737014952.8,None
2018-01-24,'600488,天药股份,4.95,4.96,4.89,4.9,4.91,0.04,0.8147,0.2517,2418099,11909271.0,5404839066.0,4756232052.0,None
2018-01-23,'600488,天药股份,4.91,4.92,4.87,4.9,4.9,0.01,0.2041,0.2071,1990200,9757035.0,5361163598.8,4717797853.6,None
2018-01-22,'600488,天药股份,4.9,4.91,4.82,4.86,4.88,0.02,0.4098,0.2205,2118700,10320880.0,5350244732.0,4708189304.0,None
2018-01-19,'600488,天药股份,4.88,4.91,4.86,4.91,4.91,-0.03,-0.611,0.1873,1799716,8774742.0,5328406998.4,4688972204.8,None
2018-01-18,'600488,天药股份,4.91,4.91,4.85,4.87,4.85,0.06,1.2371,0.2182,2096890,10235687.0,5361163598.8,4717797853.6,None
2018-01-17,'600488,天药股份,4.85,4.92,4.8,4.81,4.82,0.03,0.6224,0.292,2805311,13595346.0,5295650398.0,4660146556.0,None
2018-01-16,'600488,天药股份,4.82,4.85,4.78,4.85,4.87,-0.05,-1.0267,0.4212,4046936,19476495.0,5262893797.6,4631320907.2,None
2018-01-15,'600488,天药股份,4.87,4.98,4.84,4.85,4.87,0.0,0.0,0.5625,5404413,26592252.0,5317488131.6,4679363655.2,None
2018-01-12,'600488,天药股份,4.87,4.88,4.82,4.83,4.86,0.01,0.2058,0.1747,1678880,8148678.0,5317488131.6,4679363655.2,None
2018-01-11,'600488,天药股份,4.86,4.87,4.81,4.87,4.87,-0.01,-0.2053,0.2138,2054039,9943410.0,5306569264.8,4669755105.6,None
2018-01-10,'600488,天药股份,4.87,4.91,4.83,4.91,4.91,-0.04,-0.8147,0.2365,2272474,11067710.0,5317488131.6,4679363655.2,None
2018-01-09,'600488,天药股份,4.91,4.97,4.87,4.87,4.87,0.04,0.8214,0.4881,4689630,23159411.0,5361163598.8,4717797853.6,None
2018-01-08,'600488,天药股份,4.87,4.9,4.84,4.89,4.89,-0.02,-0.409,0.2664,2559524,12468039.0,5317488131.6,4679363655.2,None
2018-01-05,'600488,天药股份,4.89,4.91,4.85,4.88,4.87,0.02,0.4107,0.2289,2199669,10748198.0,5339325865.2,4698580754.4,None
2018-01-04,'600488,天药股份,4.87,4.91,4.86,4.88,4.88,-0.01,-0.2049,0.2156,2071592,10102589.0,5317488131.6,4679363655.2,None
2018-01-03,'600488,天药股份,4.88,4.88,4.81,4.82,4.83,0.05,1.0352,0.2144,2059865,9988255.0,5328406998.4,4688972204.8,None
2018-01-02,'600488,天药股份,4.83,4.85,4.8,4.82,4.82,0.01,0.2075,0.2137,2053792,9911521.0,5273812664.4,4640929456.8,None
