日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600779,水井坊,42.87,45.8,42.0,45.8,45.91,-3.04,-6.6217,2.6605,12997864,563739479.0,20943954073.3,20943954073.3,None
2018-01-31,'600779,水井坊,45.91,47.15,45.21,45.6,45.65,0.26,0.5696,1.7549,8573393,396208034.0,22429132995.2,22429132995.2,None
2018-01-30,'600779,水井坊,45.65,46.6,45.0,46.59,46.93,-1.28,-2.7275,1.9329,9443216,431107515.0,22302111113.7,22302111113.7,None
2018-01-29,'600779,水井坊,46.93,50.28,45.6,50.28,50.25,-3.32,-6.607,2.4428,11934249,566744274.0,22927449607.1,22927449607.1,None
2018-01-26,'600779,水井坊,50.25,50.56,48.88,49.58,49.76,0.49,0.9847,1.2837,6271542,313686148.0,24549421324.5,24549421324.5,None
2018-01-25,'600779,水井坊,49.76,51.31,48.28,51.0,52.0,-2.24,-4.3077,2.3738,11597338,575016515.0,24310033932.5,24310033932.5,None
2018-01-24,'600779,水井坊,52.0,52.95,51.0,52.8,52.79,-0.79,-1.4965,1.377,6727293,348251605.0,25404376296.0,25404376296.0,None
2018-01-23,'600779,水井坊,52.79,53.15,51.5,52.91,52.64,0.15,0.285,1.1513,5624785,295706164.0,25790327397.4,25790327397.4,None
2018-01-22,'600779,水井坊,52.64,53.44,51.0,51.16,50.95,1.69,3.317,1.8319,8949837,469961411.0,25717045542.7,25717045542.7,None
2018-01-19,'600779,水井坊,50.95,52.52,50.0,52.46,51.94,-0.99,-1.906,1.6616,8117841,414457765.0,24891403313.1,24891403313.1,None
2018-01-18,'600779,水井坊,51.94,54.86,51.25,51.8,51.6,0.34,0.6589,2.3396,11430249,606211497.0,25375063554.1,25375063554.1,None
2018-01-17,'600779,水井坊,51.6,53.26,51.1,52.5,52.54,-0.94,-1.7891,1.3736,6710715,348834146.0,25208958016.8,25208958016.8,None
2018-01-16,'600779,水井坊,52.54,54.49,49.7,50.51,51.03,1.51,2.959,2.6719,13053451,683407815.0,25668190972.9,25668190972.9,None
2018-01-15,'600779,水井坊,51.03,51.1,47.76,47.76,47.75,3.28,6.8691,2.9539,14431001,715931586.0,24930486968.9,24930486968.9,None
2018-01-12,'600779,水井坊,47.75,48.28,47.0,47.4,47.85,-0.1,-0.209,1.1907,5816912,276387211.0,23328057079.5,23328057079.5,None
2018-01-11,'600779,水井坊,47.85,49.01,47.33,49.0,48.9,-1.05,-2.1472,1.4375,7022974,336977885.0,23376911649.3,23376911649.3,None
2018-01-10,'600779,水井坊,48.9,48.96,47.71,48.2,47.88,1.02,2.1303,1.7195,8400671,407261238.0,23889884632.2,23889884632.2,None
2018-01-09,'600779,水井坊,47.88,48.55,46.4,46.9,46.9,0.98,2.0896,1.8692,9131843,437866789.0,23391568020.2,23391568020.2,None
2018-01-08,'600779,水井坊,46.9,47.76,46.0,47.6,47.57,-0.67,-1.4085,1.372,6702820,312965563.0,22912793236.2,22912793236.2,None
2018-01-05,'600779,水井坊,47.57,48.35,47.21,48.11,47.96,-0.39,-0.8132,1.3696,6691272,318776323.0,23240118853.9,23240118853.9,None
2018-01-04,'600779,水井坊,47.96,48.0,46.1,46.27,46.3,1.66,3.5853,2.3608,11533818,547174008.0,23430651676.1,23430651676.1,None
2018-01-03,'600779,水井坊,46.3,46.5,45.51,46.48,46.48,-0.18,-0.3873,0.9541,4661446,214804915.0,22619665817.4,22619665817.4,None
2018-01-02,'600779,水井坊,46.48,46.7,45.6,46.01,46.8,-0.32,-0.6838,1.1698,5715116,263853447.0,22707604043.0,22707604043.0,None
