日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600098,广州发展,6.5,7.09,6.49,7.06,7.06,-0.56,-7.932,0.4484,12223286,83489733.0,17720277627.0,17720277627.0,None
2018-01-31,'600098,广州发展,7.06,7.17,7.05,7.15,7.18,-0.12,-1.6713,0.1906,5197463,36867957.0,19246947699.5,19246947699.5,None
2018-01-30,'600098,广州发展,7.18,7.29,7.18,7.27,7.31,-0.13,-1.7784,0.1813,4942800,35671063.0,19574091286.4,19574091286.4,None
2018-01-29,'600098,广州发展,7.31,7.41,7.27,7.35,7.34,-0.03,-0.4087,0.3502,9547400,70029236.0,19928496839.0,19928496839.0,None
2018-01-26,'600098,广州发展,7.34,7.35,7.17,7.2,7.23,0.11,1.5214,0.3695,10072001,73285279.0,20010282735.7,20010282735.7,None
2018-01-25,'600098,广州发展,7.23,7.27,7.2,7.24,7.21,0.02,0.2774,0.2817,7679975,55522878.0,19710401114.3,19710401114.3,None
2018-01-24,'600098,广州发展,7.21,7.23,7.14,7.17,7.17,0.04,0.5579,0.3168,8637275,62207881.0,19655877183.2,19655877183.2,None
2018-01-23,'600098,广州发展,7.17,7.2,7.14,7.14,7.15,0.02,0.2797,0.2573,7015604,50367762.0,19546829320.9,19546829320.9,None
2018-01-22,'600098,广州发展,7.15,7.15,7.06,7.1,7.09,0.06,0.8463,0.1529,4167404,29658913.0,19492305389.7,19492305389.7,None
2018-01-19,'600098,广州发展,7.09,7.11,7.08,7.1,7.11,-0.02,-0.2813,0.1346,3670542,26053746.0,19328733596.2,19328733596.2,None
2018-01-18,'600098,广州发展,7.11,7.13,7.09,7.1,7.12,-0.01,-0.1404,0.0803,2188089,15560182.0,19383257527.4,19383257527.4,None
2018-01-17,'600098,广州发展,7.12,7.13,7.06,7.11,7.11,0.01,0.1406,0.1684,4589923,32537051.0,19410519493.0,19410519493.0,None
2018-01-16,'600098,广州发展,7.11,7.12,7.05,7.09,7.09,0.02,0.2821,0.1253,3416868,24201126.0,19383257527.4,19383257527.4,None
2018-01-15,'600098,广州发展,7.09,7.16,7.06,7.15,7.16,-0.07,-0.9777,0.1584,4317308,30672506.0,19328733596.2,19328733596.2,None
2018-01-12,'600098,广州发展,7.16,7.16,7.12,7.13,7.13,0.03,0.4208,0.1403,3823600,27324997.0,19519567355.3,19519567355.3,None
2018-01-11,'600098,广州发展,7.13,7.14,7.08,7.12,7.12,0.01,0.1404,0.1324,3609412,25663737.0,19437781458.5,19437781458.5,None
2018-01-10,'600098,广州发展,7.12,7.17,7.06,7.15,7.14,-0.02,-0.2801,0.2178,5936581,42182278.0,19410519493.0,19410519493.0,None
2018-01-09,'600098,广州发展,7.14,7.18,7.13,7.18,7.19,-0.05,-0.6954,0.1483,4042655,28889963.0,19465043424.1,19465043424.1,None
2018-01-08,'600098,广州发展,7.19,7.2,7.12,7.16,7.19,0.0,0.0,0.1614,4399730,31481922.0,19601353252.0,19601353252.0,None
2018-01-05,'600098,广州发展,7.19,7.22,7.17,7.2,7.21,-0.02,-0.2774,0.186,5071017,36447928.0,19601353252.0,19601353252.0,None
2018-01-04,'600098,广州发展,7.21,7.22,7.11,7.17,7.16,0.05,0.6983,0.3945,10754141,77194785.0,19655877183.2,19655877183.2,None
2018-01-03,'600098,广州发展,7.16,7.16,7.09,7.11,7.1,0.06,0.8451,0.3221,8780100,62665999.0,19519567355.3,19519567355.3,None
2018-01-02,'600098,广州发展,7.1,7.11,7.04,7.06,7.07,0.03,0.4243,0.2468,6727297,47645278.0,19355995561.8,19355995561.8,None
