日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600847,*ST万里,11.33,11.92,11.33,11.6,11.93,-0.6,-5.0293,0.533,817000,9355952.0,1736746242.0,1736746242.0,None
2018-01-31,'600847,*ST万里,11.93,12.69,11.93,12.6,12.56,-0.63,-5.0159,0.3198,490202,5988665.0,1828718682.0,1828718682.0,None
2018-01-30,'600847,*ST万里,12.56,12.88,12.5,12.62,12.62,-0.06,-0.4754,0.1341,205600,2601170.0,1925289744.0,1925289744.0,None
2018-01-29,'600847,*ST万里,12.62,12.93,12.57,12.8,12.88,-0.26,-2.0186,0.1583,242600,3089683.0,1934486988.0,1934486988.0,None
2018-01-26,'600847,*ST万里,12.88,13.08,12.8,13.04,13.05,-0.17,-1.3027,0.1513,231860,3003523.0,1974341712.0,1974341712.0,None
2018-01-25,'600847,*ST万里,13.05,13.12,12.93,13.04,13.04,0.01,0.0767,0.168,257500,3358549.0,2000400570.0,2000400570.0,None
2018-01-24,'600847,*ST万里,13.04,13.25,13.0,13.1,13.19,-0.15,-1.1372,0.2078,318601,4169811.0,1998867696.0,1998867696.0,None
2018-01-23,'600847,*ST万里,13.19,13.24,13.04,13.06,13.26,-0.07,-0.5279,0.1435,219904,2891421.0,2021860806.0,2021860806.0,None
2018-01-22,'600847,*ST万里,13.26,13.35,12.89,13.35,13.38,-0.12,-0.8969,0.2838,434962,5706895.0,2032590924.0,2032590924.0,None
2018-01-19,'600847,*ST万里,13.38,13.67,13.21,13.45,13.5,-0.12,-0.8889,0.2455,376300,5030962.0,2050985412.0,2050985412.0,None
2018-01-18,'600847,*ST万里,13.5,13.53,13.33,13.35,13.45,0.05,0.3717,0.2097,321422,4305216.0,2069379900.0,2069379900.0,None
2018-01-17,'600847,*ST万里,13.45,13.48,13.3,13.3,13.31,0.14,1.0518,0.2693,412800,5519861.0,2061715530.0,2061715530.0,None
2018-01-16,'600847,*ST万里,13.31,13.62,13.15,13.35,13.63,-0.32,-2.3478,0.3434,526402,7029074.0,2040255294.0,2040255294.0,None
2018-01-15,'600847,*ST万里,13.63,14.1,13.4,14.1,14.1,-0.47,-3.3333,0.5248,804402,10871677.0,2089307262.0,2089307262.0,None
2018-01-12,'600847,*ST万里,14.1,14.2,14.03,14.13,14.12,-0.02,-0.1416,0.0933,143000,2017112.0,2161352340.0,2161352340.0,None
2018-01-11,'600847,*ST万里,14.12,14.17,13.98,14.03,14.1,0.02,0.1418,0.2273,348412,4904257.0,2164418088.0,2164418088.0,None
2018-01-10,'600847,*ST万里,14.1,14.39,13.96,14.36,14.36,-0.26,-1.8106,0.2673,409802,5777406.0,2161352340.0,2161352340.0,None
2018-01-09,'600847,*ST万里,14.36,14.58,14.28,14.58,14.48,-0.12,-0.8287,0.2008,307744,4420509.0,2201207064.0,2201207064.0,None
2018-01-08,'600847,*ST万里,14.48,14.79,14.45,14.66,14.65,-0.17,-1.1604,0.2292,351300,5117080.0,2219601552.0,2219601552.0,None
2018-01-05,'600847,*ST万里,14.65,15.04,14.61,14.92,14.96,-0.31,-2.0722,0.3196,489901,7264708.0,2245660410.0,2245660410.0,None
2018-01-04,'600847,*ST万里,14.96,15.38,14.91,15.09,15.02,-0.06,-0.3995,0.1926,295300,4439750.0,2293179504.0,2293179504.0,None
2018-01-03,'600847,*ST万里,15.02,15.39,14.85,15.23,15.31,-0.29,-1.8942,0.5362,821869,12370329.0,2302376748.0,2302376748.0,None
2018-01-02,'600847,*ST万里,15.31,15.55,15.3,15.55,15.45,-0.14,-0.9061,0.1302,199505,3064852.0,2346830094.0,2346830094.0,None
