日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600590,泰豪科技,9.32,10.03,9.3,9.95,10.0,-0.68,-6.8,1.0165,5175500,50140281.0,6216072642.88,4745315074.96,None
2018-01-31,'600590,泰豪科技,10.0,10.3,9.93,10.07,10.12,-0.12,-1.1858,0.7198,3664879,36725357.0,6669605840.0,5091539780.0,None
2018-01-30,'600590,泰豪科技,10.12,10.29,9.97,10.29,10.23,-0.11,-1.0753,0.8585,4371280,44065775.0,6749641110.08,5152638257.36,None
2018-01-29,'600590,泰豪科技,10.23,10.39,10.15,10.27,10.32,-0.09,-0.8721,0.7417,3776269,38704496.0,6823006774.32,5208645194.94,None
2018-01-26,'600590,泰豪科技,10.32,10.52,10.3,10.31,10.37,-0.05,-0.4822,0.8183,4166618,43314159.0,6883033226.88,5254469052.96,None
2018-01-25,'600590,泰豪科技,10.37,10.66,10.31,10.39,10.36,0.01,0.0965,1.2753,6493215,68080406.0,6916381256.08,5279926751.86,None
2018-01-24,'600590,泰豪科技,10.36,10.47,10.28,10.4,10.47,-0.11,-1.0506,1.1248,5726823,59234856.0,6909711650.24,5274835212.08,None
2018-01-23,'600590,泰豪科技,10.47,10.51,10.02,10.06,10.0,0.47,4.7,1.894,9643566,99297547.0,6983077314.48,5330842149.66,None
2018-01-22,'600590,泰豪科技,10.0,10.19,9.94,10.0,10.0,0.0,0.0,1.6164,8230028,82947523.0,6669605840.0,5091539780.0,None
2018-01-19,'600590,泰豪科技,10.0,10.1,9.95,10.01,10.01,-0.01,-0.0999,1.0156,5170985,51854659.0,6669605840.0,5091539780.0,None
2018-01-18,'600590,泰豪科技,10.01,10.18,9.9,10.18,9.95,0.06,0.603,1.4584,7425334,74610834.0,6676275445.84,5096631319.78,None
2018-01-17,'600590,泰豪科技,9.95,10.19,9.85,10.19,10.21,-0.26,-2.5465,1.0727,5461574,54372269.0,6636257810.8,5066082081.1,None
2018-01-16,'600590,泰豪科技,10.21,10.52,10.12,10.31,10.37,-0.16,-1.5429,0.7372,3753401,38514691.0,6809667562.64,5198462115.38,None
2018-01-15,'600590,泰豪科技,10.37,10.99,10.33,10.66,10.68,-0.31,-2.9026,0.7978,4062236,43098792.0,6916381256.08,5279926751.86,None
2018-01-12,'600590,泰豪科技,10.68,10.76,10.62,10.64,10.7,-0.02,-0.1869,0.4488,2285128,24442433.0,7123139037.12,5437764485.04,None
2018-01-11,'600590,泰豪科技,10.7,10.73,10.51,10.53,10.58,0.12,1.1342,0.5092,2592720,27532782.0,7136478248.8,5447947564.6,None
2018-01-10,'600590,泰豪科技,10.58,10.88,10.53,10.88,10.88,-0.3,-2.7574,0.7052,3590701,38279961.0,7056442978.72,5386849087.24,None
2018-01-09,'600590,泰豪科技,10.88,10.99,10.83,10.99,10.94,-0.06,-0.5484,0.4227,2152408,23418089.0,7256531153.92,5539595280.64,None
2018-01-08,'600590,泰豪科技,10.94,10.99,10.9,10.92,10.89,0.05,0.4591,0.4653,2369207,25942107.0,7296548788.96,5570144519.32,None
2018-01-05,'600590,泰豪科技,10.89,11.01,10.88,11.0,10.95,-0.06,-0.5479,0.6005,3057436,33450791.0,7263200759.76,5544686820.42,None
2018-01-04,'600590,泰豪科技,10.95,11.03,10.88,11.0,11.01,-0.06,-0.545,0.4892,2491000,27260292.0,7303218394.8,5575236059.1,None
2018-01-03,'600590,泰豪科技,11.01,11.02,10.85,10.85,10.9,0.11,1.0092,0.7672,3906101,42835205.0,7343236029.84,5605785297.78,None
2018-01-02,'600590,泰豪科技,10.9,10.91,10.65,10.65,10.7,0.2,1.8692,0.5758,2931662,31736234.0,7269870365.6,5549778360.2,None
