日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601199,江南水务,5.26,5.52,5.24,5.5,5.49,-0.23,-4.1894,0.5802,5426446,29049528.0,4919186058.5,4919186058.5,None
2018-01-31,'601199,江南水务,5.49,5.61,5.48,5.58,5.6,-0.11,-1.9643,0.3936,3680624,20315550.0,5134283547.75,5134283547.75,None
2018-01-30,'601199,江南水务,5.6,5.63,5.58,5.61,5.62,-0.02,-0.3559,0.1821,1703200,9536108.0,5237156260.0,5237156260.0,None
2018-01-29,'601199,江南水务,5.62,5.7,5.6,5.64,5.64,-0.02,-0.3546,0.2809,2627352,14835986.0,5255860389.5,5255860389.5,None
2018-01-26,'601199,江南水务,5.64,5.7,5.64,5.66,5.67,-0.03,-0.5291,0.2775,2594800,14711253.0,5274564519.0,5274564519.0,None
2018-01-25,'601199,江南水务,5.67,5.72,5.66,5.68,5.68,-0.01,-0.1761,0.3159,2954110,16810749.0,5302620713.25,5302620713.25,None
2018-01-24,'601199,江南水务,5.68,5.69,5.64,5.67,5.67,0.01,0.1764,0.2466,2306359,13078298.0,5311972778.0,5311972778.0,None
2018-01-23,'601199,江南水务,5.67,5.7,5.65,5.69,5.68,-0.01,-0.1761,0.2813,2630468,14899457.0,5302620713.25,5302620713.25,None
2018-01-22,'601199,江南水务,5.68,5.69,5.59,5.6,5.61,0.07,1.2478,0.3124,2921894,16480817.0,5311972778.0,5311972778.0,None
2018-01-19,'601199,江南水务,5.61,5.63,5.57,5.59,5.59,0.02,0.3578,0.2263,2116402,11858168.0,5246508324.75,5246508324.75,None
2018-01-18,'601199,江南水务,5.59,5.6,5.55,5.55,5.57,0.02,0.3591,0.1827,1708325,9527394.0,5227804195.25,5227804195.25,None
2018-01-17,'601199,江南水务,5.57,5.58,5.5,5.55,5.54,0.03,0.5415,0.2768,2588963,14343291.0,5209100065.75,5209100065.75,None
2018-01-16,'601199,江南水务,5.54,5.58,5.51,5.52,5.51,0.03,0.5445,0.1985,1856700,10307709.0,5181043871.5,5181043871.5,None
2018-01-15,'601199,江南水务,5.51,5.65,5.5,5.65,5.65,-0.14,-2.4779,0.4209,3936496,21871893.0,5152987677.25,5152987677.25,None
2018-01-12,'601199,江南水务,5.65,5.71,5.63,5.69,5.69,-0.04,-0.703,0.2767,2588100,14648514.0,5283916583.75,5283916583.75,None
2018-01-11,'601199,江南水务,5.69,5.74,5.67,5.69,5.69,0.0,0.0,0.2047,1914643,10911411.0,5321324842.75,5321324842.75,None
2018-01-10,'601199,江南水务,5.69,5.78,5.67,5.73,5.76,-0.07,-1.2153,0.3826,3577708,20432946.0,5321324842.75,5321324842.75,None
2018-01-09,'601199,江南水务,5.76,5.82,5.68,5.73,5.72,0.04,0.6993,0.5548,5188311,29867770.0,5386789296.0,5386789296.0,None
2018-01-08,'601199,江南水务,5.72,5.73,5.67,5.71,5.71,0.01,0.1751,0.2671,2498165,14269750.0,5349381037.0,5349381037.0,None
2018-01-05,'601199,江南水务,5.71,5.71,5.67,5.68,5.69,0.02,0.3515,0.2853,2667844,15177245.0,5340028972.25,5340028972.25,None
2018-01-04,'601199,江南水务,5.69,5.73,5.66,5.73,5.73,-0.04,-0.6981,0.4289,4010942,22802459.0,5321324842.75,5321324842.75,None
2018-01-03,'601199,江南水务,5.73,5.75,5.67,5.7,5.69,0.04,0.703,0.5058,4730280,27057891.0,5358733101.75,5358733101.75,None
2018-01-02,'601199,江南水务,5.69,5.69,5.63,5.64,5.64,0.05,0.8865,0.2923,2733504,15468110.0,5321324842.75,5321324842.75,None
