日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600433,冠豪高新,4.07,4.42,4.06,4.4,4.4,-0.33,-7.5,1.0028,11936133,50206685.0,5174253853.01,4844439600.0,None
2018-01-31,'600433,冠豪高新,4.4,4.56,4.38,4.53,4.61,-0.21,-4.5553,0.8117,9661575,43322203.0,5593787949.2,5237232000.0,None
2018-01-30,'600433,冠豪高新,4.61,4.62,4.34,4.38,4.39,0.22,5.0114,1.2261,14594264,65272041.0,5860764192.23,5487190800.0,None
2018-01-29,'600433,冠豪高新,4.39,4.44,4.38,4.42,4.44,-0.05,-1.1261,0.5342,6358022,28018725.0,5581074794.77,5225329200.0,None
2018-01-26,'600433,冠豪高新,4.44,4.47,4.42,4.44,4.43,0.01,0.2257,0.4413,5253100,23347637.0,5644640566.92,5284843200.0,None
2018-01-25,'600433,冠豪高新,4.43,4.49,4.39,4.4,4.41,0.02,0.4535,0.6848,8151601,36267415.0,5631927412.49,5272940400.0,None
2018-01-24,'600433,冠豪高新,4.41,4.45,4.39,4.44,4.43,-0.02,-0.4515,0.5969,7104512,31344003.0,5606501103.63,5249134800.0,None
2018-01-23,'600433,冠豪高新,4.43,4.48,4.38,4.42,4.42,0.01,0.2262,0.4988,5936900,26340734.0,5631927412.49,5272940400.0,None
2018-01-22,'600433,冠豪高新,4.42,4.43,4.32,4.4,4.41,0.01,0.2268,0.7418,8829776,38746763.0,5619214258.06,5261037600.0,None
2018-01-19,'600433,冠豪高新,4.41,4.59,4.36,4.59,4.65,-0.24,-5.1613,1.927,22936685,102501191.0,5606501103.63,5249134800.0,None
2018-01-18,'600433,冠豪高新,4.65,4.69,4.63,4.64,4.66,-0.01,-0.2146,0.4376,5209092,24204546.0,5911616809.95,5534802000.0,None
2018-01-17,'600433,冠豪高新,4.66,4.69,4.61,4.67,4.71,-0.05,-1.0616,0.4118,4901288,22759655.0,5924329964.38,5546704800.0,None
2018-01-16,'600433,冠豪高新,4.71,4.77,4.61,4.76,4.71,0.0,0.0,0.6206,7386329,34538903.0,5987895736.53,5606218800.0,None
2018-01-15,'600433,冠豪高新,4.71,4.82,4.66,4.8,4.81,-0.1,-2.079,0.7458,8877498,42189499.0,5987895736.53,5606218800.0,None
2018-01-12,'600433,冠豪高新,4.81,4.82,4.77,4.81,4.83,-0.02,-0.4141,0.3337,3972509,19041001.0,6115027280.83,5725246800.0,None
2018-01-11,'600433,冠豪高新,4.83,4.83,4.73,4.75,4.75,0.08,1.6842,0.4009,4771426,22787667.0,6140453589.69,5749052400.0,None
2018-01-10,'600433,冠豪高新,4.75,4.84,4.74,4.84,4.83,-0.08,-1.6563,0.3855,4588500,21900598.0,6038748354.25,5653830000.0,None
2018-01-09,'600433,冠豪高新,4.83,4.89,4.8,4.88,4.87,-0.04,-0.8214,0.3864,4599001,22242872.0,6140453589.69,5749052400.0,None
2018-01-08,'600433,冠豪高新,4.87,4.89,4.83,4.84,4.85,0.02,0.4124,0.4613,5490480,26670943.0,6191306207.41,5796663600.0,None
2018-01-05,'600433,冠豪高新,4.85,4.96,4.82,4.89,4.88,-0.03,-0.6148,0.6708,7984601,39068066.0,6165879898.55,5772858000.0,None
2018-01-04,'600433,冠豪高新,4.88,4.89,4.74,4.75,4.77,0.11,2.3061,0.7986,9505603,45807425.0,6204019361.84,5808566400.0,None
2018-01-03,'600433,冠豪高新,4.77,4.81,4.6,4.67,4.66,0.11,2.3605,0.7802,9285982,43782522.0,6064174663.11,5677635600.0,None
2018-01-02,'600433,冠豪高新,4.66,4.7,4.62,4.64,4.64,0.02,0.431,0.4161,4952336,23112776.0,5924329964.38,5546704800.0,None
