日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600101,明星电力,8.33,8.87,8.15,8.83,8.84,-0.51,-5.7692,1.1018,3571900,30457886.0,2700410878.41,2700410878.41,None
2018-01-31,'600101,明星电力,8.84,8.97,8.81,8.97,9.01,-0.17,-1.8868,0.8094,2624000,23288280.0,2865742156.68,2865742156.68,None
2018-01-30,'600101,明星电力,9.01,9.04,8.91,8.96,8.96,0.05,0.558,0.4869,1578548,14161564.0,2920852582.77,2920852582.77,None
2018-01-29,'600101,明星电力,8.96,9.08,8.93,9.03,9.05,-0.09,-0.9945,0.7272,2357311,21230596.0,2904643633.92,2904643633.92,None
2018-01-26,'600101,明星电力,9.05,9.11,9.02,9.11,9.1,-0.05,-0.5495,0.6337,2054447,18588099.0,2933819741.85,2933819741.85,None
2018-01-25,'600101,明星电力,9.1,9.15,9.02,9.04,9.06,0.04,0.4415,0.9973,3233147,29367437.0,2950028690.7,2950028690.7,None
2018-01-24,'600101,明星电力,9.06,9.06,8.98,9.02,9.07,-0.01,-0.1103,0.8828,2861713,25822274.0,2937061531.62,2937061531.62,None
2018-01-23,'600101,明星电力,9.07,9.1,9.0,9.07,9.1,-0.03,-0.3297,0.832,2697050,24391593.0,2940303321.39,2940303321.39,None
2018-01-22,'600101,明星电力,9.1,9.11,8.99,9.04,9.03,0.07,0.7752,0.6787,2200112,19946601.0,2950028690.7,2950028690.7,None
2018-01-19,'600101,明星电力,9.03,9.07,8.99,9.02,9.02,0.01,0.1109,0.6419,2081002,18781096.0,2927336162.31,2927336162.31,None
2018-01-18,'600101,明星电力,9.02,9.08,8.98,9.05,9.03,-0.01,-0.1107,0.5197,1684738,15221868.0,2924094372.54,2924094372.54,None
2018-01-17,'600101,明星电力,9.03,9.05,8.93,9.01,9.01,0.02,0.222,0.5364,1738901,15641272.0,2927336162.31,2927336162.31,None
2018-01-16,'600101,明星电力,9.01,9.04,8.95,8.96,8.97,0.04,0.4459,0.6348,2058039,18510969.0,2920852582.77,2920852582.77,None
2018-01-15,'600101,明星电力,8.97,9.27,8.95,9.27,9.27,-0.3,-3.2362,1.0951,3550075,32155570.0,2907885423.69,2907885423.69,None
2018-01-12,'600101,明星电力,9.27,9.34,9.22,9.33,9.29,-0.02,-0.2153,0.7685,2491301,23074237.0,3005139116.79,3005139116.79,None
2018-01-11,'600101,明星电力,9.29,9.31,9.22,9.24,9.24,0.05,0.5411,0.626,2029366,18830617.0,3011622696.33,3011622696.33,None
2018-01-10,'600101,明星电力,9.24,9.4,9.21,9.35,9.4,-0.16,-1.7021,0.816,2645400,24552338.0,2995413747.48,2995413747.48,None
2018-01-09,'600101,明星电力,9.4,9.45,9.35,9.4,9.45,-0.05,-0.5291,0.8741,2833785,26587034.0,3047282383.8,3047282383.8,None
2018-01-08,'600101,明星电力,9.45,9.5,9.36,9.46,9.5,-0.05,-0.5263,1.4075,4562801,43040702.0,3063491332.65,3063491332.65,None
2018-01-05,'600101,明星电力,9.5,9.51,9.3,9.34,9.42,0.08,0.8493,1.5173,4918785,46299477.0,3079700281.5,3079700281.5,None
2018-01-04,'600101,明星电力,9.42,9.59,9.36,9.43,9.47,-0.05,-0.528,1.4658,4751802,44982217.0,3053765963.34,3053765963.34,None
2018-01-03,'600101,明星电力,9.47,9.48,9.35,9.4,9.46,0.01,0.1057,1.454,4713708,44333888.0,3069974912.19,3069974912.19,None
2018-01-02,'600101,明星电力,9.46,9.48,9.12,9.21,9.23,0.23,2.4919,1.7413,5644783,52686941.0,3066733122.42,3066733122.42,None
