日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600012,皖通高速,10.79,11.73,10.6,11.5,11.45,-0.66,-5.7642,0.259,3018351,34193418.0,17896401900.0,12576824000.0,None
2018-01-31,'600012,皖通高速,11.45,11.55,11.16,11.25,11.26,0.19,1.6874,0.2715,3164899,36088109.0,18991084500.0,13346120000.0,None
2018-01-30,'600012,皖通高速,11.26,11.47,11.19,11.33,11.33,-0.07,-0.6178,0.1385,1614109,18237003.0,18675948600.0,13124656000.0,None
2018-01-29,'600012,皖通高速,11.33,11.54,11.3,11.48,11.47,-0.14,-1.2206,0.1718,2002068,22762291.0,18792051300.0,13206248000.0,None
2018-01-26,'600012,皖通高速,11.47,11.72,11.42,11.65,11.68,-0.21,-1.7979,0.2287,2665729,30716474.0,19024256700.0,13369432000.0,None
2018-01-25,'600012,皖通高速,11.68,11.82,11.61,11.8,11.8,-0.12,-1.0169,0.2989,3484361,40761982.0,19372564800.0,13614208000.0,None
2018-01-24,'600012,皖通高速,11.8,12.12,11.02,11.08,11.06,0.74,6.6908,0.5309,6188720,72624627.0,19571598000.0,13754080000.0,None
2018-01-23,'600012,皖通高速,11.06,11.1,11.0,11.08,11.05,0.01,0.0905,0.1463,1705784,18849294.0,18344226600.0,12891536000.0,None
2018-01-22,'600012,皖通高速,11.05,11.1,10.9,11.07,11.04,0.01,0.0906,0.1422,1657403,18246621.0,18327640500.0,12879880000.0,None
2018-01-19,'600012,皖通高速,11.04,11.16,11.02,11.09,11.15,-0.11,-0.9865,0.1056,1231000,13636466.0,18311054400.0,12868224000.0,None
2018-01-18,'600012,皖通高速,11.15,11.25,11.0,11.18,11.16,-0.01,-0.0896,0.1933,2252806,25042592.0,18493501500.0,12996440000.0,None
2018-01-17,'600012,皖通高速,11.16,11.23,10.9,10.91,10.99,0.17,1.5469,0.1736,2023637,22479954.0,18510087600.0,13008096000.0,None
2018-01-16,'600012,皖通高速,10.99,11.08,10.85,10.85,10.91,0.08,0.7333,0.1963,2287808,25063692.0,18228123900.0,12809944000.0,None
2018-01-15,'600012,皖通高速,10.91,11.27,10.88,11.21,11.15,-0.24,-2.1525,0.2503,2917287,32260830.0,18095435100.0,12716696000.0,None
2018-01-12,'600012,皖通高速,11.15,11.43,11.14,11.36,11.32,-0.17,-1.5018,0.1344,1566700,17594516.0,18493501500.0,12996440000.0,None
2018-01-11,'600012,皖通高速,11.32,11.35,11.18,11.3,11.29,0.03,0.2657,0.1282,1493900,16830538.0,18775465200.0,13194592000.0,None
2018-01-10,'600012,皖通高速,11.29,11.45,11.2,11.45,11.45,-0.16,-1.3974,0.1407,1640070,18539380.0,18725706900.0,13159624000.0,None
2018-01-09,'600012,皖通高速,11.45,11.49,11.33,11.48,11.41,0.04,0.3506,0.151,1760111,20121809.0,18991084500.0,13346120000.0,None
2018-01-08,'600012,皖通高速,11.41,11.44,11.17,11.25,11.2,0.21,1.875,0.2509,2924249,33202329.0,18924740100.0,13299496000.0,None
2018-01-05,'600012,皖通高速,11.2,11.38,11.17,11.37,11.34,-0.14,-1.2346,0.229,2668852,29909747.0,18576432000.0,13054720000.0,None
2018-01-04,'600012,皖通高速,11.34,11.41,11.3,11.33,11.33,0.01,0.0883,0.1515,1765601,20037752.0,18808637400.0,13217904000.0,None
2018-01-03,'600012,皖通高速,11.33,11.48,11.23,11.37,11.36,-0.03,-0.2641,0.2421,2822055,31996732.0,18792051300.0,13206248000.0,None
2018-01-02,'600012,皖通高速,11.36,11.53,11.0,11.0,11.0,0.36,3.2727,0.3514,4095413,46154577.0,18841809600.0,13241216000.0,None
