日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600971,恒源煤电,10.87,11.52,10.81,11.28,11.26,-0.39,-3.4636,3.4615,34614649,386761887.0,10870044240.9,10870044240.9,None
2018-01-31,'600971,恒源煤电,11.26,11.3,10.98,11.2,11.32,-0.06,-0.53,2.7946,27945782,311338264.0,11260045828.2,11260045828.2,None
2018-01-30,'600971,恒源煤电,11.32,11.47,10.97,11.15,11.1,0.22,1.982,4.2722,42722406,482278659.0,11320046072.4,11320046072.4,None
2018-01-29,'600971,恒源煤电,11.1,11.35,11.02,11.02,10.93,0.17,1.5554,4.4313,44312860,496719773.0,11100045177.0,11100045177.0,None
2018-01-26,'600971,恒源煤电,10.93,11.05,10.83,10.94,11.1,-0.17,-1.5315,2.097,20969644,228888283.0,10930044485.1,10930044485.1,None
2018-01-25,'600971,恒源煤电,11.1,11.3,10.97,10.97,10.93,0.17,1.5554,4.0507,40507188,451771247.0,11100045177.0,11100045177.0,None
2018-01-24,'600971,恒源煤电,10.93,11.15,10.77,11.1,11.32,-0.39,-3.4452,4.7381,47381039,517842017.0,10930044485.1,10930044485.1,None
2018-01-23,'600971,恒源煤电,11.32,11.34,10.81,10.99,10.95,0.37,3.379,3.4742,34742108,386295348.0,11320046072.4,11320046072.4,None
2018-01-22,'600971,恒源煤电,10.95,11.02,10.73,10.74,10.64,0.31,2.9135,2.4836,24836073,270421196.0,10950044566.5,10950044566.5,None
2018-01-19,'600971,恒源煤电,10.64,10.83,10.59,10.73,10.69,-0.05,-0.4677,1.9302,19302377,206525316.0,10640043304.8,10640043304.8,None
2018-01-18,'600971,恒源煤电,10.69,10.72,10.45,10.48,10.48,0.21,2.0038,1.8535,18535026,196217430.0,10690043508.3,10690043508.3,None
2018-01-17,'600971,恒源煤电,10.48,10.63,10.21,10.38,10.37,0.11,1.0608,1.8976,18975976,197552848.0,10480042653.6,10480042653.6,None
2018-01-16,'600971,恒源煤电,10.37,10.46,10.22,10.34,10.31,0.06,0.582,1.9409,19409459,200699000.0,10370042205.9,10370042205.9,None
2018-01-15,'600971,恒源煤电,10.31,10.95,10.26,10.92,10.9,-0.59,-5.4128,3.0178,30178496,317639370.0,10310041961.7,10310041961.7,None
2018-01-12,'600971,恒源煤电,10.9,11.15,10.82,10.94,10.93,-0.03,-0.2745,2.0291,20290842,221979699.0,10900044363.0,10900044363.0,None
2018-01-11,'600971,恒源煤电,10.93,11.3,10.88,11.23,11.25,-0.32,-2.8444,2.6795,26795341,295360369.0,10930044485.1,10930044485.1,None
2018-01-10,'600971,恒源煤电,11.25,11.54,11.12,11.33,11.4,-0.15,-1.3158,2.4998,24998428,283122742.0,11250045787.5,11250045787.5,None
2018-01-09,'600971,恒源煤电,11.4,11.43,11.23,11.35,11.41,-0.01,-0.0876,2.4716,24716080,279856097.0,11400046398.0,11400046398.0,None
2018-01-08,'600971,恒源煤电,11.41,11.83,11.02,11.03,10.96,0.45,4.1058,5.3752,53752123,613024762.0,11410046438.7,11410046438.7,None
2018-01-05,'600971,恒源煤电,10.96,11.16,10.9,11.09,11.12,-0.16,-1.4388,2.8798,28797695,317029372.0,10960044607.2,10960044607.2,None
2018-01-04,'600971,恒源煤电,11.12,11.14,10.8,10.84,10.82,0.3,2.7726,3.664,36640098,402023134.0,11120045258.4,11120045258.4,None
2018-01-03,'600971,恒源煤电,10.82,10.98,10.75,10.75,10.83,-0.01,-0.0923,2.7896,27896478,302619706.0,10820044037.4,10820044037.4,None
2018-01-02,'600971,恒源煤电,10.83,10.92,10.46,10.47,10.43,0.4,3.8351,3.5031,35031054,374899376.0,10830044078.1,10830044078.1,None
