日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601890,亚星锚链,6.07,6.48,6.06,6.41,6.46,-0.39,-6.0372,1.2114,11622340,72512503.0,5823558000.0,5823558000.0,None
2018-01-31,'601890,亚星锚链,6.46,6.71,6.45,6.6,6.63,-0.17,-2.5641,0.9434,9051407,59178914.0,6197724000.0,6197724000.0,None
2018-01-30,'601890,亚星锚链,6.63,6.65,6.57,6.64,6.62,0.01,0.1511,0.5362,5144100,34022849.0,6360822000.0,6360822000.0,None
2018-01-29,'601890,亚星锚链,6.62,6.78,6.61,6.76,6.76,-0.14,-2.071,0.8956,8592510,57317046.0,6351228000.0,6351228000.0,None
2018-01-26,'601890,亚星锚链,6.76,6.85,6.73,6.78,6.86,-0.1,-1.4577,1.2366,11863466,80318934.0,6485544000.0,6485544000.0,None
2018-01-25,'601890,亚星锚链,6.86,7.12,6.64,6.7,6.76,0.1,1.4793,3.0976,29717969,204990502.0,6581484000.0,6581484000.0,None
2018-01-24,'601890,亚星锚链,6.76,6.99,6.53,6.59,6.6,0.16,2.4242,1.9669,18870076,127170756.0,6485544000.0,6485544000.0,None
2018-01-23,'601890,亚星锚链,6.6,6.63,6.56,6.56,6.59,0.01,0.1517,0.5992,5748954,37872487.0,6332040000.0,6332040000.0,None
2018-01-22,'601890,亚星锚链,6.59,6.62,6.53,6.6,6.62,-0.03,-0.4532,0.8035,7708575,50646239.0,6322446000.0,6322446000.0,None
2018-01-19,'601890,亚星锚链,6.62,6.65,6.41,6.42,6.43,0.19,2.9549,1.7755,17033994,112438231.0,6351228000.0,6351228000.0,None
2018-01-18,'601890,亚星锚链,6.43,6.45,6.36,6.39,6.38,0.05,0.7837,0.4119,3951475,25315051.0,6168942000.0,6168942000.0,None
2018-01-17,'601890,亚星锚链,6.38,6.41,6.31,6.38,6.39,-0.01,-0.1565,0.5301,5086210,32370255.0,6120972000.0,6120972000.0,None
2018-01-16,'601890,亚星锚链,6.39,6.45,6.35,6.38,6.39,0.0,0.0,0.4541,4356408,27855420.0,6130566000.0,6130566000.0,None
2018-01-15,'601890,亚星锚链,6.39,6.58,6.38,6.58,6.6,-0.21,-3.1818,0.6593,6325100,40878205.0,6130566000.0,6130566000.0,None
2018-01-12,'601890,亚星锚链,6.6,6.66,6.52,6.57,6.59,0.01,0.1517,0.6369,6110854,40267909.0,6332040000.0,6332040000.0,None
2018-01-11,'601890,亚星锚链,6.59,6.69,6.45,6.5,6.51,0.08,1.2289,0.7718,7404261,48736639.0,6322446000.0,6322446000.0,None
2018-01-10,'601890,亚星锚链,6.51,6.62,6.44,6.6,6.63,-0.12,-1.81,0.7193,6900558,44984381.0,6245694000.0,6245694000.0,None
2018-01-09,'601890,亚星锚链,6.63,6.64,6.52,6.56,6.55,0.08,1.2214,0.8691,8338185,55078187.0,6360822000.0,6360822000.0,None
2018-01-08,'601890,亚星锚链,6.55,6.58,6.5,6.57,6.6,-0.05,-0.7576,0.5073,4866789,31791221.0,6284070000.0,6284070000.0,None
2018-01-05,'601890,亚星锚链,6.6,6.63,6.53,6.6,6.56,0.04,0.6098,0.7422,7120667,46870439.0,6332040000.0,6332040000.0,None
2018-01-04,'601890,亚星锚链,6.56,6.57,6.5,6.54,6.54,0.02,0.3058,0.5196,4985008,32580981.0,6293664000.0,6293664000.0,None
2018-01-03,'601890,亚星锚链,6.54,6.56,6.44,6.45,6.46,0.08,1.2384,0.6339,6081171,39652039.0,6274476000.0,6274476000.0,None
2018-01-02,'601890,亚星锚链,6.46,6.48,6.41,6.41,6.45,0.01,0.155,0.4494,4311782,27803787.0,6197724000.0,6197724000.0,None
