日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601088,中国神华,26.83,27.45,26.35,26.46,26.39,0.44,1.6673,0.3492,57592271,1546765052.0,5.33638516808e+11,4.42454548333e+11,None
2018-01-31,'601088,中国神华,26.39,26.45,25.56,25.8,25.9,0.49,1.8919,0.2428,40035735,1044581206.0,5.24887083807e+11,4.35198491632e+11,None
2018-01-30,'601088,中国神华,25.9,26.64,25.66,26.16,26.13,-0.23,-0.8802,0.31,51127802,1336149170.0,5.15141169784e+11,4.27117883034e+11,None
2018-01-29,'601088,中国神华,26.13,26.94,25.62,25.62,25.3,0.83,3.2806,0.4905,80884329,2123792601.0,5.19715782489e+11,4.30910821764e+11,None
2018-01-26,'601088,中国神华,25.3,25.5,24.88,25.1,25.15,0.15,0.5964,0.231,38092470,957916050.0,5.03207397512e+11,4.17223260262e+11,None
2018-01-25,'601088,中国神华,25.15,25.46,24.92,25.02,24.79,0.36,1.4522,0.3145,51865414,1308337460.0,5.00223954443e+11,4.14749604568e+11,None
2018-01-24,'601088,中国神华,24.79,25.32,24.47,25.2,24.97,-0.18,-0.7209,0.2714,44750566,1107287856.0,4.93063691079e+11,4.08812830904e+11,None
2018-01-23,'601088,中国神华,24.97,25.04,24.47,24.47,24.44,0.53,2.1686,0.3409,56212932,1393438751.0,4.96643822761e+11,4.11781217736e+11,None
2018-01-22,'601088,中国神华,24.44,24.75,24.12,24.25,24.16,0.28,1.1589,0.3258,53729497,1313535455.0,4.8610232392e+11,4.0304096762e+11,None
2018-01-19,'601088,中国神华,24.16,24.38,23.57,23.61,23.52,0.64,2.7211,0.4458,73516446,1771914692.0,4.80533230193e+11,3.98423476993e+11,None
2018-01-18,'601088,中国神华,23.52,23.77,23.33,23.33,23.53,-0.01,-0.0425,0.3307,54528270,1284148785.0,4.67803873102e+11,3.87869212702e+11,None
2018-01-17,'601088,中国神华,23.53,23.87,23.11,23.26,23.23,0.3,1.2914,0.287,47330188,1112912666.0,4.68002769306e+11,3.88034123081e+11,None
2018-01-16,'601088,中国神华,23.23,23.81,22.94,23.42,23.52,-0.29,-1.233,0.3111,51302706,1200597633.0,4.6203588317e+11,3.83086811695e+11,None
2018-01-15,'601088,中国神华,23.52,24.35,23.41,24.35,24.36,-0.84,-3.4483,0.2377,39194515,934212404.0,4.67803873102e+11,3.87869212702e+11,None
2018-01-12,'601088,中国神华,24.36,24.61,24.15,24.24,24.28,0.08,0.3295,0.1851,30523189,743017739.0,4.84511154284e+11,4.01721684584e+11,None
2018-01-11,'601088,中国神华,24.28,25.12,24.08,24.95,24.91,-0.63,-2.5291,0.2823,46557668,1139426744.0,4.82919984647e+11,4.00402401547e+11,None
2018-01-10,'601088,中国神华,24.91,25.45,24.61,24.68,24.79,0.12,0.4841,0.3288,54219887,1357542027.0,4.95450445534e+11,4.10791755459e+11,None
2018-01-09,'601088,中国神华,24.79,25.08,24.46,25.07,25.08,-0.29,-1.1563,0.2783,45887500,1136128891.0,4.93063691079e+11,4.08812830904e+11,None
2018-01-08,'601088,中国神华,25.08,25.69,23.7,23.7,23.66,1.42,6.0017,0.5633,92897079,2315171120.0,4.98831681011e+11,4.13595231911e+11,None
2018-01-05,'601088,中国神华,23.66,24.06,23.15,23.27,23.09,0.57,2.4686,0.3144,51840206,1225099690.0,4.70588419965e+11,3.90177958015e+11,None
2018-01-04,'601088,中国神华,23.09,23.6,23.05,23.32,23.31,-0.22,-0.9438,0.2762,45551951,1062121895.0,4.59251336306e+11,3.80778066381e+11,None
2018-01-03,'601088,中国神华,23.31,24.06,23.23,23.66,23.81,-0.5,-2.1,0.2973,49028112,1158234484.0,4.63627052806e+11,3.84406094731e+11,None
2018-01-02,'601088,中国神华,23.81,23.86,23.18,23.3,23.17,0.64,2.7622,0.2298,37891003,890989195.0,4.73571863034e+11,3.92651613709e+11,None
