日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603338,浙江鼎力,67.01,68.53,66.41,67.0,67.59,-0.58,-0.8581,1.3163,608446,40954853.0,11855826605.3,3097537250.0,None
2018-01-31,'603338,浙江鼎力,67.59,69.2,66.5,67.99,68.44,-0.85,-1.242,1.8372,849253,57534429.0,11958443818.1,3124347750.0,None
2018-01-30,'603338,浙江鼎力,68.44,72.0,68.32,70.15,70.83,-2.39,-3.3743,2.0333,939912,65608809.0,12108831112.8,3163639000.0,None
2018-01-29,'603338,浙江鼎力,70.83,72.0,69.55,71.48,71.5,-0.67,-0.9371,2.7079,1251726,88955311.0,12531684800.1,3274116750.0,None
2018-01-26,'603338,浙江鼎力,71.5,72.67,70.6,71.89,71.89,-0.39,-0.5425,1.8341,847814,60511116.0,12650225373.5,3305087500.0,None
2018-01-25,'603338,浙江鼎力,71.89,72.98,70.22,71.23,71.54,0.35,0.4892,2.6057,1204483,86470878.0,12719226602.8,3323115250.0,None
2018-01-24,'603338,浙江鼎力,71.54,71.7,68.53,68.53,68.32,3.22,4.7131,3.3211,1535193,107727418.0,12657302422.7,3306936500.0,None
2018-01-23,'603338,浙江鼎力,68.32,69.6,67.02,67.02,67.67,0.65,0.9605,3.1076,1436474,98879223.0,12087599965.3,3158092000.0,None
2018-01-22,'603338,浙江鼎力,67.67,70.08,66.27,66.29,66.3,1.37,2.0664,4.0227,1859505,127137363.0,11972597916.4,3128045750.0,None
2018-01-19,'603338,浙江鼎力,66.3,67.74,65.4,66.75,66.69,-0.39,-0.5848,4.3791,2024218,134765370.0,11730208982.7,3064717500.0,None
2018-01-18,'603338,浙江鼎力,66.69,69.0,65.03,66.15,69.35,-2.66,-3.8356,4.3361,2004374,133878852.0,11799210212.0,3082745250.0,None
2018-01-17,'603338,浙江鼎力,69.35,71.19,67.6,71.19,71.35,-2.0,-2.8031,3.8782,1792677,123191145.0,12269833981.1,3205703750.0,None
2018-01-16,'603338,浙江鼎力,71.35,72.24,68.58,71.59,72.39,-1.04,-1.4367,3.9864,1842732,129788656.0,12623686439.1,3298153750.0,None
2018-01-15,'603338,浙江鼎力,72.39,74.1,71.96,73.83,73.81,-1.42,-1.9239,2.786,1287825,93758664.0,12807689717.3,3346227750.0,None
2018-01-12,'603338,浙江鼎力,73.81,74.6,73.15,73.74,73.9,-0.09,-0.1218,2.1664,1001427,74026437.0,13058924962.5,3411867250.0,None
2018-01-11,'603338,浙江鼎力,73.9,75.35,73.85,75.35,74.89,-0.99,-1.3219,2.7173,1256083,93345686.0,13074848323.1,3416027500.0,None
2018-01-10,'603338,浙江鼎力,74.89,77.28,74.61,76.3,77.21,-2.32,-3.0048,1.9814,915888,69126482.0,13250005289.8,3461790250.0,None
2018-01-09,'603338,浙江鼎力,77.21,77.96,76.16,77.6,78.15,-0.94,-1.2028,1.6775,775420,59431777.0,13660474141.1,3569032250.0,None
2018-01-08,'603338,浙江鼎力,78.15,79.79,76.03,77.9,77.9,0.25,0.3209,2.1069,973896,75919189.0,13826784796.4,3612483750.0,None
2018-01-05,'603338,浙江鼎力,77.9,79.29,77.12,77.35,77.39,0.51,0.659,1.5169,701170,54877420.0,13782553239.1,3600927500.0,None
2018-01-04,'603338,浙江鼎力,77.39,78.8,77.29,78.49,78.91,-1.52,-1.9262,2.0889,965584,75396034.0,13692320862.3,3577352750.0,None
2018-01-03,'603338,浙江鼎力,78.91,80.29,78.59,79.79,79.48,-0.57,-0.7172,1.7383,803533,63691301.0,13961248730.4,3647614750.0,None
2018-01-02,'603338,浙江鼎力,79.48,82.5,78.75,78.75,78.64,0.84,1.0682,2.5756,1190551,96036882.0,14062096680.9,3673963000.0,None
