日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601999,出版传媒,7.01,7.47,6.93,7.45,7.45,-0.44,-5.906,0.6033,3323804,23833572.0,3861912047.0,3861912047.0,None
2018-01-31,'601999,出版传媒,7.45,7.76,7.4,7.72,7.67,-0.22,-2.8683,0.5217,2874168,21714077.0,4104314515.0,4104314515.0,None
2018-01-30,'601999,出版传媒,7.67,7.68,7.55,7.55,7.54,0.13,1.7241,0.3965,2184356,16692031.0,4225515749.0,4225515749.0,None
2018-01-29,'601999,出版传媒,7.54,7.77,7.51,7.71,7.71,-0.17,-2.2049,0.4601,2534872,19348060.0,4153896838.0,4153896838.0,None
2018-01-26,'601999,出版传媒,7.71,7.85,7.7,7.77,7.78,-0.07,-0.8997,0.6562,3615365,28040221.0,4247552337.0,4247552337.0,None
2018-01-25,'601999,出版传媒,7.78,7.97,7.66,7.78,7.77,0.01,0.1287,1.1241,6192573,48505050.0,4286116366.0,4286116366.0,None
2018-01-24,'601999,出版传媒,7.77,7.95,7.53,7.56,7.6,0.17,2.2368,1.0113,5571538,43136433.0,4280607219.0,4280607219.0,None
2018-01-23,'601999,出版传媒,7.6,7.63,7.45,7.45,7.52,0.08,1.0638,0.567,3123593,23578414.0,4186951720.0,4186951720.0,None
2018-01-22,'601999,出版传媒,7.52,7.53,7.34,7.36,7.39,0.13,1.7591,0.4422,2435962,18149574.0,4142878544.0,4142878544.0,None
2018-01-19,'601999,出版传媒,7.39,7.48,7.39,7.48,7.44,-0.05,-0.672,0.4442,2447401,18142884.0,4071259633.0,4071259633.0,None
2018-01-18,'601999,出版传媒,7.44,7.48,7.38,7.4,7.43,0.01,0.1346,0.2185,1203851,8934903.0,4098805368.0,4098805368.0,None
2018-01-17,'601999,出版传媒,7.43,7.46,7.26,7.39,7.41,0.02,0.2699,0.4451,2452300,18065778.0,4093296221.0,4093296221.0,None
2018-01-16,'601999,出版传媒,7.41,7.42,7.34,7.35,7.4,0.01,0.1351,0.2678,1475332,10913236.0,4082277927.0,4082277927.0,None
2018-01-15,'601999,出版传媒,7.4,7.71,7.33,7.64,7.68,-0.28,-3.6458,0.4892,2695132,20154533.0,4076768780.0,4076768780.0,None
2018-01-12,'601999,出版传媒,7.68,7.79,7.65,7.77,7.77,-0.09,-1.1583,0.3277,1805300,13906869.0,4231024896.0,4231024896.0,None
2018-01-11,'601999,出版传媒,7.77,7.79,7.54,7.58,7.58,0.19,2.5066,0.7316,4030381,30952319.0,4280607219.0,4280607219.0,None
2018-01-10,'601999,出版传媒,7.58,7.72,7.53,7.67,7.69,-0.11,-1.4304,0.4648,2560500,19487145.0,4175933426.0,4175933426.0,None
2018-01-09,'601999,出版传媒,7.69,7.76,7.61,7.62,7.62,0.07,0.9186,0.5367,2956649,22772872.0,4236534043.0,4236534043.0,None
2018-01-08,'601999,出版传媒,7.62,7.74,7.61,7.65,7.69,-0.07,-0.9103,0.5228,2880036,22032353.0,4197970014.0,4197970014.0,None
2018-01-05,'601999,出版传媒,7.69,7.79,7.55,7.55,7.57,0.12,1.5852,0.9495,5230698,40330633.0,4236534043.0,4236534043.0,None
2018-01-04,'601999,出版传媒,7.57,7.58,7.52,7.57,7.58,-0.01,-0.1319,0.4332,2386502,18002931.0,4170424279.0,4170424279.0,None
2018-01-03,'601999,出版传媒,7.58,7.6,7.43,7.44,7.47,0.11,1.4726,0.5564,3065297,23080352.0,4175933426.0,4175933426.0,None
2018-01-02,'601999,出版传媒,7.47,7.47,7.41,7.43,7.42,0.05,0.6739,0.3797,2091851,15568671.0,4115332809.0,4115332809.0,None
