日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601222,林洋能源,7.99,8.85,7.91,8.76,8.79,-0.8,-9.1013,1.7502,30498409,249769373.0,14095093633.8,13922829233.8,None
2018-01-31,'601222,林洋能源,8.79,8.92,8.72,8.92,8.89,-0.1,-1.1249,0.466,8119700,71356698.0,15506367089.0,15316854689.0,None
2018-01-30,'601222,林洋能源,8.89,9.02,8.82,8.91,8.92,-0.03,-0.3363,0.5128,8936002,79502830.0,15682776270.9,15491107870.9,None
2018-01-29,'601222,林洋能源,8.92,9.14,8.78,9.01,9.08,-0.16,-1.7621,1.0508,18311392,163743313.0,15735699025.5,15543383825.5,None
2018-01-26,'601222,林洋能源,9.08,9.26,9.04,9.13,9.12,-0.04,-0.4386,0.6677,11634658,106572336.0,16017953716.5,15822188916.5,None
2018-01-25,'601222,林洋能源,9.12,9.27,9.11,9.15,9.1,0.02,0.2198,0.6569,11446327,104870121.0,16088517389.3,15891890189.3,None
2018-01-24,'601222,林洋能源,9.1,9.18,8.99,9.15,9.17,-0.07,-0.7634,0.9279,16169108,146660827.0,16053235552.9,15857039552.9,None
2018-01-23,'601222,林洋能源,9.17,9.36,9.08,9.18,9.22,-0.05,-0.5423,0.7214,12570900,115933350.0,16176721980.2,15979016780.2,None
2018-01-22,'601222,林洋能源,9.22,9.3,8.88,9.1,9.1,0.12,1.3187,0.8084,14086483,128363425.0,16264926571.2,16066143371.2,None
2018-01-19,'601222,林洋能源,9.1,9.42,9.0,9.12,9.09,0.01,0.11,0.9204,16037410,147826170.0,16053235552.9,15857039552.9,None
2018-01-18,'601222,林洋能源,9.09,9.14,8.75,8.84,8.84,0.25,2.8281,1.1749,20472248,183990358.0,16035594634.7,15839614234.7,None
2018-01-17,'601222,林洋能源,8.84,8.92,8.68,8.8,8.84,0.0,0.0,0.9209,16047084,141368681.0,15594571680.0,15403981280.0,None
2018-01-16,'601222,林洋能源,8.84,8.98,8.69,8.79,8.79,0.05,0.5688,0.7747,13499675,119306137.0,15594571680.0,15403981280.0,None
2018-01-15,'601222,林洋能源,8.79,9.18,8.78,9.18,9.25,-0.46,-4.973,1.2225,21301722,189707511.0,15506367089.0,15316854689.0,None
2018-01-12,'601222,林洋能源,9.25,9.4,9.18,9.25,9.24,0.01,0.1082,0.6862,11957402,111124718.0,16317849325.8,16118419325.8,None
2018-01-11,'601222,林洋能源,9.24,9.28,8.98,9.28,9.21,0.03,0.3257,0.79,13765946,125834524.0,16300208407.6,16100994007.6,None
2018-01-10,'601222,林洋能源,9.21,9.38,9.14,9.38,9.41,-0.2,-2.1254,0.8107,14126815,130258306.0,16247285653.0,16048718053.0,None
2018-01-09,'601222,林洋能源,9.41,9.43,9.14,9.37,9.3,0.11,1.1828,1.1626,20258493,188549648.0,16600104016.8,16397224416.8,None
2018-01-08,'601222,林洋能源,9.3,9.81,9.25,9.78,9.76,-0.46,-4.7131,2.0129,35074714,328700809.0,16406053916.7,16205545916.7,None
2018-01-05,'601222,林洋能源,9.76,10.1,9.72,10.07,10.08,-0.32,-3.1746,1.2479,21744736,213710246.0,17217536153.4,17007110553.4,None
2018-01-04,'601222,林洋能源,10.08,10.16,9.86,10.02,10.11,-0.03,-0.2967,0.9745,16981527,170196411.0,17782045535.5,17564720735.5,None
2018-01-03,'601222,林洋能源,10.11,10.28,9.76,9.81,9.87,0.24,2.4316,1.6834,29333217,296356748.0,17834968290.1,17616996690.1,None
2018-01-02,'601222,林洋能源,9.87,10.48,9.7,10.47,10.14,-0.27,-2.6627,2.4272,42295162,420770666.0,17411586253.5,17198789053.5,None
