日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600811,东方集团,4.5,4.65,4.44,4.63,4.63,-0.13,-2.8078,0.5449,17838306,80837295.0,16715592558.0,14730629935.5,None
2018-01-31,'600811,东方集团,4.63,4.7,4.6,4.7,4.7,-0.07,-1.4894,0.4231,13848796,64320058.0,17198487454.1,15156181467.0,None
2018-01-30,'600811,东方集团,4.7,4.76,4.69,4.74,4.74,-0.04,-0.8439,0.2206,7220974,34152698.0,17458507782.8,15385324599.3,None
2018-01-29,'600811,东方集团,4.74,4.79,4.72,4.75,4.75,-0.01,-0.2105,0.3415,11180111,53137272.0,17607090827.8,15516263532.1,None
2018-01-26,'600811,东方集团,4.75,4.8,4.73,4.77,4.78,-0.03,-0.6276,0.3887,12724819,60557842.0,17644236589.0,15548998265.2,None
2018-01-25,'600811,东方集团,4.78,4.83,4.77,4.79,4.79,-0.01,-0.2088,0.3516,11508608,55216217.0,17755673872.7,15647202464.8,None
2018-01-24,'600811,东方集团,4.79,4.81,4.73,4.78,4.77,0.02,0.4193,0.455,14894964,71068883.0,17792819634.0,15679937198.0,None
2018-01-23,'600811,东方集团,4.77,4.78,4.74,4.77,4.77,0.0,0.0,0.3307,10824564,51480181.0,17718528111.5,15614467731.6,None
2018-01-22,'600811,东方集团,4.77,4.77,4.72,4.76,4.76,0.01,0.2101,0.2424,7935607,37682876.0,17718528111.5,15614467731.6,None
2018-01-19,'600811,东方集团,4.76,4.78,4.72,4.73,4.72,0.04,0.8475,0.4548,14889059,70865815.0,17681382350.2,15581732998.4,None
2018-01-18,'600811,东方集团,4.72,4.75,4.69,4.7,4.72,0.0,0.0,0.4375,14320937,67498384.0,17532799305.3,15450794065.7,None
2018-01-17,'600811,东方集团,4.72,4.83,4.64,4.65,4.65,0.07,1.5054,0.7021,22982848,108903005.0,17532799305.3,15450794065.7,None
2018-01-16,'600811,东方集团,4.65,4.66,4.59,4.61,4.6,0.05,1.087,0.2927,9581243,44376770.0,17272778976.6,15221650933.4,None
2018-01-15,'600811,东方集团,4.6,4.7,4.58,4.69,4.69,-0.09,-1.919,0.3272,10709740,49636377.0,17087050170.4,15057977267.4,None
2018-01-12,'600811,东方集团,4.69,4.74,4.68,4.7,4.71,-0.02,-0.4246,0.2381,7793234,36685224.0,17421362021.6,15352589866.1,None
2018-01-11,'600811,东方集团,4.71,4.72,4.66,4.67,4.68,0.03,0.641,0.2309,7557005,35469922.0,17495653544.0,15418059332.5,None
2018-01-10,'600811,东方集团,4.68,4.72,4.66,4.71,4.72,-0.04,-0.8475,0.2958,9683906,45370565.0,17384216260.3,15319855132.9,None
2018-01-09,'600811,东方集团,4.72,4.76,4.7,4.74,4.74,-0.02,-0.4219,0.2984,9769258,46203301.0,17532799305.3,15450794065.7,None
2018-01-08,'600811,东方集团,4.74,4.77,4.68,4.69,4.7,0.04,0.8511,0.517,16925124,80012711.0,17607090827.8,15516263532.1,None
2018-01-05,'600811,东方集团,4.7,4.71,4.65,4.69,4.69,0.01,0.2132,0.4138,13544987,63442461.0,17458507782.8,15385324599.3,None
2018-01-04,'600811,东方集团,4.69,4.69,4.64,4.64,4.66,0.03,0.6438,0.3711,12146959,56678367.0,17421362021.6,15352589866.1,None
2018-01-03,'600811,东方集团,4.66,4.66,4.62,4.63,4.64,0.02,0.431,0.4312,14115739,65599174.0,17309924737.8,15254385666.5,None
2018-01-02,'600811,东方集团,4.64,4.64,4.58,4.58,4.58,0.06,1.31,0.3279,10732833,49528099.0,17235633215.4,15188916200.2,None
