日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600785,新华百货,21.0,21.74,20.63,21.35,21.43,-0.43,-2.0065,0.1781,401854,8492849.0,4738256880.0,4738256880.0,None
2018-01-31,'600785,新华百货,21.43,22.05,21.4,22.05,22.03,-0.6,-2.7236,0.2406,542934,11730856.0,4835278330.4,4835278330.4,None
2018-01-30,'600785,新华百货,22.03,22.97,21.5,21.51,21.61,0.42,1.9435,0.4018,906516,20218991.0,4970657098.4,4970657098.4,None
2018-01-29,'600785,新华百货,21.61,21.88,21.5,21.88,21.63,-0.02,-0.0925,0.088,198551,4293274.0,4875891960.8,4875891960.8,None
2018-01-26,'600785,新华百货,21.63,21.9,21.3,21.9,21.49,0.14,0.6515,0.0801,180621,3896766.0,4880404586.4,4880404586.4,None
2018-01-25,'600785,新华百货,21.49,21.8,21.48,21.8,21.69,-0.2,-0.9221,0.1335,301179,6489127.0,4848816207.2,4848816207.2,None
2018-01-24,'600785,新华百货,21.69,21.98,21.48,21.76,21.83,-0.14,-0.6413,0.0824,186017,4046099.0,4893942463.2,4893942463.2,None
2018-01-23,'600785,新华百货,21.83,21.88,21.2,21.52,21.52,0.31,1.4405,0.1667,376196,8111168.0,4925530842.4,4925530842.4,None
2018-01-22,'600785,新华百货,21.52,21.93,21.4,21.72,21.72,-0.2,-0.9208,0.1119,252570,5452527.0,4855585145.6,4855585145.6,None
2018-01-19,'600785,新华百货,21.72,22.2,21.67,21.82,21.81,-0.09,-0.4127,0.1835,414058,9040524.0,4900711401.6,4900711401.6,None
2018-01-18,'600785,新华百货,21.81,21.99,21.53,21.81,21.79,0.02,0.0918,0.2351,530348,11588183.0,4921018216.8,4921018216.8,None
2018-01-17,'600785,新华百货,21.79,21.99,20.88,21.09,21.09,0.7,3.3191,0.3056,689500,14903507.0,4916505591.2,4916505591.2,None
2018-01-16,'600785,新华百货,21.09,21.17,20.69,20.69,20.88,0.21,1.0057,0.0805,181604,3810739.0,4758563695.2,4758563695.2,None
2018-01-15,'600785,新华百货,20.88,21.24,20.86,21.24,21.25,-0.37,-1.7412,0.0654,147523,3099211.0,4711181126.4,4711181126.4,None
2018-01-12,'600785,新华百货,21.25,21.27,21.03,21.04,21.17,0.08,0.3779,0.08,180474,3817013.0,4794664700.0,4794664700.0,None
2018-01-11,'600785,新华百货,21.17,21.33,20.74,20.87,20.91,0.26,1.2434,0.1397,315281,6653965.0,4776614197.6,4776614197.6,None
2018-01-10,'600785,新华百货,20.91,21.39,20.78,21.29,21.29,-0.38,-1.7849,0.155,349721,7333375.0,4717950064.8,4717950064.8,None
2018-01-09,'600785,新华百货,21.29,21.48,21.12,21.33,21.34,-0.05,-0.2343,0.1333,300715,6403176.0,4803689951.2,4803689951.2,None
2018-01-08,'600785,新华百货,21.34,21.49,21.08,21.15,21.36,-0.02,-0.0936,0.1531,345338,7348824.0,4814971515.2,4814971515.2,None
2018-01-05,'600785,新华百货,21.36,21.45,20.66,21.03,21.15,0.21,0.9929,0.1876,423389,8996179.0,4819484140.8,4819484140.8,None
2018-01-04,'600785,新华百货,21.15,21.72,21.03,21.72,21.37,-0.22,-1.0295,0.2134,481501,10239341.0,4772101572.0,4772101572.0,None
2018-01-03,'600785,新华百货,21.37,21.7,20.88,20.9,21.08,0.29,1.3757,0.2464,556018,11927269.0,4821740453.6,4821740453.6,None
2018-01-02,'600785,新华百货,21.08,21.3,20.7,20.95,20.99,0.09,0.4288,0.1687,380681,8032671.0,4756307382.4,4756307382.4,None
