日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600327,大东方,7.09,7.41,7.08,7.35,7.36,-0.27,-3.6685,0.7242,4107613,29639733.0,4021209471.13,4021209471.13,None
2018-01-31,'600327,大东方,7.36,7.47,7.33,7.47,7.46,-0.1,-1.3405,0.4744,2690487,19871168.0,4174344387.52,4174344387.52,None
2018-01-30,'600327,大东方,7.46,7.55,7.41,7.42,7.42,0.04,0.5391,0.4026,2283280,17080624.0,4231061023.22,4231061023.22,None
2018-01-29,'600327,大东方,7.42,7.54,7.39,7.52,7.52,-0.1,-1.3298,0.442,2507153,18695048.0,4208374368.94,4208374368.94,None
2018-01-26,'600327,大东方,7.52,7.56,7.5,7.55,7.54,-0.02,-0.2653,0.2837,1608955,12103635.0,4265091004.64,4265091004.64,None
2018-01-25,'600327,大东方,7.54,7.57,7.51,7.55,7.54,0.0,0.0,0.3913,2219580,16731281.0,4276434331.78,4276434331.78,None
2018-01-24,'600327,大东方,7.54,7.54,7.47,7.49,7.51,0.03,0.3995,0.3982,2258180,16959475.0,4276434331.78,4276434331.78,None
2018-01-23,'600327,大东方,7.51,7.52,7.47,7.52,7.52,-0.01,-0.133,0.4091,2320351,17389323.0,4259419341.07,4259419341.07,None
2018-01-22,'600327,大东方,7.52,7.54,7.42,7.46,7.45,0.07,0.9396,0.3709,2103550,15702301.0,4265091004.64,4265091004.64,None
2018-01-19,'600327,大东方,7.45,7.48,7.4,7.43,7.42,0.03,0.4043,0.4258,2414739,17985309.0,4225389359.65,4225389359.65,None
2018-01-18,'600327,大东方,7.42,7.44,7.38,7.43,7.43,-0.01,-0.1346,0.3052,1731101,12822014.0,4208374368.94,4208374368.94,None
2018-01-17,'600327,大东方,7.43,7.45,7.36,7.43,7.43,0.0,0.0,0.3669,2080916,15407166.0,4214046032.51,4214046032.51,None
2018-01-16,'600327,大东方,7.43,7.45,7.38,7.41,7.41,0.02,0.2699,0.3381,1917717,14215428.0,4214046032.51,4214046032.51,None
2018-01-15,'600327,大东方,7.41,7.58,7.39,7.58,7.58,-0.17,-2.2427,0.5023,2848842,21272681.0,4202702705.37,4202702705.37,None
2018-01-12,'600327,大东方,7.58,7.59,7.54,7.56,7.58,0.0,0.0,0.3201,1815338,13737573.0,4299120986.06,4299120986.06,None
2018-01-11,'600327,大东方,7.58,7.59,7.49,7.52,7.52,0.06,0.7979,0.4086,2317578,17439433.0,4299120986.06,4299120986.06,None
2018-01-10,'600327,大东方,7.52,7.59,7.49,7.57,7.59,-0.07,-0.9223,0.4326,2453624,18498620.0,4265091004.64,4265091004.64,None
2018-01-09,'600327,大东方,7.59,7.61,7.56,7.58,7.58,0.01,0.1319,0.3702,2099716,15921269.0,4304792649.63,4304792649.63,None
2018-01-08,'600327,大东方,7.58,7.59,7.54,7.58,7.57,0.01,0.1321,0.4338,2460216,18595221.0,4299120986.06,4299120986.06,None
2018-01-05,'600327,大东方,7.57,7.59,7.52,7.55,7.55,0.02,0.2649,0.4847,2749035,20769986.0,4293449322.49,4293449322.49,None
2018-01-04,'600327,大东方,7.55,7.57,7.51,7.56,7.56,-0.01,-0.1323,0.4669,2648049,19977918.0,4282105995.35,4282105995.35,None
2018-01-03,'600327,大东方,7.56,7.6,7.52,7.56,7.55,0.01,0.1325,0.4481,2541448,19218352.0,4287777658.92,4287777658.92,None
2018-01-02,'600327,大东方,7.55,7.56,7.46,7.47,7.47,0.08,1.071,0.2755,1562307,11745525.0,4282105995.35,4282105995.35,None
