日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600356,恒丰纸业,7.99,8.36,7.9,8.26,8.28,-0.29,-3.5024,0.8983,2683360,21854059.0,2386863710.22,2386863710.22,None
2018-01-31,'600356,恒丰纸业,8.28,8.45,8.26,8.38,8.41,-0.13,-1.5458,0.5557,1660100,13834076.0,2473495809.84,2473495809.84,None
2018-01-30,'600356,恒丰纸业,8.41,8.42,8.32,8.37,8.36,0.05,0.5981,0.4616,1378938,11551914.0,2512330888.98,2512330888.98,None
2018-01-29,'600356,恒丰纸业,8.36,8.51,8.32,8.48,8.47,-0.11,-1.2987,0.5374,1605241,13471888.0,2497394320.08,2497394320.08,None
2018-01-26,'600356,恒丰纸业,8.47,8.55,8.45,8.45,8.48,-0.01,-0.1179,0.6521,1948067,16560345.0,2530254771.66,2530254771.66,None
2018-01-25,'600356,恒丰纸业,8.48,8.58,8.46,8.5,8.49,-0.01,-0.1178,0.7916,2364900,20149603.0,2533242085.44,2533242085.44,None
2018-01-24,'600356,恒丰纸业,8.49,8.55,8.39,8.5,8.56,-0.07,-0.8178,1.0623,3173291,26792169.0,2536229399.22,2536229399.22,None
2018-01-23,'600356,恒丰纸业,8.56,8.85,8.53,8.85,8.53,0.03,0.3517,1.8978,5669361,49345347.0,2557140595.68,2557140595.68,None
2018-01-22,'600356,恒丰纸业,8.53,8.55,8.26,8.33,8.34,0.19,2.2782,1.1322,3382358,28578058.0,2548178654.34,2548178654.34,None
2018-01-19,'600356,恒丰纸业,8.34,8.41,8.3,8.3,8.3,0.04,0.4819,0.576,1720600,14379292.0,2491419692.52,2491419692.52,None
2018-01-18,'600356,恒丰纸业,8.3,8.35,8.26,8.27,8.27,0.03,0.3628,0.341,1018823,8457771.0,2479470437.4,2479470437.4,None
2018-01-17,'600356,恒丰纸业,8.27,8.3,8.2,8.24,8.24,0.03,0.3641,0.2575,769226,6343478.0,2470508496.06,2470508496.06,None
2018-01-16,'600356,恒丰纸业,8.24,8.26,8.16,8.16,8.18,0.06,0.7335,0.3555,1062031,8715950.0,2461546554.72,2461546554.72,None
2018-01-15,'600356,恒丰纸业,8.18,8.4,8.14,8.38,8.4,-0.22,-2.619,0.7154,2137251,17705551.0,2443622672.04,2443622672.04,None
2018-01-12,'600356,恒丰纸业,8.4,8.47,8.36,8.36,8.39,0.01,0.1192,0.4401,1314759,11090390.0,2509343575.2,2509343575.2,None
2018-01-11,'600356,恒丰纸业,8.39,8.41,8.31,8.31,8.34,0.05,0.5995,0.4303,1285300,10750451.0,2506356261.42,2506356261.42,None
2018-01-10,'600356,恒丰纸业,8.34,8.46,8.3,8.46,8.47,-0.13,-1.5348,0.6116,1827066,15279381.0,2491419692.52,2491419692.52,None
2018-01-09,'600356,恒丰纸业,8.47,8.59,8.41,8.51,8.55,-0.08,-0.9357,0.6776,2024111,17147816.0,2530254771.66,2530254771.66,None
2018-01-08,'600356,恒丰纸业,8.55,8.57,8.39,8.47,8.5,0.05,0.5882,0.9012,2692041,22780099.0,2554153281.9,2554153281.9,None
2018-01-05,'600356,恒丰纸业,8.5,8.56,8.39,8.43,8.41,0.09,1.0702,0.6624,1978852,16800859.0,2539216713.0,2539216713.0,None
2018-01-04,'600356,恒丰纸业,8.41,8.45,8.36,8.41,8.44,-0.03,-0.3555,0.4689,1400621,11758769.0,2512330888.98,2512330888.98,None
2018-01-03,'600356,恒丰纸业,8.44,8.48,8.37,8.42,8.4,0.04,0.4762,0.5695,1701365,14340927.0,2521292830.32,2521292830.32,None
2018-01-02,'600356,恒丰纸业,8.4,8.48,8.28,8.3,8.3,0.1,1.2048,0.8007,2391900,20095786.0,2509343575.2,2509343575.2,None
