日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601231,环旭电子,12.08,12.37,12.0,12.28,12.29,-0.21,-1.7087,0.5248,11420183,139174182.0,26285156846.4,26285156846.4,None
2018-01-31,'601231,环旭电子,12.29,12.56,11.98,12.56,12.57,-0.28,-2.2275,0.7006,15244150,186354732.0,26742100798.2,26742100798.2,None
2018-01-30,'601231,环旭电子,12.57,13.3,12.38,13.3,13.33,-0.76,-5.7014,1.1297,24581103,311590683.0,27351359400.6,27351359400.6,None
2018-01-29,'601231,环旭电子,13.33,14.15,13.02,14.09,14.17,-0.84,-5.928,0.8472,18433566,247781466.0,29005061321.4,29005061321.4,None
2018-01-26,'601231,环旭电子,14.17,14.29,14.04,14.23,14.23,-0.06,-0.4216,0.2883,6273029,88721930.0,30832837128.6,30832837128.6,None
2018-01-25,'601231,环旭电子,14.23,14.37,14.16,14.23,14.26,-0.03,-0.2104,0.4177,9088331,129476229.0,30963392543.4,30963392543.4,None
2018-01-24,'601231,环旭电子,14.26,14.33,13.86,14.01,14.03,0.23,1.6393,0.344,7485883,105836140.0,31028670250.8,31028670250.8,None
2018-01-23,'601231,环旭电子,14.03,14.21,13.93,14.01,14.07,-0.04,-0.2843,0.2675,5820600,81673874.0,30528207827.4,30528207827.4,None
2018-01-22,'601231,环旭电子,14.07,14.1,13.66,13.9,13.95,0.12,0.8602,0.3345,7278178,101376710.0,30615244770.6,30615244770.6,None
2018-01-19,'601231,环旭电子,13.95,14.11,13.86,13.91,13.95,0.0,0.0,0.2124,4622050,64572601.0,30354133941.0,30354133941.0,None
2018-01-18,'601231,环旭电子,13.95,14.09,13.75,13.96,13.93,0.02,0.1436,0.3241,7051577,98288675.0,30354133941.0,30354133941.0,None
2018-01-17,'601231,环旭电子,13.93,14.14,13.61,14.1,14.23,-0.3,-2.1082,0.5536,12045738,167276417.0,30310615469.4,30310615469.4,None
2018-01-16,'601231,环旭电子,14.23,14.47,13.94,14.44,14.5,-0.27,-1.8621,0.5826,12676175,179330025.0,30963392543.4,30963392543.4,None
2018-01-15,'601231,环旭电子,14.5,14.52,14.14,14.48,14.44,0.06,0.4155,0.4419,9616225,137834505.0,31550891910.0,31550891910.0,None
2018-01-12,'601231,环旭电子,14.44,14.61,14.32,14.54,14.53,-0.09,-0.6194,0.3782,8230263,119118413.0,31420336495.2,31420336495.2,None
2018-01-11,'601231,环旭电子,14.53,14.61,14.22,14.32,14.46,0.07,0.4841,0.5063,11015917,159164572.0,31616169617.4,31616169617.4,None
2018-01-10,'601231,环旭电子,14.46,14.75,14.26,14.69,14.35,0.11,0.7666,0.6904,15021949,218203976.0,31463854966.8,31463854966.8,None
2018-01-09,'601231,环旭电子,14.35,14.7,14.14,14.55,14.6,-0.25,-1.7123,1.0277,22362740,319745847.0,31224503373.0,31224503373.0,None
2018-01-08,'601231,环旭电子,14.6,15.37,14.41,15.3,15.39,-0.79,-5.1332,1.1408,24821962,366562008.0,31768484268.0,31768484268.0,None
2018-01-05,'601231,环旭电子,15.39,15.72,15.35,15.5,15.59,-0.2,-1.2829,0.6207,13505884,209431836.0,33487463896.2,33487463896.2,None
2018-01-04,'601231,环旭电子,15.59,15.65,15.33,15.65,15.65,-0.06,-0.3834,0.7718,16794405,259951248.0,33922648612.2,33922648612.2,None
2018-01-03,'601231,环旭电子,15.65,15.77,15.46,15.75,15.76,-0.11,-0.698,0.8234,17917313,279335683.0,34053204027.0,34053204027.0,None
2018-01-02,'601231,环旭电子,15.76,15.82,15.47,15.81,15.77,-0.01,-0.0634,0.6339,13792556,215337842.0,34292555620.8,34292555620.8,None
