日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600754,锦江股份,36.37,37.73,36.25,36.51,36.13,0.24,0.6643,0.6714,4354040,160810824.0,34840148322.8,23586590203.8,None
2018-01-31,'600754,锦江股份,36.13,36.88,35.5,36.6,36.51,-0.38,-1.0408,0.4948,3209187,116281301.0,34610243577.2,23430945946.2,None
2018-01-30,'600754,锦江股份,36.51,37.75,36.08,36.37,36.8,-0.29,-0.788,0.4658,3020629,110978093.0,34974259424.4,23677382687.4,None
2018-01-29,'600754,锦江股份,36.8,38.23,36.41,37.35,37.69,-0.89,-2.3614,0.548,3553963,132018329.0,35252060992.0,23865452832.0,None
2018-01-26,'600754,锦江股份,37.69,38.16,37.36,37.65,37.55,0.14,0.3728,0.6605,4283250,161946665.0,36104624423.6,24442633620.6,None
2018-01-25,'600754,锦江股份,37.55,38.3,37.2,37.92,37.96,-0.41,-1.0801,0.4538,2943237,111081339.0,35970513322.0,24351841137.0,None
2018-01-24,'600754,锦江股份,37.96,38.98,37.58,38.98,39.08,-1.12,-2.8659,0.7036,4562658,173190133.0,36363267262.4,24617733410.4,None
2018-01-23,'600754,锦江股份,39.08,39.94,38.31,38.65,38.52,0.56,1.4538,0.6295,4082631,159074276.0,37436156075.2,25344073279.2,None
2018-01-22,'600754,锦江股份,38.52,38.99,37.01,38.18,37.75,0.77,2.0397,0.5973,3873455,147725479.0,36899711668.8,24980903344.8,None
2018-01-19,'600754,锦江股份,37.75,39.73,37.28,39.0,39.01,-1.26,-3.2299,0.5856,3797577,146271005.0,36162100610.0,24481544685.0,None
2018-01-18,'600754,锦江股份,39.01,39.58,37.45,37.74,38.31,0.7,1.8272,0.6476,4199505,160936400.0,37369100524.4,25298677037.4,None
2018-01-17,'600754,锦江股份,38.31,39.38,37.22,38.7,38.68,-0.37,-0.9566,0.8177,5302868,203058563.0,36698545016.4,24844714619.4,None
2018-01-16,'600754,锦江股份,38.68,39.89,36.78,37.2,37.22,1.46,3.9226,1.1661,7562535,288636117.0,37052981499.2,25084666183.2,None
2018-01-15,'600754,锦江股份,37.22,37.69,34.93,35.39,35.1,2.12,6.0399,1.1789,7645170,280045389.0,35654394296.8,24137830282.8,None
2018-01-12,'600754,锦江股份,35.1,35.98,34.79,35.0,35.31,-0.21,-0.5947,0.7458,4836664,171471221.0,33623569044.0,22762972674.0,None
2018-01-11,'600754,锦江股份,35.31,35.55,33.5,33.97,34.0,1.31,3.8529,0.9374,6078913,211507298.0,33824735696.4,22899161399.4,None
2018-01-10,'600754,锦江股份,34.0,34.62,33.41,33.44,33.28,0.72,2.1635,0.7631,4949153,168601620.0,32569838960.0,22049603160.0,None
2018-01-09,'600754,锦江股份,33.28,34.25,32.98,33.66,34.15,-0.87,-2.5476,0.6588,4272205,142827825.0,31880124723.2,21582670387.2,None
2018-01-08,'600754,锦江股份,34.15,34.95,33.42,34.2,34.37,-0.22,-0.6401,0.8051,5221459,178221935.0,32713529426.0,22146880821.0,None
2018-01-05,'600754,锦江股份,34.37,34.46,33.45,34.3,34.5,-0.13,-0.3768,0.8216,5327940,181442281.0,32924275442.8,22289554723.8,None
2018-01-04,'600754,锦江股份,34.5,35.25,33.5,33.7,33.94,0.56,1.65,1.0787,6995527,240906967.0,33048807180.0,22373862030.0,None
2018-01-03,'600754,锦江股份,33.94,35.1,32.5,32.5,31.93,2.01,6.295,1.3966,9056906,307941610.0,32512362773.6,22010692095.6,None
2018-01-02,'600754,锦江股份,31.93,33.06,31.48,32.31,32.29,-0.36,-1.1149,0.8667,5620751,180597274.0,30586910529.2,20707171438.2,None
