日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600739,辽宁成大,17.36,17.78,17.25,17.65,17.67,-0.31,-1.7544,0.4567,6232165,108872714.0,26555762405.8,23691362405.8,None
2018-01-31,'600739,辽宁成大,17.67,17.9,17.64,17.8,17.89,-0.22,-1.2297,0.647,8830231,156686340.0,27029972448.7,24114422448.7,None
2018-01-30,'600739,辽宁成大,17.89,18.09,17.83,18.09,18.06,-0.17,-0.9413,0.751,10248837,183695434.0,27366508608.2,24414658608.2,None
2018-01-29,'600739,辽宁成大,18.06,18.42,18.0,18.35,18.27,-0.21,-1.1494,0.7826,10680653,194592293.0,27626559277.0,24646659277.0,None
2018-01-26,'600739,辽宁成大,18.27,18.41,18.24,18.32,18.39,-0.12,-0.6525,0.8193,11181484,204795159.0,27947798338.3,24933248338.3,None
2018-01-25,'600739,辽宁成大,18.39,18.58,18.33,18.5,18.48,-0.09,-0.487,0.9809,13387071,246872850.0,28131363516.2,25097013516.2,None
2018-01-24,'600739,辽宁成大,18.48,18.65,18.17,18.28,18.27,0.21,1.1494,1.5037,20521383,378852283.0,28269037399.7,25219837399.7,None
2018-01-23,'600739,辽宁成大,18.27,18.34,18.15,18.23,18.22,0.05,0.2744,0.4636,6326164,115281407.0,27947798338.3,24933248338.3,None
2018-01-22,'600739,辽宁成大,18.22,18.28,18.07,18.27,18.29,-0.07,-0.3827,0.5481,7479771,135921197.0,27871312847.5,24865012847.5,None
2018-01-19,'600739,辽宁成大,18.29,18.46,17.95,17.95,18.0,0.29,1.6111,0.9858,13453207,244779081.0,27978392534.6,24960542534.6,None
2018-01-18,'600739,辽宁成大,18.0,18.2,17.98,18.08,18.08,-0.08,-0.4425,0.9349,12758530,230265775.0,27534776688.0,24564776688.0,None
2018-01-17,'600739,辽宁成大,18.08,18.57,18.06,18.28,18.3,-0.22,-1.2022,1.3416,18309243,335730043.0,27657153473.3,24673953473.3,None
2018-01-16,'600739,辽宁成大,18.3,18.33,17.86,17.91,17.98,0.32,1.7798,0.6382,8709363,157587030.0,27993689632.8,24974189632.8,None
2018-01-15,'600739,辽宁成大,17.98,18.1,17.64,17.82,17.89,0.09,0.5031,0.6593,8997406,161322737.0,27504182491.7,24537482491.7,None
2018-01-12,'600739,辽宁成大,17.89,17.99,17.86,17.99,17.95,-0.06,-0.3343,0.224,3057371,54809496.0,27366508608.2,24414658608.2,None
2018-01-11,'600739,辽宁成大,17.95,17.98,17.75,17.76,17.75,0.2,1.1268,0.3175,4332711,77424971.0,27458291197.2,24496541197.2,None
2018-01-10,'600739,辽宁成大,17.75,17.9,17.73,17.87,17.81,-0.06,-0.3369,0.4554,6215032,110653000.0,27152349234.0,24223599234.0,None
2018-01-09,'600739,辽宁成大,17.81,17.95,17.69,17.93,17.93,-0.12,-0.6693,0.4507,6150104,109389618.0,27244131823.0,24305481823.0,None
2018-01-08,'600739,辽宁成大,17.93,18.11,17.75,17.83,17.83,0.1,0.5609,0.62,8460910,151623420.0,27427697000.9,24469247000.9,None
2018-01-05,'600739,辽宁成大,17.83,17.89,17.66,17.73,17.74,0.09,0.5073,0.4685,6393618,113818371.0,27274726019.3,24332776019.3,None
2018-01-04,'600739,辽宁成大,17.74,17.83,17.65,17.7,17.7,0.04,0.226,0.3889,5307289,94180923.0,27137052135.8,24209952135.8,None
2018-01-03,'600739,辽宁成大,17.7,17.85,17.64,17.71,17.72,-0.02,-0.1129,0.3576,4880351,86570204.0,27075863743.2,24155363743.2,None
2018-01-02,'600739,辽宁成大,17.72,17.76,17.45,17.55,17.6,0.12,0.6818,0.3951,5391819,95251067.0,27106457939.5,24182657939.5,None
