日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600742,一汽富维,16.33,16.82,16.22,16.8,16.8,-0.47,-2.7976,1.0834,4583405,75482376.0,6908354244.0,6908354244.0,None
2018-01-31,'600742,一汽富维,16.8,17.08,16.71,17.08,17.0,-0.2,-1.1765,0.7195,3043983,51281363.0,7107186240.0,7107186240.0,None
2018-01-30,'600742,一汽富维,17.0,17.11,16.97,17.11,17.11,-0.11,-0.6429,0.5333,2255999,38409300.0,7191795600.0,7191795600.0,None
2018-01-29,'600742,一汽富维,17.11,17.32,16.91,17.25,17.24,-0.13,-0.7541,0.9631,4074197,69730867.0,7238330748.0,7238330748.0,None
2018-01-26,'600742,一汽富维,17.24,17.33,17.1,17.16,17.24,0.0,0.0,0.8009,3388148,58384072.0,7293326832.0,7293326832.0,None
2018-01-25,'600742,一汽富维,17.24,17.28,17.09,17.24,17.33,-0.09,-0.5193,1.1272,4768417,81987823.0,7293326832.0,7293326832.0,None
2018-01-24,'600742,一汽富维,17.33,17.35,17.11,17.35,17.37,-0.04,-0.2303,1.2612,5335344,91830030.0,7331401044.0,7331401044.0,None
2018-01-23,'600742,一汽富维,17.37,17.65,17.21,17.59,17.58,-0.21,-1.1945,1.1239,4754433,82621983.0,7348322916.0,7348322916.0,None
2018-01-22,'600742,一汽富维,17.58,17.61,17.2,17.3,17.33,0.25,1.4426,0.9866,4173984,72913972.0,7437162744.0,7437162744.0,None
2018-01-19,'600742,一汽富维,17.33,17.54,17.15,17.37,17.4,-0.07,-0.4023,0.9784,4139200,71665921.0,7331401044.0,7331401044.0,None
2018-01-18,'600742,一汽富维,17.4,17.68,17.23,17.31,17.29,0.11,0.6362,1.4036,5937698,103701036.0,7361014320.0,7361014320.0,None
2018-01-17,'600742,一汽富维,17.29,17.36,16.93,17.0,17.13,0.16,0.934,1.0481,4433964,76237057.0,7314479172.0,7314479172.0,None
2018-01-16,'600742,一汽富维,17.13,17.13,16.58,16.58,16.7,0.43,2.5749,1.1953,5056610,85332962.0,7246791684.0,7246791684.0,None
2018-01-15,'600742,一汽富维,16.7,17.35,16.64,17.26,17.45,-0.75,-4.298,1.6552,7002202,118502342.0,7064881560.0,7064881560.0,None
2018-01-12,'600742,一汽富维,17.45,17.68,16.95,17.16,17.12,0.33,1.9276,1.9825,8386937,145163572.0,7382166660.0,7382166660.0,None
2018-01-11,'600742,一汽富维,17.12,17.16,16.91,16.98,16.97,0.15,0.8839,0.4231,1790003,30582008.0,7242561216.0,7242561216.0,None
2018-01-10,'600742,一汽富维,16.97,17.36,16.88,17.36,17.37,-0.4,-2.3028,1.1462,4848989,82705179.0,7179104196.0,7179104196.0,None
2018-01-09,'600742,一汽富维,17.37,17.56,17.23,17.56,17.57,-0.2,-1.1383,0.8067,3412921,59233563.0,7348322916.0,7348322916.0,None
2018-01-08,'600742,一汽富维,17.57,17.63,17.21,17.21,17.22,0.35,2.0325,1.139,4818554,84114649.0,7432932276.0,7432932276.0,None
2018-01-05,'600742,一汽富维,17.22,17.35,16.9,17.08,17.02,0.2,1.1751,1.0052,4252396,73016642.0,7284865896.0,7284865896.0,None
2018-01-04,'600742,一汽富维,17.02,17.2,16.79,16.87,16.88,0.14,0.8294,1.0773,4557684,77574166.0,7200256536.0,7200256536.0,None
2018-01-03,'600742,一汽富维,16.88,16.93,16.66,16.67,16.64,0.24,1.4423,1.5285,6466213,108567189.0,7141029984.0,7141029984.0,None
2018-01-02,'600742,一汽富维,16.64,16.8,16.41,16.51,16.51,0.13,0.7874,1.3556,5734934,95434307.0,7039498752.0,7039498752.0,None
