日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000009,上证380,5332.811,5542.6881,5331.7724,5528.2865,5533.9089,-201.0979,-3.6339,,54787685,62710067664.0,,,None
2018-01-31,'000009,上证380,5533.9089,5592.297,5516.9292,5592.297,5612.0558,-78.1469,-1.3925,,44055128,52520762604.0,,,None
2018-01-30,'000009,上证380,5612.0558,5635.0475,5601.8806,5608.1345,5625.4396,-13.3838,-0.2379,,39191465,48679396800.0,,,None
2018-01-29,'000009,上证380,5625.4396,5719.1663,5610.4042,5712.2284,5708.8875,-83.4479,-1.4617,,48394024,60961331710.0,,,None
2018-01-26,'000009,上证380,5708.8875,5727.5917,5691.6127,5697.7194,5710.386,-1.4985,-0.0262,,42222911,51367535649.0,,,None
2018-01-25,'000009,上证380,5710.386,5744.3741,5707.4816,5716.0167,5718.6969,-8.3109,-0.1453,,47493347,57698527984.0,,,None
2018-01-24,'000009,上证380,5718.6969,5719.4927,5664.2806,5695.6508,5698.8846,19.8123,0.3477,,45806510,56951803601.0,,,None
2018-01-23,'000009,上证380,5698.8846,5704.2874,5672.269,5684.9189,5685.3303,13.5543,0.2384,,41445217,51906284338.0,,,None
2018-01-22,'000009,上证380,5685.3303,5685.9844,5604.4532,5614.3196,5621.583,63.7473,1.134,,41768601,50997786748.0,,,None
2018-01-19,'000009,上证380,5621.583,5661.7037,5609.2122,5630.8747,5633.5455,-11.9625,-0.2123,,42768398,51259235591.0,,,None
2018-01-18,'000009,上证380,5633.5455,5634.2371,5592.1116,5592.2396,5601.4519,32.0936,0.573,,38426866,46445973122.0,,,None
2018-01-17,'000009,上证380,5601.4519,5643.8161,5551.6864,5643.8161,5647.2657,-45.8138,-0.8113,,49537547,59804497395.0,,,None
2018-01-16,'000009,上证380,5647.2657,5647.8965,5575.5694,5576.9271,5587.7382,59.5275,1.0653,,47190409,57217258756.0,,,None
2018-01-15,'000009,上证380,5587.7382,5706.4282,5571.7245,5705.3969,5710.1861,-122.4479,-2.1444,,54810708,65796616610.0,,,None
2018-01-12,'000009,上证380,5710.1861,5737.4982,5700.0039,5722.5815,5731.2525,-21.0664,-0.3676,,41877700,49292384943.0,,,None
2018-01-11,'000009,上证380,5731.2525,5737.9281,5698.4629,5719.923,5730.678,0.5745,0.01,,42654101,52836149014.0,,,None
2018-01-10,'000009,上证380,5730.678,5770.6274,5688.8473,5770.6274,5767.5468,-36.8688,-0.6392,,48366836,61474347098.0,,,None
2018-01-09,'000009,上证380,5767.5468,5771.5823,5746.2767,5764.0632,5772.2469,-4.7001,-0.0814,,48146248,59209423688.0,,,None
2018-01-08,'000009,上证380,5772.2469,5773.2709,5720.5207,5736.9914,5744.659,27.5879,0.4802,,56003180,68682562397.0,,,None
2018-01-05,'000009,上证380,5744.659,5758.888,5725.7302,5736.5843,5740.3933,4.2657,0.0743,,50702075,61887642949.0,,,None
2018-01-04,'000009,上证380,5740.3933,5741.851,5694.4904,5701.734,5709.4978,30.8955,0.5411,,48251820,62242899040.0,,,None
2018-01-03,'000009,上证380,5709.4978,5714.8824,5650.4695,5656.3822,5657.5204,51.9774,0.9187,,50305312,64652377189.0,,,None
2018-01-02,'000009,上证380,5657.5204,5658.5255,5586.5038,5586.5038,5573.3924,84.128,1.5095,,44242213,53009806879.0,,,None
