日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601208,东材科技,5.6,5.87,5.56,5.83,5.85,-0.25,-4.2735,0.7776,4872343,27798709.0,3508965600.0,3508965600.0,None
2018-01-31,'601208,东材科技,5.85,6.07,5.85,6.06,6.08,-0.23,-3.7829,0.9866,6182300,36863372.0,3665615850.0,3665615850.0,None
2018-01-30,'601208,东材科技,6.08,6.1,6.06,6.08,6.08,0.0,0.0,0.2595,1626300,9878627.0,3809734080.0,3809734080.0,None
2018-01-29,'601208,东材科技,6.08,6.19,6.07,6.19,6.2,-0.12,-1.9355,0.5044,3160501,19330706.0,3809734080.0,3809734080.0,None
2018-01-26,'601208,东材科技,6.2,6.21,6.13,6.15,6.18,0.02,0.3236,0.4938,3094012,19056878.0,3884926200.0,3884926200.0,None
2018-01-25,'601208,东材科技,6.18,6.24,6.12,6.15,6.14,0.04,0.6515,0.8538,5349610,33150324.0,3872394180.0,3872394180.0,None
2018-01-24,'601208,东材科技,6.14,6.14,6.08,6.1,6.12,0.02,0.3268,0.5474,3429932,20972489.0,3847330140.0,3847330140.0,None
2018-01-23,'601208,东材科技,6.12,6.15,6.08,6.15,6.14,-0.02,-0.3257,0.6534,4094097,24993511.0,3834798120.0,3834798120.0,None
2018-01-22,'601208,东材科技,6.14,6.15,6.0,6.03,6.04,0.1,1.6556,0.8015,5022400,30494037.0,3847330140.0,3847330140.0,None
2018-01-19,'601208,东材科技,6.04,6.09,6.03,6.07,6.07,-0.03,-0.4942,0.4883,3059622,18527878.0,3784670040.0,3784670040.0,None
2018-01-18,'601208,东材科技,6.07,6.12,6.03,6.09,6.07,0.0,0.0,0.4428,2774402,16817063.0,3803468070.0,3803468070.0,None
2018-01-17,'601208,东材科技,6.07,6.09,6.0,6.07,6.07,0.0,0.0,0.44,2757067,16640785.0,3803468070.0,3803468070.0,None
2018-01-16,'601208,东材科技,6.07,6.08,6.0,6.03,6.04,0.03,0.4967,0.3581,2243900,13567190.0,3803468070.0,3803468070.0,None
2018-01-15,'601208,东材科技,6.04,6.19,6.02,6.19,6.19,-0.15,-2.4233,0.4783,2997034,18200759.0,3784670040.0,3784670040.0,None
2018-01-12,'601208,东材科技,6.19,6.23,6.18,6.2,6.21,-0.02,-0.3221,0.2589,1622500,10055675.0,3878660190.0,3878660190.0,None
2018-01-11,'601208,东材科技,6.21,6.23,6.14,6.17,6.16,0.05,0.8117,0.3501,2193680,13557375.0,3891192210.0,3891192210.0,None
2018-01-10,'601208,东材科技,6.16,6.24,6.14,6.23,6.23,-0.07,-1.1236,0.3894,2440112,15087114.0,3859862160.0,3859862160.0,None
2018-01-09,'601208,东材科技,6.23,6.27,6.21,6.26,6.28,-0.05,-0.7962,0.347,2174041,13541815.0,3903724230.0,3903724230.0,None
2018-01-08,'601208,东材科技,6.28,6.33,6.25,6.31,6.3,-0.02,-0.3175,0.3494,2189109,13724788.0,3935054280.0,3935054280.0,None
2018-01-05,'601208,东材科技,6.3,6.35,6.28,6.29,6.29,0.01,0.159,0.4048,2536597,16011753.0,3947586300.0,3947586300.0,None
2018-01-04,'601208,东材科技,6.29,6.31,6.26,6.29,6.29,0.0,0.0,0.2852,1786900,11234820.0,3941320290.0,3941320290.0,None
2018-01-03,'601208,东材科技,6.29,6.3,6.23,6.26,6.27,0.02,0.319,0.3804,2383453,14952870.0,3941320290.0,3941320290.0,None
2018-01-02,'601208,东材科技,6.27,6.29,6.23,6.27,6.24,0.03,0.4808,0.4106,2573034,16125289.0,3928788270.0,3928788270.0,None
