日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000927,央企100,2005.6356,2016.8086,1986.4856,2005.3547,2002.1567,3.4789,0.1738,,81374709,82740818308.0,,,None
2018-01-31,'000927,央企100,2002.1567,2008.0849,1979.3209,1984.7575,1993.1414,9.0153,0.4523,,62184124,65921113979.0,,,None
2018-01-30,'000927,央企100,1993.1414,2023.5354,1990.9327,2016.0384,2023.7131,-30.5717,-1.5107,,58463086,61527337069.0,,,None
2018-01-29,'000927,央企100,2023.7131,2064.5251,2014.697,2051.7722,2046.6488,-22.9357,-1.1206,,79087125,82330765120.0,,,None
2018-01-26,'000927,央企100,2046.6488,2058.6689,2029.9586,2030.5407,2038.0819,8.5669,0.4203,,89063064,85650038422.0,,,None
2018-01-25,'000927,央企100,2038.0819,2052.226,2014.1925,2042.6397,2046.0514,-7.9695,-0.3895,,88103230,91962389143.0,,,None
2018-01-24,'000927,央企100,2046.0514,2057.368,2026.9964,2043.3475,2037.1104,8.941,0.4389,,98920670,1.00901776258e+11,,,None
2018-01-23,'000927,央企100,2037.1104,2037.9497,2005.901,2005.901,2002.0561,35.0543,1.7509,,102004689,98404258979.0,,,None
2018-01-22,'000927,央企100,2002.0561,2011.2925,1988.2899,1989.2268,1995.0449,7.0112,0.3514,,78316726,78403047329.0,,,None
2018-01-19,'000927,央企100,1995.0449,2007.961,1985.0473,1992.6233,1987.1515,7.8934,0.3972,,94415549,93008517293.0,,,None
2018-01-18,'000927,央企100,1987.1515,1987.6625,1966.0632,1966.8101,1962.9879,24.1636,1.231,,90074419,88693892130.0,,,None
2018-01-17,'000927,央企100,1962.9879,1983.1609,1948.4691,1955.9513,1953.7678,9.2201,0.4719,,91560536,95993641611.0,,,None
2018-01-16,'000927,央企100,1953.7678,1955.5034,1926.1903,1926.6216,1931.8648,21.903,1.1338,,67402142,73140916698.0,,,None
2018-01-15,'000927,央企100,1931.8648,1944.4472,1920.8621,1928.7472,1926.6626,5.2022,0.27,,68739090,72471780401.0,,,None
2018-01-12,'000927,央企100,1926.6626,1933.7732,1920.5127,1921.541,1920.8548,5.8078,0.3024,,41634651,44244331889.0,,,None
2018-01-11,'000927,央企100,1920.8548,1924.9684,1909.0056,1917.8979,1920.0706,0.7842,0.0408,,43999444,45295355061.0,,,None
2018-01-10,'000927,央企100,1920.0706,1928.4179,1908.3335,1913.1929,1914.5573,5.5133,0.288,,60332852,59326035816.0,,,None
2018-01-09,'000927,央企100,1914.5573,1919.6837,1909.6726,1916.0482,1918.2751,-3.7178,-0.1938,,47242117,51753322647.0,,,None
2018-01-08,'000927,央企100,1918.2751,1923.9183,1906.051,1911.0348,1906.9652,11.3099,0.5931,,65904861,76091096216.0,,,None
2018-01-05,'000927,央企100,1906.9652,1916.8945,1891.451,1895.8098,1894.4681,12.4971,0.6597,,58276757,62300954115.0,,,None
2018-01-04,'000927,央企100,1894.4681,1902.8528,1889.4455,1898.3116,1895.1438,-0.6757,-0.0357,,55419358,56410996719.0,,,None
2018-01-03,'000927,央企100,1895.1438,1906.364,1881.7219,1883.6316,1883.0004,12.1434,0.6449,,55757476,61493924073.0,,,None
2018-01-02,'000927,央企100,1883.0004,1885.8879,1859.3228,1859.3228,1854.1687,28.8317,1.555,,63205985,60873507178.0,,,None
