日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600629,华建集团,14.35,14.99,14.32,14.74,14.67,-0.32,-2.1813,0.3184,1108200,16152907.0,6202186694.2,4993797316.55,None
2018-01-31,'600629,华建集团,14.67,14.89,14.62,14.83,14.83,-0.16,-1.0789,0.2133,742400,10966318.0,6340493296.44,5105157256.71,None
2018-01-30,'600629,华建集团,14.83,14.96,14.77,14.83,14.8,0.03,0.2027,0.165,574337,8541121.0,6409646597.56,5160837226.79,None
2018-01-29,'600629,华建集团,14.8,15.09,14.7,14.96,14.96,-0.16,-1.0695,0.2145,746300,11125339.0,6396680353.6,5150397232.4,None
2018-01-26,'600629,华建集团,14.96,15.1,14.93,15.04,15.04,-0.08,-0.5319,0.2143,745611,11177487.0,6465833654.72,5206077202.48,None
2018-01-25,'600629,华建集团,15.04,15.12,14.94,15.02,15.02,0.02,0.1332,0.2864,996616,14998638.0,6500410305.28,5233917187.52,None
2018-01-24,'600629,华建集团,15.02,15.03,14.82,14.96,14.93,0.09,0.6028,0.3393,1180831,17632374.0,6491766142.64,5226957191.26,None
2018-01-23,'600629,华建集团,14.93,14.95,14.63,14.7,14.69,0.24,1.6338,0.3073,1069337,15910984.0,6452867410.76,5195637208.09,None
2018-01-22,'600629,华建集团,14.69,14.84,14.45,14.53,14.56,0.13,0.8929,0.2618,911102,13340323.0,6349137459.08,5112117252.97,None
2018-01-19,'600629,华建集团,14.56,14.65,14.48,14.6,14.57,-0.01,-0.0686,0.2079,723510,10548961.0,6292950401.92,5066877277.28,None
2018-01-18,'600629,华建集团,14.57,14.62,14.47,14.49,14.54,0.03,0.2063,0.2098,730130,10616132.0,6297272483.24,5070357275.41,None
2018-01-17,'600629,华建集团,14.54,14.78,14.33,14.67,14.75,-0.21,-1.4237,0.3821,1329554,19257493.0,6284306239.28,5059917281.02,None
2018-01-16,'600629,华建集团,14.75,14.84,14.6,14.73,14.75,0.0,0.0,0.3064,1066101,15716848.0,6375069947.0,5132997241.75,None
2018-01-15,'600629,华建集团,14.75,15.16,14.7,15.03,15.11,-0.36,-2.3825,0.3681,1281099,19093346.0,6375069947.0,5132997241.75,None
2018-01-12,'600629,华建集团,15.11,15.25,15.02,15.25,15.23,-0.12,-0.7879,0.2112,735001,11115981.0,6530664874.52,5258277174.43,None
2018-01-11,'600629,华建集团,15.23,15.24,15.01,15.17,15.16,0.07,0.4617,0.2883,1003420,15148655.0,6582529850.36,5300037151.99,None
2018-01-10,'600629,华建集团,15.16,15.64,14.98,15.59,15.59,-0.43,-2.7582,0.4623,1608900,24440414.0,6552275281.12,5275677165.08,None
2018-01-09,'600629,华建集团,15.59,15.69,15.49,15.53,15.54,0.05,0.3218,0.1798,625790,9729871.0,6738124777.88,5425317084.67,None
2018-01-08,'600629,华建集团,15.54,15.67,15.4,15.62,15.62,-0.08,-0.5122,0.199,692501,10735553.0,6716514371.28,5407917094.02,None
2018-01-05,'600629,华建集团,15.62,15.88,15.6,15.8,15.86,-0.24,-1.5132,0.3305,1150071,18064877.0,6751091021.84,5435757079.06,None
2018-01-04,'600629,华建集团,15.86,15.99,15.66,15.98,16.04,-0.18,-1.1222,0.4509,1568980,24747476.0,6854820973.52,5519277034.18,None
2018-01-03,'600629,华建集团,16.04,16.44,15.3,15.34,15.35,0.69,4.4951,0.9819,3416948,54130889.0,6932618437.28,5581917000.52,None
2018-01-02,'600629,华建集团,15.35,15.37,15.22,15.36,15.36,-0.01,-0.0651,0.1767,614888,9419305.0,6634394826.2,5341797129.55,None
