日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600687,刚泰控股,11.04,11.44,10.16,11.3,11.29,-0.25,-2.2143,2.3731,25594950,265717124.0,16435416956.2,11907075296.2,None
2018-01-31,'600687,刚泰控股,11.29,11.5,11.2,11.5,11.49,-0.2,-1.7406,0.6176,6660649,75302362.0,16807595782.2,12176710153.4,None
2018-01-30,'600687,刚泰控股,11.49,11.57,11.41,11.48,11.51,-0.02,-0.1738,0.1711,1845742,21215698.0,17105338843.0,12392418039.2,None
2018-01-29,'600687,刚泰控股,11.51,12.0,11.5,12.0,11.92,-0.41,-3.4396,0.4639,5003629,58621693.0,17135113149.0,12413988827.8,None
2018-01-26,'600687,刚泰控股,11.92,12.26,11.88,12.06,12.05,-0.13,-1.0788,0.4033,4349886,52170381.0,17745486423.7,12856189993.7,None
2018-01-25,'600687,刚泰控股,12.05,12.37,11.93,12.17,12.08,-0.03,-0.2483,0.6197,6683470,81269796.0,17939019413.2,12996400119.5,None
2018-01-24,'600687,刚泰控股,12.08,12.1,11.87,12.07,12.06,0.02,0.1658,0.4187,4515525,54174696.0,17983680872.3,13028756302.3,None
2018-01-23,'600687,刚泰控股,12.06,12.18,11.95,12.06,12.06,0.0,0.0,0.3689,3978944,47865072.0,17953906566.2,13007185513.7,None
2018-01-22,'600687,刚泰控股,12.06,12.09,11.64,11.71,11.76,0.3,2.551,0.6374,6874845,81957801.0,17953906566.2,13007185513.7,None
2018-01-19,'600687,刚泰控股,11.76,11.79,11.53,11.76,11.76,0.0,0.0,0.5501,5932660,69219193.0,17507291975.0,12683623685.0,None
2018-01-18,'600687,刚泰控股,11.76,11.8,11.61,11.68,11.69,0.07,0.5988,0.5036,5431667,63769416.0,17507291975.0,12683623685.0,None
2018-01-17,'600687,刚泰控股,11.69,11.73,11.29,11.48,11.5,0.19,1.6522,0.9031,9740124,112841969.0,17403081903.8,12608125925.0,None
2018-01-16,'600687,刚泰控股,11.5,11.55,11.39,11.51,11.51,-0.01,-0.0869,0.5275,5689801,65415789.0,17120225996.0,12403203433.5,None
2018-01-15,'600687,刚泰控股,11.51,11.66,11.39,11.59,11.6,-0.09,-0.7759,0.5238,5649201,65187702.0,17135113149.0,12413988827.8,None
2018-01-12,'600687,刚泰控股,11.6,11.67,11.5,11.56,11.56,0.04,0.346,0.2956,3187740,36995324.0,17269097526.4,12511057376.4,None
2018-01-11,'600687,刚泰控股,11.56,11.6,11.42,11.49,11.51,0.05,0.4344,0.2679,2888900,33293083.0,17209548914.2,12467915799.2,None
2018-01-10,'600687,刚泰控股,11.51,11.53,11.32,11.5,11.51,0.0,0.0,0.5717,6165700,70429404.0,17135113149.0,12413988827.8,None
2018-01-09,'600687,刚泰控股,11.51,11.67,11.48,11.67,11.63,-0.12,-1.0318,0.7296,7868940,90910453.0,17135113149.0,12413988827.8,None
2018-01-08,'600687,刚泰控股,11.63,11.76,11.58,11.66,11.72,-0.09,-0.7679,0.7712,8317860,97218282.0,17313758985.5,12543413559.3,None
2018-01-05,'600687,刚泰控股,11.72,11.77,11.5,11.5,11.53,0.19,1.6479,0.7442,8026543,93603216.0,17447743362.9,12640482107.9,None
2018-01-04,'600687,刚泰控股,11.53,11.62,11.48,11.58,11.63,-0.1,-0.8598,0.4151,4477317,51607542.0,17164887455.1,12435559616.4,None
2018-01-03,'600687,刚泰控股,11.63,11.68,11.47,11.57,11.59,0.04,0.3451,0.6478,6986768,81019242.0,17313758985.5,12543413559.3,None
2018-01-02,'600687,刚泰控股,11.59,11.79,11.55,11.79,11.81,-0.22,-1.8628,0.5441,5867902,68204712.0,17254210373.4,12500271982.1,None
