日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600459,贵研铂业,19.33,21.6,19.33,21.38,21.48,-2.15,-10.0093,3.3807,8822860,178024039.0,5044699752.86,5044699752.86,None
2018-01-31,'600459,贵研铂业,21.48,21.88,21.35,21.8,22.06,-0.58,-2.6292,1.7506,4568643,98541085.0,5605801898.16,5605801898.16,None
2018-01-30,'600459,贵研铂业,22.06,22.45,21.91,22.25,22.41,-0.35,-1.5618,1.5191,3964497,87555766.0,5757168988.52,5757168988.52,None
2018-01-29,'600459,贵研铂业,22.41,22.7,22.2,22.35,22.34,0.07,0.3133,1.4832,3870799,87083761.0,5848511198.22,5848511198.22,None
2018-01-26,'600459,贵研铂业,22.34,22.5,22.1,22.49,22.8,-0.46,-2.0175,2.0952,5468101,122051075.0,5830242756.28,5830242756.28,None
2018-01-25,'600459,贵研铂业,22.8,23.47,22.74,23.1,22.67,0.13,0.5734,3.7305,9735899,225323001.0,5950292517.6,5950292517.6,None
2018-01-24,'600459,贵研铂业,22.67,22.7,22.06,22.39,22.64,0.03,0.1325,2.0678,5396425,120368380.0,5916365411.14,5916365411.14,None
2018-01-23,'600459,贵研铂业,22.64,22.87,21.81,21.81,21.89,0.75,3.4262,2.957,7717036,173719231.0,5908536078.88,5908536078.88,None
2018-01-22,'600459,贵研铂业,21.89,21.99,21.43,21.7,21.77,0.12,0.5512,1.1092,2894791,62849813.0,5712802772.38,5712802772.38,None
2018-01-19,'600459,贵研铂业,21.77,21.91,21.61,21.75,21.81,-0.04,-0.1834,0.8979,2343225,50994725.0,5681485443.34,5681485443.34,None
2018-01-18,'600459,贵研铂业,21.81,21.92,21.6,21.8,21.65,0.16,0.739,0.9823,2563547,55880718.0,5691924553.02,5691924553.02,None
2018-01-17,'600459,贵研铂业,21.65,21.85,21.32,21.75,21.8,-0.15,-0.6881,1.2173,3176941,68437748.0,5650168114.3,5650168114.3,None
2018-01-16,'600459,贵研铂业,21.8,22.03,21.65,21.8,22.0,-0.2,-0.9091,1.7968,4689163,102091015.0,5689314775.6,5689314775.6,None
2018-01-15,'600459,贵研铂业,22.0,23.29,21.81,22.99,23.01,-1.01,-4.3894,2.7893,7279367,163811875.0,5741510324.0,5741510324.0,None
2018-01-12,'600459,贵研铂业,23.01,23.06,22.35,22.52,22.55,0.46,2.0399,2.277,5942400,135403751.0,6005097843.42,6005097843.42,None
2018-01-11,'600459,贵研铂业,22.55,22.7,22.32,22.4,22.22,0.33,1.4851,1.8359,4791227,108130746.0,5885048082.1,5885048082.1,None
2018-01-10,'600459,贵研铂业,22.22,22.72,22.05,22.61,22.71,-0.49,-2.1576,1.6728,4365747,97644811.0,5798925427.24,5798925427.24,None
2018-01-09,'600459,贵研铂业,22.71,22.82,22.46,22.7,22.81,-0.1,-0.4384,1.3769,3593435,81353138.0,5926804520.82,5926804520.82,None
2018-01-08,'600459,贵研铂业,22.81,23.05,22.45,22.45,22.58,0.23,1.0186,1.9968,5211275,118869254.0,5952902295.02,5952902295.02,None
2018-01-05,'600459,贵研铂业,22.58,23.06,22.54,22.89,22.84,-0.26,-1.1384,1.5883,4145201,94480174.0,5892877414.36,5892877414.36,None
2018-01-04,'600459,贵研铂业,22.84,23.03,22.47,22.62,22.82,0.02,0.0876,2.1295,5557570,126429715.0,5960731627.28,5960731627.28,None
2018-01-03,'600459,贵研铂业,22.82,22.84,22.4,22.49,22.49,0.33,1.4673,2.2877,5970465,135107772.0,5955512072.44,5955512072.44,None
2018-01-02,'600459,贵研铂业,22.49,22.72,22.01,22.3,22.18,0.31,1.3977,1.6004,4176803,93218920.0,5869389417.58,5869389417.58,None
