日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600961,株冶集团,7.77,8.33,7.73,8.26,8.17,-0.4,-4.896,0.6416,3383999,27092305.0,4098347991.78,4098347991.78,None
2018-01-31,'600961,株冶集团,8.17,8.5,8.0,8.5,8.59,-0.42,-4.8894,0.8181,4315107,35489774.0,4309331157.38,4309331157.38,None
2018-01-30,'600961,株冶集团,8.59,8.73,8.51,8.52,8.56,0.03,0.3505,0.6526,3442125,29705487.0,4530863481.26,4530863481.26,None
2018-01-29,'600961,株冶集团,8.56,8.89,8.49,8.8,8.45,0.11,1.3018,0.7286,3843207,33170328.0,4515039743.84,4515039743.84,None
2018-01-26,'600961,株冶集团,8.45,8.59,8.43,8.49,8.57,-0.12,-1.4002,0.3786,1996908,16958595.0,4457019373.3,4457019373.3,None
2018-01-25,'600961,株冶集团,8.57,8.74,8.53,8.56,8.51,0.06,0.7051,0.6431,3392320,29259971.0,4520314322.98,4520314322.98,None
2018-01-24,'600961,株冶集团,8.51,8.61,8.41,8.55,8.62,-0.11,-1.2761,0.5033,2654804,22510421.0,4488666848.14,4488666848.14,None
2018-01-23,'600961,株冶集团,8.62,8.71,8.25,8.39,8.38,0.24,2.864,0.8936,4713269,40293260.0,4546687218.68,4546687218.68,None
2018-01-22,'600961,株冶集团,8.38,8.39,8.2,8.25,8.26,0.12,1.4528,0.3151,1662048,13769885.0,4420097319.32,4420097319.32,None
2018-01-19,'600961,株冶集团,8.26,8.34,8.22,8.26,8.32,-0.06,-0.7212,0.2674,1410281,11665191.0,4356802369.64,4356802369.64,None
2018-01-18,'600961,株冶集团,8.32,8.34,8.23,8.26,8.3,0.02,0.241,0.2764,1457691,12086611.0,4388449844.48,4388449844.48,None
2018-01-17,'600961,株冶集团,8.3,8.41,8.19,8.3,8.36,-0.06,-0.7177,0.3189,1682280,13902926.0,4377900686.2,4377900686.2,None
2018-01-16,'600961,株冶集团,8.36,8.4,8.15,8.16,8.32,0.04,0.4808,0.3532,1862760,15441926.0,4409548161.04,4409548161.04,None
2018-01-15,'600961,株冶集团,8.32,8.65,8.27,8.59,8.68,-0.36,-4.1475,0.6002,3165938,26750130.0,4388449844.48,4388449844.48,None
2018-01-12,'600961,株冶集团,8.68,9.09,8.66,8.84,8.56,0.12,1.4019,1.015,5353692,47268134.0,4578334693.52,4578334693.52,None
2018-01-11,'600961,株冶集团,8.56,8.58,8.38,8.4,8.46,0.1,1.182,0.3816,2012823,17117978.0,4515039743.84,4515039743.84,None
2018-01-10,'600961,株冶集团,8.46,8.61,8.36,8.56,8.63,-0.17,-1.9699,0.4856,2561455,21658506.0,4462293952.44,4462293952.44,None
2018-01-09,'600961,株冶集团,8.63,8.83,8.56,8.7,8.69,-0.06,-0.6904,0.5661,2985864,25909681.0,4551961797.82,4551961797.82,None
2018-01-08,'600961,株冶集团,8.69,8.82,8.54,8.56,8.64,0.05,0.5787,0.65,3428567,29790654.0,4583609272.66,4583609272.66,None
2018-01-05,'600961,株冶集团,8.64,8.85,8.54,8.7,8.64,0.0,0.0,0.5249,2768701,23930136.0,4557236376.96,4557236376.96,None
2018-01-04,'600961,株冶集团,8.64,8.64,8.5,8.55,8.63,0.01,0.1159,0.4586,2419113,20727628.0,4557236376.96,4557236376.96,None
2018-01-03,'600961,株冶集团,8.63,8.75,8.49,8.59,8.52,0.11,1.2911,0.7075,3731885,32091131.0,4551961797.82,4551961797.82,None
2018-01-02,'600961,株冶集团,8.52,8.59,8.43,8.57,8.53,-0.01,-0.1172,0.6176,3257447,27657221.0,4493941427.28,4493941427.28,None
