日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600060,海信电器,15.48,15.84,15.3,15.77,15.74,-0.26,-1.6518,0.9192,12027576,186468600.0,20255289316.6,20255289316.6,None
2018-01-31,'600060,海信电器,15.74,15.96,15.68,15.77,15.78,-0.04,-0.2535,0.7723,10105581,159865876.0,20595494434.3,20595494434.3,None
2018-01-30,'600060,海信电器,15.78,16.04,15.6,16.0,16.0,-0.22,-1.375,0.7337,9600527,151818134.0,20647833683.2,20647833683.2,None
2018-01-29,'600060,海信电器,16.0,16.55,15.79,16.31,16.23,-0.23,-1.4171,1.357,17756360,285124582.0,20935699552.0,20935699552.0,None
2018-01-26,'600060,海信电器,16.23,16.67,16.18,16.48,16.48,-0.25,-1.517,0.824,10782438,176426437.0,21236650233.1,21236650233.1,None
2018-01-25,'600060,海信电器,16.48,16.84,16.35,16.5,16.57,-0.09,-0.5432,1.1128,14560372,241445745.0,21563770538.6,21563770538.6,None
2018-01-24,'600060,海信电器,16.57,16.75,16.14,16.18,16.13,0.44,2.7278,1.5581,20387233,337350283.0,21681533848.5,21681533848.5,None
2018-01-23,'600060,海信电器,16.13,16.69,16.1,16.6,16.71,-0.58,-3.471,1.0762,14081772,230111661.0,21105802110.9,21105802110.9,None
2018-01-22,'600060,海信电器,16.71,16.72,16.0,16.33,16.39,0.32,1.9524,1.1786,15422203,252813211.0,21864721219.6,21864721219.6,None
2018-01-19,'600060,海信电器,16.39,16.74,16.26,16.55,16.55,-0.16,-0.9668,1.2323,16124885,265044055.0,21446007228.6,21446007228.6,None
2018-01-18,'600060,海信电器,16.55,16.58,16.1,16.16,16.23,0.32,1.9717,1.0318,13500384,222074353.0,21655364224.1,21655364224.1,None
2018-01-17,'600060,海信电器,16.23,16.6,16.06,16.26,16.34,-0.11,-0.6732,1.0717,14022893,228941875.0,21236650233.1,21236650233.1,None
2018-01-16,'600060,海信电器,16.34,16.61,15.91,15.91,16.03,0.31,1.9339,1.4946,19557097,319511505.0,21380583167.5,21380583167.5,None
2018-01-15,'600060,海信电器,16.03,16.7,15.74,15.79,15.79,0.24,1.5199,1.5183,19867025,323806879.0,20974953988.7,20974953988.7,None
2018-01-12,'600060,海信电器,15.79,15.92,15.69,15.7,15.65,0.14,0.8946,0.6463,8457244,133773981.0,20660918495.4,20660918495.4,None
2018-01-11,'600060,海信电器,15.65,15.84,15.6,15.8,15.87,-0.22,-1.3863,0.5602,7329605,115271461.0,20477731124.3,20477731124.3,None
2018-01-10,'600060,海信电器,15.87,15.99,15.65,15.95,15.92,-0.05,-0.3141,0.826,10807954,170820251.0,20765596993.1,20765596993.1,None
2018-01-09,'600060,海信电器,15.92,16.06,15.65,15.79,15.78,0.14,0.8872,0.8776,11482961,182196496.0,20831021054.2,20831021054.2,None
2018-01-08,'600060,海信电器,15.78,15.99,15.45,15.59,15.64,0.14,0.8951,1.1605,15184341,240008224.0,20647833683.2,20647833683.2,None
2018-01-05,'600060,海信电器,15.64,15.84,15.16,15.25,15.24,0.4,2.6247,1.4234,18624434,290242129.0,20464646312.1,20464646312.1,None
2018-01-04,'600060,海信电器,15.24,15.3,15.08,15.18,15.18,0.06,0.3953,0.658,8609413,131135732.0,19941253823.3,19941253823.3,None
2018-01-03,'600060,海信电器,15.18,15.37,15.15,15.15,15.16,0.02,0.1319,0.6359,8320227,126926126.0,19862744950.0,19862744950.0,None
2018-01-02,'600060,海信电器,15.16,15.3,14.96,15.03,15.02,0.14,0.9321,0.701,9172330,139182228.0,19836575325.5,19836575325.5,None
