日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600490,鹏欣资源,7.89,8.58,7.68,8.55,8.51,-0.62,-7.2855,2.417,35952357,291579949.0,14922884541.2,11735978164.6,None
2018-01-31,'600490,鹏欣资源,8.51,8.77,8.49,8.68,8.57,-0.06,-0.7001,1.4669,21819739,188038738.0,16095531995.6,12658196981.0,None
2018-01-30,'600490,鹏欣资源,8.57,8.79,8.56,8.73,8.81,-0.24,-2.7242,1.2705,18898471,163295524.0,16209014007.3,12747443963.3,None
2018-01-29,'600490,鹏欣资源,8.81,9.03,8.72,8.93,8.93,-0.12,-1.3438,1.5285,22735171,201676851.0,16662942054.2,13104431892.2,None
2018-01-26,'600490,鹏欣资源,8.93,9.04,8.85,9.01,9.14,-0.21,-2.2976,2.1755,32359367,289644163.0,16889906077.7,13282925856.7,None
2018-01-25,'600490,鹏欣资源,9.14,9.25,8.97,9.14,8.96,0.18,2.0089,2.8485,42370377,387016587.0,17287093118.7,13595290294.6,None
2018-01-24,'600490,鹏欣资源,8.96,9.05,8.86,9.0,9.07,-0.11,-1.2128,1.3761,20468605,183235515.0,16946647083.5,13327549347.8,None
2018-01-23,'600490,鹏欣资源,9.07,9.14,8.83,8.99,8.95,0.12,1.3408,2.124,31592902,285217512.0,17154697438.3,13491168815.3,None
2018-01-22,'600490,鹏欣资源,8.95,8.96,8.74,8.84,8.81,0.14,1.5891,1.1381,16929219,149801726.0,16927733414.9,13312674850.8,None
2018-01-19,'600490,鹏欣资源,8.81,9.04,8.71,8.98,8.96,-0.15,-1.6741,1.3808,20537994,181441608.0,16662942054.2,13104431892.2,None
2018-01-18,'600490,鹏欣资源,8.96,9.12,8.87,8.99,9.0,-0.04,-0.4444,1.482,22044720,198434547.0,16946647083.5,13327549347.8,None
2018-01-17,'600490,鹏欣资源,9.0,9.15,8.66,8.73,8.79,0.21,2.3891,2.3429,34849673,312800499.0,17022301758.0,13387047336.0,None
2018-01-16,'600490,鹏欣资源,8.79,8.87,8.65,8.71,8.48,0.31,3.6557,1.7668,26280966,230754207.0,16625114717.0,13074682898.2,None
2018-01-15,'600490,鹏欣资源,8.48,8.99,8.36,8.96,8.98,-0.5,-5.5679,1.9495,28998116,251143635.0,16038790989.8,12613573489.9,None
2018-01-12,'600490,鹏欣资源,8.98,9.11,8.92,9.04,9.15,-0.17,-1.8579,1.4184,21097783,189702945.0,16984474420.8,13357298341.9,None
2018-01-11,'600490,鹏欣资源,9.15,9.29,8.89,9.08,8.97,0.18,2.0067,2.2202,33024112,300334163.0,17306006787.3,13610164791.6,None
2018-01-10,'600490,鹏欣资源,8.97,9.23,8.82,9.1,9.12,-0.15,-1.6447,2.2004,32730445,295220290.0,16965560752.1,13342423844.9,None
2018-01-09,'600490,鹏欣资源,9.12,9.25,8.9,8.9,8.93,0.19,2.1277,3.1965,47546943,432585463.0,17249265781.4,13565541300.5,None
2018-01-08,'600490,鹏欣资源,8.93,9.06,8.66,8.8,8.81,0.12,1.3621,2.7208,40470640,359503330.0,16889906077.7,13282925856.7,None
2018-01-05,'600490,鹏欣资源,8.81,8.88,8.71,8.76,8.82,-0.01,-0.1134,1.5796,23495537,206472023.0,16662942054.2,13104431892.2,None
2018-01-04,'600490,鹏欣资源,8.82,8.86,8.65,8.75,8.79,0.03,0.3413,2.0107,29908181,261690060.0,16681855722.8,13119306389.3,None
2018-01-03,'600490,鹏欣资源,8.79,9.0,8.52,8.58,8.57,0.22,2.5671,2.7137,40364625,356922508.0,16625114717.0,13074682898.2,None
2018-01-02,'600490,鹏欣资源,8.57,8.64,8.49,8.49,8.48,0.09,1.0613,1.4193,21111811,180719684.0,16209014007.3,12747443963.3,None
