日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600303,曙光股份,7.93,8.6,7.9,8.57,8.57,-0.64,-7.4679,1.93,11972300,97451435.0,5357541393.23,4919171667.28,None
2018-01-31,'600303,曙光股份,8.57,9.04,8.36,8.96,8.94,-0.37,-4.1387,1.7276,10716601,93018143.0,5789928088.27,5316179216.72,None
2018-01-30,'600303,曙光股份,8.94,9.05,8.93,9.01,9.01,-0.07,-0.7769,0.6703,4158301,37291991.0,6039901646.34,5545699206.24,None
2018-01-29,'600303,曙光股份,9.01,9.1,8.96,9.08,9.31,-0.3,-3.2223,1.5625,9692814,87365098.0,6087193941.11,5589121906.96,None
2018-01-26,'600303,曙光股份,9.31,9.42,9.29,9.4,9.39,-0.08,-0.852,0.7144,4431701,41415550.0,6289875204.41,5775219195.76,None
2018-01-25,'600303,曙光股份,9.39,9.45,9.19,9.21,9.25,0.14,1.5135,1.2248,7597889,70787956.0,6343923541.29,5824845139.44,None
2018-01-24,'600303,曙光股份,9.25,9.3,9.2,9.23,9.25,0.0,0.0,0.7759,4812800,44475017.0,6249338951.75,5737999738.0,None
2018-01-23,'600303,曙光股份,9.25,9.34,9.16,9.16,9.34,-0.09,-0.9636,0.8376,5195651,48168018.0,6249338951.75,5737999738.0,None
2018-01-22,'600303,曙光股份,9.34,9.36,9.26,9.28,9.28,0.06,0.6466,0.8319,5160186,48063127.0,6310143330.74,5793828924.64,None
2018-01-19,'600303,曙光股份,9.28,9.35,9.08,9.13,9.11,0.17,1.8661,1.283,7958780,73714247.0,6269607078.08,5756609466.88,None
2018-01-18,'600303,曙光股份,9.11,9.12,9.01,9.08,9.07,0.04,0.441,0.5876,3645081,33027728.0,6154754362.21,5651154336.56,None
2018-01-17,'600303,曙光股份,9.07,9.11,8.98,9.0,9.03,0.04,0.443,0.7799,4838022,43736470.0,6127730193.77,5626341364.72,None
2018-01-16,'600303,曙光股份,9.03,9.04,8.95,8.95,8.95,0.08,0.8939,0.6071,3765857,33899260.0,6100706025.33,5601528392.88,None
2018-01-15,'600303,曙光股份,8.95,9.24,8.93,9.21,9.26,-0.31,-3.3477,1.1745,7285612,65967115.0,6046657688.45,5551902449.2,None
2018-01-12,'600303,曙光股份,9.26,9.3,9.15,9.21,9.21,0.05,0.5429,0.7276,4513613,41741405.0,6256094993.86,5744202980.96,None
2018-01-11,'600303,曙光股份,9.21,9.25,9.13,9.15,9.2,0.01,0.1087,0.5788,3590334,33026248.0,6222314783.31,5713186766.16,None
2018-01-10,'600303,曙光股份,9.2,9.41,9.11,9.36,9.4,-0.2,-2.1277,0.9713,6025000,55664882.0,6215558741.2,5706983523.2,None
2018-01-09,'600303,曙光股份,9.4,9.5,9.33,9.43,9.43,-0.03,-0.3181,0.9118,5655906,53156294.0,6350679583.4,5831048382.4,None
2018-01-08,'600303,曙光股份,9.43,9.51,9.38,9.4,9.37,0.06,0.6403,1.055,6544581,61771474.0,6370947709.73,5849658111.28,None
2018-01-05,'600303,曙光股份,9.37,9.38,9.26,9.38,9.34,0.03,0.3212,0.7028,4359426,40702924.0,6330411457.07,5812438653.52,None
2018-01-04,'600303,曙光股份,9.34,9.39,9.31,9.39,9.41,-0.07,-0.7439,0.6819,4229978,39511303.0,6310143330.74,5793828924.64,None
2018-01-03,'600303,曙光股份,9.41,9.48,9.26,9.34,9.32,0.09,0.9657,1.0189,6320275,59342851.0,6357435625.51,5837251625.36,None
2018-01-02,'600303,曙光股份,9.32,9.41,9.24,9.25,9.21,0.11,1.1944,0.7556,4687401,43713152.0,6296631246.52,5781422438.72,None
