日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'603080,新疆火炬,38.27,38.99,36.56,36.7,37.57,0.7,1.8632,22.1841,7875353,298839984.0,5415205000.0,1358585000.0,None
2018-01-31,'603080,新疆火炬,37.57,41.5,37.57,41.3,41.74,-4.17,-9.9904,26.2466,9317532,363937466.0,5316155000.0,1333735000.0,None
2018-01-30,'603080,新疆火炬,41.74,42.68,41.33,41.5,42.76,-1.02,-2.3854,17.6176,6254252,262298038.0,5906210000.0,1481770000.0,None
2018-01-29,'603080,新疆火炬,42.76,43.88,41.04,42.31,41.93,0.83,1.9795,28.2764,10038121,428758442.0,6050540000.0,1517980000.0,None
2018-01-26,'603080,新疆火炬,41.93,42.2,40.2,41.0,42.82,-0.89,-2.0785,28.7101,10192075,419653949.0,5933095000.0,1488515000.0,None
2018-01-25,'603080,新疆火炬,42.82,45.0,41.98,45.0,46.02,-3.2,-6.9535,33.6617,11949918,517292633.0,6059030000.0,1520110000.0,None
2018-01-24,'603080,新疆火炬,46.02,47.84,44.51,44.73,44.05,1.97,4.4722,40.776,14475472,670820763.0,6511830000.0,1633710000.0,None
2018-01-23,'603080,新疆火炬,44.05,45.24,42.0,42.0,45.26,-1.21,-2.6734,34.3379,12189938,529661367.0,6233075000.0,1563775000.0,None
2018-01-22,'603080,新疆火炬,45.26,47.88,45.26,45.4,50.29,-5.03,-10.002,29.0922,10327732,470752145.0,6404290000.0,1606730000.0,None
2018-01-19,'603080,新疆火炬,50.29,55.68,50.29,53.0,55.88,-5.59,-10.0036,55.505,19704286,1034789451.0,7116035000.0,1785295000.0,None
2018-01-18,'603080,新疆火炬,55.88,55.88,49.33,50.88,50.8,5.08,10.0,70.5587,25048329,1345694146.0,7907020000.0,1983740000.0,None
2018-01-17,'603080,新疆火炬,50.8,50.8,50.8,50.8,46.18,4.62,10.0043,1.1658,413857,21023936.0,7188200000.0,1803400000.0,None
2018-01-16,'603080,新疆火炬,46.18,46.18,46.18,46.18,41.98,4.2,10.0048,2.4501,869796,40167179.0,6534470000.0,1639390000.0,None
2018-01-15,'603080,新疆火炬,41.98,41.98,41.98,41.98,38.16,3.82,10.0105,2.8166,999879,41974920.0,5940170000.0,1490290000.0,None
2018-01-12,'603080,新疆火炬,38.16,38.16,38.16,38.16,34.69,3.47,10.0029,0.5891,209148,7981088.0,5399640000.0,1354680000.0,None
2018-01-11,'603080,新疆火炬,34.69,34.69,34.69,34.69,31.54,3.15,9.9873,0.3204,113758,3946265.0,4908635000.0,1231495000.0,None
2018-01-10,'603080,新疆火炬,31.54,31.54,31.54,31.54,28.67,2.87,10.0105,0.1889,67045,2114599.0,4462910000.0,1119670000.0,None
2018-01-09,'603080,新疆火炬,28.67,28.67,28.67,28.67,26.06,2.61,10.0153,0.1861,66057,1893854.0,4056805000.0,1017785000.0,None
2018-01-08,'603080,新疆火炬,26.06,26.06,26.06,26.06,23.69,2.37,10.0042,0.1107,39315,1024549.0,3687490000.0,925130000.0,None
2018-01-05,'603080,新疆火炬,23.69,23.69,23.69,23.69,21.54,2.15,9.9814,0.0375,13300,315077.0,3352135000.0,840995000.0,None
2018-01-04,'603080,新疆火炬,21.54,21.54,21.54,21.54,19.58,1.96,10.0102,0.0152,5394,116187.0,3047910000.0,764670000.0,None
2018-01-03,'603080,N火炬,19.58,19.58,16.32,16.32,13.6,5.98,43.9706,0.0255,9052,176912.0,2770570000.0,695090000.0,None
