日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600586,金晶科技,4.06,4.25,4.03,4.17,4.17,-0.11,-2.6379,0.7103,10181801,42018395.0,5920706526.0,5820021368.0,None
2018-01-31,'600586,金晶科技,4.17,4.33,4.12,4.33,4.35,-0.18,-4.1379,1.0724,15373389,64812925.0,6081119757.0,5977706676.0,None
2018-01-30,'600586,金晶科技,4.35,4.36,4.32,4.34,4.35,0.0,0.0,0.3444,4937347,21417956.0,6343614135.0,6235737180.0,None
2018-01-29,'600586,金晶科技,4.35,4.45,4.33,4.44,4.44,-0.09,-2.027,0.6373,9136257,39966808.0,6343614135.0,6235737180.0,None
2018-01-26,'600586,金晶科技,4.44,4.46,4.38,4.39,4.4,0.04,0.9091,0.5761,8258372,36575649.0,6474861324.0,6364752432.0,None
2018-01-25,'600586,金晶科技,4.4,4.43,4.35,4.36,4.36,0.04,0.9174,0.4635,6644596,29226220.0,6416529240.0,6307412320.0,None
2018-01-24,'600586,金晶科技,4.36,4.38,4.34,4.36,4.37,-0.01,-0.2288,0.3366,4825750,21033290.0,6358197156.0,6250072208.0,None
2018-01-23,'600586,金晶科技,4.37,4.39,4.35,4.38,4.38,-0.01,-0.2283,0.3578,5129100,22373312.0,6372780177.0,6264407236.0,None
2018-01-22,'600586,金晶科技,4.38,4.39,4.31,4.34,4.36,0.02,0.4587,0.3568,5115085,22251531.0,6387363198.0,6278742264.0,None
2018-01-19,'600586,金晶科技,4.36,4.38,4.33,4.35,4.37,-0.01,-0.2288,0.4048,5802825,25269913.0,6358197156.0,6250072208.0,None
2018-01-18,'600586,金晶科技,4.37,4.4,4.35,4.39,4.39,-0.02,-0.4556,0.3988,5716320,25017603.0,6372780177.0,6264407236.0,None
2018-01-17,'600586,金晶科技,4.39,4.4,4.34,4.37,4.37,0.02,0.4577,0.4736,6789531,29651512.0,6401946219.0,6293077292.0,None
2018-01-16,'600586,金晶科技,4.37,4.39,4.34,4.35,4.37,0.0,0.0,0.4316,6186546,27004806.0,6372780177.0,6264407236.0,None
2018-01-15,'600586,金晶科技,4.37,4.51,4.34,4.49,4.5,-0.13,-2.8889,0.8568,12281807,54083783.0,6372780177.0,6264407236.0,None
2018-01-12,'600586,金晶科技,4.5,4.52,4.46,4.5,4.5,0.0,0.0,0.4494,6441611,28921500.0,6562359450.0,6450762600.0,None
2018-01-11,'600586,金晶科技,4.5,4.51,4.44,4.5,4.52,-0.02,-0.4425,0.5489,7868256,35148164.0,6562359450.0,6450762600.0,None
2018-01-10,'600586,金晶科技,4.52,4.61,4.48,4.59,4.59,-0.07,-1.5251,0.9165,13138510,59452904.0,6591525492.0,6479432656.0,None
2018-01-09,'600586,金晶科技,4.59,4.65,4.57,4.64,4.64,-0.05,-1.0776,0.5639,8083002,37135960.0,6693606639.0,6579777852.0,None
2018-01-08,'600586,金晶科技,4.64,4.65,4.54,4.58,4.58,0.06,1.31,0.8243,11816870,54428868.0,6766521744.0,6651452992.0,None
2018-01-05,'600586,金晶科技,4.58,4.61,4.56,4.58,4.59,-0.01,-0.2179,0.5546,7950011,36460506.0,6679023618.0,6565442824.0,None
2018-01-04,'600586,金晶科技,4.59,4.64,4.55,4.64,4.65,-0.06,-1.2903,0.9278,13300279,61077672.0,6693606639.0,6579777852.0,None
2018-01-03,'600586,金晶科技,4.65,4.65,4.57,4.58,4.6,0.05,1.087,0.9755,13983575,64460958.0,6781104765.0,6665788020.0,None
2018-01-02,'600586,金晶科技,4.6,4.63,4.53,4.57,4.55,0.05,1.0989,0.7094,10169913,46648326.0,6708189660.0,6594112880.0,None
