日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600513,联环药业,8.0,8.48,7.93,8.43,8.42,-0.42,-4.9881,0.9067,2588258,21005923.0,2283650160.0,2283650160.0,None
2018-01-31,'600513,联环药业,8.42,8.75,8.41,8.7,8.74,-0.32,-3.6613,0.7516,2145496,18303790.0,2403541793.4,2403541793.4,None
2018-01-30,'600513,联环药业,8.74,8.8,8.69,8.75,8.78,-0.04,-0.4556,0.5095,1454364,12694378.0,2494887799.8,2494887799.8,None
2018-01-29,'600513,联环药业,8.78,8.97,8.76,8.87,8.88,-0.1,-1.1261,0.6295,1796864,15880925.0,2506306050.6,2506306050.6,None
2018-01-26,'600513,联环药业,8.88,8.95,8.85,8.94,8.9,-0.02,-0.2247,0.4696,1340550,11910260.0,2534851677.6,2534851677.6,None
2018-01-25,'600513,联环药业,8.9,8.98,8.87,8.93,8.94,-0.04,-0.4474,0.8621,2460937,21983025.0,2540560803.0,2540560803.0,None
2018-01-24,'600513,联环药业,8.94,8.95,8.78,8.8,8.79,0.15,1.7065,1.0071,2874831,25560975.0,2551979053.8,2551979053.8,None
2018-01-23,'600513,联环药业,8.79,8.82,8.77,8.8,8.79,0.0,0.0,0.4208,1201324,10552525.0,2509160613.3,2509160613.3,None
2018-01-22,'600513,联环药业,8.79,8.82,8.68,8.8,8.8,-0.01,-0.1136,0.6122,1747524,15297836.0,2509160613.3,2509160613.3,None
2018-01-19,'600513,联环药业,8.8,8.88,8.77,8.84,8.89,-0.09,-1.0124,0.6317,1803096,15899581.0,2512015176.0,2512015176.0,None
2018-01-18,'600513,联环药业,8.89,8.95,8.78,8.82,8.84,0.05,0.5656,0.6214,1773966,15703278.0,2537706240.3,2537706240.3,None
2018-01-17,'600513,联环药业,8.84,9.09,8.71,8.95,9.01,-0.17,-1.8868,1.2707,3627271,32006072.0,2523433426.8,2523433426.8,None
2018-01-16,'600513,联环药业,9.01,9.09,8.86,9.04,9.18,-0.17,-1.8519,1.9678,5617313,50306771.0,2571960992.7,2571960992.7,None
2018-01-15,'600513,联环药业,9.18,9.62,8.97,8.98,8.86,0.32,3.6117,3.9986,11414131,105889419.0,2620488558.6,2620488558.6,None
2018-01-12,'600513,联环药业,8.86,8.96,8.85,8.95,8.93,-0.07,-0.7839,0.4388,1252539,11138031.0,2529142552.2,2529142552.2,None
2018-01-11,'600513,联环药业,8.93,8.97,8.84,8.88,8.92,0.01,0.1121,0.6498,1855007,16534582.0,2549124491.1,2549124491.1,None
2018-01-10,'600513,联环药业,8.92,9.04,8.82,8.97,8.95,-0.03,-0.3352,0.8561,2443723,21772024.0,2546269928.4,2546269928.4,None
2018-01-09,'600513,联环药业,8.95,9.1,8.9,9.03,9.04,-0.09,-0.9956,1.0455,2984332,26806842.0,2554833616.5,2554833616.5,None
2018-01-08,'600513,联环药业,9.04,9.28,8.98,9.18,8.99,0.05,0.5562,1.4883,4248480,38540055.0,2580524680.8,2580524680.8,None
2018-01-05,'600513,联环药业,8.99,9.01,8.85,8.88,8.92,0.07,0.7848,1.4027,4004085,35767568.0,2566251867.3,2566251867.3,None
2018-01-04,'600513,联环药业,8.92,9.08,8.8,8.9,8.91,0.01,0.1122,1.9701,5623788,50227876.0,2546269928.4,2546269928.4,None
2018-01-03,'600513,联环药业,8.91,8.95,8.72,8.8,8.79,0.12,1.3652,1.5516,4429054,39103412.0,2543415365.7,2543415365.7,None
2018-01-02,'600513,联环药业,8.79,8.8,8.62,8.7,8.68,0.11,1.2673,0.8643,2467153,21500926.0,2509160613.3,2509160613.3,None
