日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'000930,中证工业,3215.2412,3291.9617,3207.3264,3283.9654,3284.2071,-68.9659,-2.0999,,47850355,46730875275.0,,,None
2018-01-31,'000930,中证工业,3284.2071,3313.0842,3269.546,3312.8878,3331.9838,-47.7767,-1.4339,,37996933,37489234205.0,,,None
2018-01-30,'000930,中证工业,3331.9838,3363.0014,3328.2628,3343.5998,3349.3947,-17.4109,-0.5198,,32735000,33957677063.0,,,None
2018-01-29,'000930,中证工业,3349.3947,3400.5655,3342.191,3389.2747,3387.2867,-37.892,-1.1187,,43690452,44770072391.0,,,None
2018-01-26,'000930,中证工业,3387.2867,3398.4126,3367.9188,3370.1858,3373.6811,13.6056,0.4033,,44178789,45284692228.0,,,None
2018-01-25,'000930,中证工业,3373.6811,3396.4654,3357.9864,3361.7844,3368.4068,5.2743,0.1566,,49586454,50104757699.0,,,None
2018-01-24,'000930,中证工业,3368.4068,3370.3377,3341.8106,3352.9644,3354.5941,13.8127,0.4118,,45818010,47300295480.0,,,None
2018-01-23,'000930,中证工业,3354.5941,3354.7353,3326.4055,3330.137,3330.5607,24.0334,0.7216,,41136182,42761070906.0,,,None
2018-01-22,'000930,中证工业,3330.5607,3330.9681,3294.0542,3306.4424,3306.8893,23.6714,0.7158,,37505249,38864495054.0,,,None
2018-01-19,'000930,中证工业,3306.8893,3325.5779,3298.005,3307.4192,3303.6701,3.2192,0.0974,,43823340,44335664369.0,,,None
2018-01-18,'000930,中证工业,3303.6701,3308.2318,3265.2026,3265.2103,3270.2701,33.4,1.0213,,45321554,45475090783.0,,,None
2018-01-17,'000930,中证工业,3270.2701,3278.0468,3247.0575,3274.0115,3271.7045,-1.4344,-0.0438,,45927870,46423200635.0,,,None
2018-01-16,'000930,中证工业,3271.7045,3272.0841,3250.0644,3253.9537,3258.4504,13.2541,0.4068,,38481042,39812420690.0,,,None
2018-01-15,'000930,中证工业,3258.4504,3326.6991,3249.2527,3325.5399,3330.0328,-71.5824,-2.1496,,41506779,43701259849.0,,,None
2018-01-12,'000930,中证工业,3330.0328,3350.7963,3328.3355,3343.6771,3349.1549,-19.1221,-0.571,,28560230,29415985740.0,,,None
2018-01-11,'000930,中证工业,3349.1549,3351.8944,3326.8751,3344.2791,3354.0664,-4.9115,-0.1464,,31004529,31470286762.0,,,None
2018-01-10,'000930,中证工业,3354.0664,3376.3448,3335.3839,3374.3869,3376.6626,-22.5962,-0.6692,,37639872,39894990204.0,,,None
2018-01-09,'000930,中证工业,3376.6626,3386.5391,3367.7014,3382.5387,3385.7831,-9.1205,-0.2694,,38840735,39298003505.0,,,None
2018-01-08,'000930,中证工业,3385.7831,3388.0045,3363.4028,3383.1175,3379.1646,6.6185,0.1959,,51490778,52246483737.0,,,None
2018-01-05,'000930,中证工业,3379.1646,3391.8977,3359.3524,3372.7327,3375.2572,3.9074,0.1158,,45591313,46119220543.0,,,None
2018-01-04,'000930,中证工业,3375.2572,3375.9319,3361.1297,3372.7068,3376.7808,-1.5236,-0.0451,,38223275,39586168281.0,,,None
2018-01-03,'000930,中证工业,3376.7808,3379.9631,3339.1554,3342.3019,3341.7179,35.0629,1.0492,,43579562,45279077776.0,,,None
2018-01-02,'000930,中证工业,3341.7179,3342.0424,3311.3214,3311.4461,3303.4899,38.228,1.1572,,39099728,40368934089.0,,,None
