日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600446,金证股份,14.97,15.69,14.9,15.6,15.61,-0.64,-4.0999,1.3496,10815546,165281476.0,12772560945.5,11997100215.0,None
2018-01-31,'600446,金证股份,15.61,16.48,15.3,16.48,16.83,-1.22,-7.249,2.2394,17947154,282643865.0,13318615655.2,12510002295.0,None
2018-01-30,'600446,金证股份,16.83,17.05,16.56,16.56,16.65,0.18,1.0811,1.2676,10158593,170658590.0,14359532445.7,13487721885.0,None
2018-01-29,'600446,金证股份,16.65,17.23,16.44,17.14,17.09,-0.44,-2.5746,1.8117,14519127,242826458.0,14205954558.6,13343468175.0,None
2018-01-26,'600446,金证股份,17.09,17.36,16.96,16.96,17.05,0.04,0.2346,1.5318,12276258,210726967.0,14581367171.6,13696088355.0,None
2018-01-25,'600446,金证股份,17.05,18.1,16.91,17.7,17.62,-0.57,-3.235,2.7548,22077447,386002083.0,14547238752.2,13664031975.0,None
2018-01-24,'600446,金证股份,17.62,18.22,16.85,17.31,17.02,0.6,3.5253,3.7759,30260452,533657208.0,15033568728.1,14120835390.0,None
2018-01-23,'600446,金证股份,17.02,17.09,16.65,16.66,16.83,0.19,1.1289,1.5612,12511224,210991990.0,14521642437.7,13639989690.0,None
2018-01-22,'600446,金证股份,16.83,17.17,15.46,15.6,15.76,1.07,6.7893,3.4436,27597178,456622815.0,14359532445.7,13487721885.0,None
2018-01-19,'600446,金证股份,15.76,16.16,15.45,15.65,15.56,0.2,1.2853,1.6287,13052284,205887995.0,13446597227.8,12630213720.0,None
2018-01-18,'600446,金证股份,15.56,15.76,15.42,15.65,15.6,-0.04,-0.2564,0.9143,7327271,114344744.0,13275955131.0,12469931820.0,None
2018-01-17,'600446,金证股份,15.6,15.98,15.31,15.85,16.56,-0.96,-5.7971,2.4985,20023060,312736360.0,13310083550.4,12501988200.0,None
2018-01-16,'600446,金证股份,16.56,16.8,16.15,16.55,16.54,0.02,0.1209,2.1928,17573312,289460058.0,14129165615.0,13271341320.0,None
2018-01-15,'600446,金证股份,16.54,16.8,16.21,16.8,17.37,-0.83,-4.7784,2.9616,23734633,391175496.0,14112101405.4,13255313130.0,None
2018-01-12,'600446,金证股份,17.37,18.12,17.2,18.07,18.14,-0.77,-4.2448,5.1726,41453651,728261192.0,14820266107.1,13920483015.0,None
2018-01-11,'600446,金证股份,18.14,18.14,16.25,16.5,16.49,1.65,10.0061,5.9656,47808627,836999545.0,15477238179.8,14537568330.0,None
2018-01-10,'600446,金证股份,16.49,16.58,15.66,15.69,15.51,0.98,6.3185,4.2682,34205927,556208334.0,14069440881.2,13215242655.0,None
2018-01-09,'600446,金证股份,15.51,15.69,15.46,15.68,15.84,-0.33,-2.0833,1.0443,8368949,130117100.0,13233294606.8,12429861345.0,None
2018-01-08,'600446,金证股份,15.84,16.06,15.45,15.54,15.66,0.18,1.1494,1.6448,13181342,208730364.0,13226550480.0,12694326480.0,None
2018-01-05,'600446,金证股份,15.66,16.06,15.6,15.89,15.53,0.13,0.8371,1.296,10386417,164241707.0,13076248770.0,12550072770.0,None
2018-01-04,'600446,金证股份,15.53,15.76,15.45,15.64,15.62,-0.09,-0.5762,0.8028,6433668,100117125.0,12967697535.0,12445889535.0,None
2018-01-03,'600446,金证股份,15.62,15.8,15.12,15.2,15.23,0.39,2.5607,1.619,12975022,201651837.0,13042848390.0,12518016390.0,None
2018-01-02,'600446,金证股份,15.23,15.35,14.94,15.08,15.14,0.09,0.5945,0.9406,7537938,114347929.0,12717194685.0,12205466685.0,None
