日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600128,弘业股份,9.24,9.8,9.03,9.7,9.76,-0.52,-5.3279,1.429,3526200,33013636.0,2280131700.0,2280131700.0,None
2018-01-31,'600128,弘业股份,9.76,10.11,9.7,10.02,10.09,-0.33,-3.2706,1.0274,2535200,25052768.0,2408450800.0,2408450800.0,None
2018-01-30,'600128,弘业股份,10.09,10.16,10.01,10.07,10.09,0.0,0.0,0.6681,1648602,16606928.0,2489884075.0,2489884075.0,None
2018-01-29,'600128,弘业股份,10.09,10.26,9.95,10.06,10.1,-0.01,-0.099,0.9949,2455200,24706346.0,2489884075.0,2489884075.0,None
2018-01-26,'600128,弘业股份,10.1,10.2,10.04,10.11,10.17,-0.07,-0.6883,0.9312,2297820,23223214.0,2492351750.0,2492351750.0,None
2018-01-25,'600128,弘业股份,10.17,10.49,9.95,9.98,9.85,0.32,3.2487,3.1699,7822396,80102689.0,2509625475.0,2509625475.0,None
2018-01-24,'600128,弘业股份,9.85,9.94,9.71,9.76,9.75,0.1,1.0256,0.9538,2353547,23122569.0,2430659875.0,2430659875.0,None
2018-01-23,'600128,弘业股份,9.75,9.76,9.65,9.66,9.7,0.05,0.5155,0.7096,1750953,17031743.0,2405983125.0,2405983125.0,None
2018-01-22,'600128,弘业股份,9.7,9.77,9.6,9.76,9.76,-0.06,-0.6148,0.7921,1954621,18909033.0,2393644750.0,2393644750.0,None
2018-01-19,'600128,弘业股份,9.76,9.8,9.54,9.62,9.62,0.14,1.4553,1.2909,3185489,30911772.0,2408450800.0,2408450800.0,None
2018-01-18,'600128,弘业股份,9.62,9.68,9.57,9.65,9.66,-0.04,-0.4141,0.5434,1340822,12888528.0,2373903350.0,2373903350.0,None
2018-01-17,'600128,弘业股份,9.66,9.75,9.56,9.66,9.68,-0.02,-0.2066,0.6336,1563412,15106907.0,2383774050.0,2383774050.0,None
2018-01-16,'600128,弘业股份,9.68,9.69,9.52,9.68,9.82,-0.14,-1.4257,1.0705,2641721,25381334.0,2388709400.0,2388709400.0,None
2018-01-15,'600128,弘业股份,9.82,9.85,9.58,9.66,9.71,0.11,1.1329,1.733,4276574,41613056.0,2423256850.0,2423256850.0,None
2018-01-12,'600128,弘业股份,9.71,9.77,9.58,9.75,9.72,-0.01,-0.1029,0.5323,1313512,12705823.0,2396112425.0,2396112425.0,None
2018-01-11,'600128,弘业股份,9.72,9.75,9.64,9.69,9.76,-0.04,-0.4098,0.6023,1486185,14401553.0,2398580100.0,2398580100.0,None
2018-01-10,'600128,弘业股份,9.76,9.8,9.58,9.79,9.77,-0.01,-0.1024,1.0333,2549913,24660069.0,2408450800.0,2408450800.0,None
2018-01-09,'600128,弘业股份,9.77,9.88,9.66,9.69,9.66,0.11,1.1387,0.9616,2372893,23236942.0,2410918475.0,2410918475.0,None
2018-01-08,'600128,弘业股份,9.66,9.76,9.63,9.73,9.72,-0.06,-0.6173,0.9424,2325638,22453036.0,2383774050.0,2383774050.0,None
2018-01-05,'600128,弘业股份,9.72,9.78,9.54,9.55,9.62,0.1,1.0395,1.0674,2634054,25580224.0,2398580100.0,2398580100.0,None
2018-01-04,'600128,弘业股份,9.62,9.8,9.5,9.5,9.54,0.08,0.8386,1.3497,3330556,32228543.0,2373903350.0,2373903350.0,None
2018-01-03,'600128,弘业股份,9.54,9.55,9.42,9.45,9.48,0.06,0.6329,0.8298,2047658,19414945.0,2354161950.0,2354161950.0,None
2018-01-02,'600128,弘业股份,9.48,9.55,9.39,9.48,9.48,0.0,0.0,0.9935,2451696,23214892.0,2339355900.0,2339355900.0,None
