日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600848,上海临港,22.42,23.86,22.22,23.71,23.72,-1.3,-5.4806,1.6622,6641464,151180909.0,25108590190.3,8957988797.4,None
2018-01-31,'600848,上海临港,23.72,23.98,23.31,23.85,23.83,-0.11,-0.4616,1.2302,4915502,116019947.0,26564485250.4,9477408308.4,None
2018-01-30,'600848,上海临港,23.83,24.08,23.7,23.71,23.78,0.05,0.2103,0.8114,3242043,77375481.0,26687676370.9,9521359190.1,None
2018-01-29,'600848,上海临港,23.78,24.63,23.72,24.4,24.5,-0.72,-2.9388,1.6386,6546981,157734259.0,26631680407.1,9501381516.6,None
2018-01-26,'600848,上海临港,24.5,24.74,24.22,24.27,24.38,0.12,0.4922,1.2665,5060183,124018693.0,27438022286.5,9789060015.0,None
2018-01-25,'600848,上海临港,24.38,24.99,24.23,24.99,25.3,-0.92,-3.6364,2.6053,10409759,255684440.0,27303631973.3,9741113598.6,None
2018-01-24,'600848,上海临港,25.3,26.28,25.2,25.49,25.49,-0.19,-0.7454,3.3747,13483800,346927989.0,28333957708.1,10108702791.0,None
2018-01-23,'600848,上海临港,25.49,25.53,24.93,25.15,25.11,0.38,1.5133,2.6081,10420576,263758409.0,28546742370.7,10184617950.3,None
2018-01-22,'600848,上海临港,25.11,25.4,24.75,25.14,25.14,-0.03,-0.1193,1.7092,6829208,170629368.0,28121173045.5,10032787631.7,None
2018-01-19,'600848,上海临港,25.14,25.34,24.42,24.6,24.6,0.54,2.1951,3.2148,12844911,321432350.0,28154770623.8,10044774235.8,None
2018-01-18,'600848,上海临港,24.6,24.88,24.3,24.4,24.59,0.01,0.0407,1.6878,6743514,166482055.0,27550014214.2,9829015362.0,None
2018-01-17,'600848,上海临港,24.59,24.92,23.8,24.42,24.4,0.19,0.7787,2.3086,9224251,225261784.0,27538815021.4,9825019827.3,None
2018-01-16,'600848,上海临港,24.4,24.6,23.3,23.4,23.44,0.96,4.0956,2.5352,10129542,244568737.0,27326030358.8,9749104668.0,None
2018-01-15,'600848,上海临港,23.44,24.23,23.3,24.01,24.23,-0.79,-3.2604,1.7462,6976817,164949938.0,26250907852.9,9365533336.8,None
2018-01-12,'600848,上海临港,24.23,25.15,23.42,23.7,23.68,0.55,2.3226,3.0109,12030353,294537206.0,27135644081.7,9681180578.1,None
2018-01-11,'600848,上海临港,23.68,23.85,23.21,23.67,23.79,-0.11,-0.4624,1.2145,4852575,114097265.0,26519688479.4,9461426169.6,None
2018-01-10,'600848,上海临港,23.79,24.6,23.4,24.1,23.94,-0.15,-0.6266,1.7551,7012579,168015039.0,26642879599.8,9505377051.3,None
2018-01-09,'600848,上海临港,23.94,24.78,23.82,24.6,24.72,-0.78,-3.1553,2.0567,8217582,199078011.0,26810867491.4,9565310071.8,None
2018-01-08,'600848,上海临港,24.72,24.95,24.01,24.12,24.51,0.21,0.8568,2.7415,10953576,268688422.0,27684404527.4,9876961778.4,None
2018-01-05,'600848,上海临港,24.51,25.4,23.7,24.0,25.07,-0.56,-2.2337,5.1124,20426624,505958942.0,27449221479.3,9793055549.7,None
2018-01-04,'600848,上海临港,25.07,25.07,22.51,22.79,22.79,2.28,10.0044,3.2569,13013115,308496656.0,28076376274.4,10016805492.9,None
2018-01-03,'600848,上海临港,22.79,22.83,22.18,22.42,22.41,0.38,1.6957,1.8693,7468710,168604617.0,25522960322.8,9105823581.3,None
2018-01-02,'600848,上海临港,22.41,22.54,22.05,22.3,22.3,0.11,0.4933,1.0681,4267776,95502676.0,25097390997.6,8953993262.7,None
