日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'900943,开开Ｂ股,0.895,0.933,0.888,0.933,0.939,-0.044,-4.6858,0.3928,314200,286366.0,1371134182.5,451402200.0,None
2018-01-31,'900943,开开Ｂ股,0.939,0.95,0.933,0.95,0.943,-0.004,-0.4242,0.0425,33999,31957.0,1445250300.3,475802568.0,None
2018-01-30,'900943,开开Ｂ股,0.943,0.953,0.942,0.953,0.936,0.007,0.7479,0.0781,62500,59234.0,1450788148.8,477625728.0,None
2018-01-29,'900943,开开Ｂ股,0.936,0.954,0.933,0.935,0.949,-0.013,-1.3699,0.1235,98800,93018.0,1438995261.6,473743296.0,None
2018-01-26,'900943,开开Ｂ股,0.949,0.952,0.945,0.948,0.947,0.002,0.2112,0.0659,52700,49947.0,1462878565.2,481606112.0,None
2018-01-25,'900943,开开Ｂ股,0.947,0.954,0.946,0.954,0.948,-0.001,-0.1055,0.149,119200,113148.0,1466423060.4,482773024.0,None
2018-01-24,'900943,开开Ｂ股,0.948,0.955,0.945,0.945,0.931,0.017,1.826,0.3181,254486,241057.0,1472394542.4,484738944.0,None
2018-01-23,'900943,开开Ｂ股,0.931,0.945,0.931,0.945,0.941,-0.01,-1.0627,0.1752,140190,130804.0,1448094809.7,476739032.0,None
2018-01-22,'900943,开开Ｂ股,0.941,0.949,0.937,0.945,0.942,-0.001,-0.1062,0.0882,70598,66445.0,1466004225.6,482635136.0,None
2018-01-19,'900943,开开Ｂ股,0.942,0.957,0.939,0.943,0.942,0.0,0.0,0.064,51200,48345.0,1468866911.4,483577584.0,None
2018-01-18,'900943,开开Ｂ股,0.942,0.943,0.935,0.939,0.939,0.003,0.3195,0.0754,60298,56621.0,1474177530.6,485325936.0,None
2018-01-17,'900943,开开Ｂ股,0.939,0.939,0.931,0.932,0.938,0.001,0.1066,0.1205,96400,90094.0,1467976729.5,483284520.0,None
2018-01-16,'900943,开开Ｂ股,0.938,0.942,0.93,0.93,0.926,0.012,1.2959,0.1664,133100,124473.0,1467256744.8,483047488.0,None
2018-01-15,'900943,开开Ｂ股,0.926,0.95,0.925,0.945,0.952,-0.026,-2.7311,0.3947,315741,295798.0,1453031233.2,478364192.0,None
2018-01-12,'900943,开开Ｂ股,0.952,0.96,0.95,0.96,0.96,-0.008,-0.8333,0.1301,104100,99179.0,1502110915.2,494522112.0,None
2018-01-11,'900943,开开Ｂ股,0.96,0.964,0.952,0.964,0.965,-0.005,-0.5181,0.034,27211,26027.0,1519749216.0,500328960.0,None
2018-01-10,'900943,开开Ｂ股,0.965,0.965,0.95,0.962,0.965,0.0,0.0,0.1319,105521,101263.0,1529071546.5,503398040.0,None
2018-01-09,'900943,开开Ｂ股,0.965,0.974,0.961,0.967,0.967,-0.002,-0.2068,0.168,134400,130059.0,1523467116.0,501552960.0,None
2018-01-08,'900943,开开Ｂ股,0.967,0.969,0.94,0.954,0.957,0.01,1.0449,0.3741,299301,285761.0,1523428819.2,501540352.0,None
2018-01-05,'900943,开开Ｂ股,0.957,0.958,0.952,0.955,0.956,0.001,0.1046,0.0733,58600,55941.0,1509604816.5,496989240.0,None
2018-01-04,'900943,开开Ｂ股,0.956,0.96,0.953,0.956,0.954,0.002,0.2096,0.0783,62600,59880.0,1511000924.4,497448864.0,None
2018-01-03,'900943,开开Ｂ股,0.954,0.959,0.949,0.949,0.947,0.007,0.7392,0.1868,149406,142664.0,1504988424.0,495469440.0,None
2018-01-02,'900943,开开Ｂ股,0.947,0.947,0.932,0.932,0.942,0.005,0.5308,0.0621,49700,46856.0,1497604455.9,493038504.0,None
