日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600698,湖南天雁,5.63,6.27,5.63,6.15,6.25,-0.62,-9.92,2.7645,20371446,118278490.0,5471332187.2,4148752173.97,None
2018-01-31,'600698,湖南天雁,6.25,6.74,6.25,6.74,6.94,-0.69,-9.9424,3.1455,23179435,147414442.0,6073859000.0,4605630743.75,None
2018-01-30,'600698,湖南天雁,6.94,7.09,6.93,7.02,7.02,-0.08,-1.1396,1.021,7523611,52656152.0,6744413033.6,5114092377.86,None
2018-01-29,'600698,湖南天雁,7.02,7.22,7.01,7.11,7.18,-0.16,-2.2284,1.2419,9151680,64867477.0,6822158428.8,5173044451.38,None
2018-01-26,'600698,湖南天雁,7.18,7.34,7.17,7.21,7.27,-0.09,-1.238,1.352,9962595,72017618.0,6977649219.2,5290948598.42,None
2018-01-25,'600698,湖南天雁,7.27,7.39,7.14,7.25,7.29,-0.02,-0.2743,2.2985,16937375,123555396.0,7065112788.8,5357269681.13,None
2018-01-24,'600698,湖南天雁,7.29,7.38,7.21,7.29,7.33,-0.04,-0.5457,1.3913,10252515,74616286.0,7084549137.6,5372007699.51,None
2018-01-23,'600698,湖南天雁,7.33,7.44,7.14,7.2,7.25,0.08,1.1034,1.8381,13544734,99014136.0,7123421835.2,5401483736.27,None
2018-01-22,'600698,湖南天雁,7.25,7.4,7.05,7.2,7.24,0.01,0.1381,1.6853,12419328,89738491.0,7045676440.0,5342531662.75,None
2018-01-19,'600698,湖南天雁,7.24,7.47,7.2,7.2,7.14,0.1,1.4006,2.3552,17355832,127485141.0,7035958265.6,5335162653.56,None
2018-01-18,'600698,湖南天雁,7.14,7.22,7.1,7.11,7.15,-0.01,-0.1399,1.0473,7717306,55257804.0,6938776521.6,5261472561.66,None
2018-01-17,'600698,湖南天雁,7.15,7.2,6.98,7.11,7.17,-0.02,-0.2789,1.5134,11152490,79161500.0,6948494696.0,5268841570.85,None
2018-01-16,'600698,湖南天雁,7.17,7.23,6.94,7.05,7.12,0.05,0.7022,1.2445,9170924,65360288.0,6967931044.8,5283579589.23,None
2018-01-15,'600698,湖南天雁,7.12,7.61,7.03,7.61,7.62,-0.5,-6.5617,2.5226,18588930,135165156.0,6919340172.8,5246734543.28,None
2018-01-12,'600698,湖南天雁,7.62,7.83,7.6,7.75,7.77,-0.15,-1.9305,1.6884,12441813,95674515.0,7405248892.8,5615185002.78,None
2018-01-11,'600698,湖南天雁,7.77,7.81,7.66,7.8,7.83,-0.06,-0.7663,1.6385,12073770,93380623.0,7551021508.8,5725720140.63,None
2018-01-10,'600698,湖南天雁,7.83,8.12,7.76,8.12,8.11,-0.28,-3.4525,2.7812,20494461,162150802.0,7609330555.2,5769934195.77,None
2018-01-09,'600698,湖南天雁,8.11,8.22,8.01,8.13,8.12,-0.01,-0.1232,2.2945,16908010,136963208.0,7881439438.4,5976266453.09,None
2018-01-08,'600698,湖南天雁,8.12,8.23,8.07,8.11,8.19,-0.07,-0.8547,2.7423,20207810,164445272.0,7891157612.8,5983635462.28,None
2018-01-05,'600698,湖南天雁,8.19,8.3,7.95,8.01,8.13,0.06,0.738,3.8122,28092069,227867670.0,7959184833.6,6035218526.61,None
2018-01-04,'600698,湖南天雁,8.13,8.7,8.12,8.3,8.23,-0.1,-1.2151,5.3908,39725053,331273014.0,7900875787.2,5991004471.47,None
2018-01-03,'600698,湖南天雁,8.23,8.27,8.06,8.06,8.12,0.11,1.3547,4.0491,29838022,244016733.0,7998057531.2,6064694563.37,None
2018-01-02,'600698,湖南天雁,8.12,8.27,7.84,7.93,7.99,0.13,1.627,3.5507,26165063,211206670.0,7891157612.8,5983635462.28,None
