日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600540,*ST新赛,3.93,4.11,3.93,4.1,4.14,-0.21,-5.0725,1.2415,5846365,23370850.0,1850728620.09,1850728620.09,None
2018-01-31,'600540,*ST新赛,4.14,4.4,4.14,4.38,4.36,-0.22,-5.0459,1.5945,7508939,31517579.0,1949622515.82,1949622515.82,None
2018-01-30,'600540,*ST新赛,4.36,4.42,4.33,4.4,4.41,-0.05,-1.1338,0.5167,2433034,10624633.0,2053225644.68,2053225644.68,None
2018-01-29,'600540,*ST新赛,4.41,4.53,4.38,4.48,4.48,-0.07,-1.5625,0.5576,2625792,11699800.0,2076771810.33,2076771810.33,None
2018-01-26,'600540,*ST新赛,4.48,4.62,4.48,4.6,4.61,-0.13,-2.82,0.7685,3619241,16480545.0,2109736442.24,2109736442.24,None
2018-01-25,'600540,*ST新赛,4.61,4.62,4.53,4.58,4.58,0.03,0.655,0.5404,2544823,11670382.0,2170956472.93,2170956472.93,None
2018-01-24,'600540,*ST新赛,4.58,4.6,4.52,4.59,4.6,-0.02,-0.4348,0.3145,1481168,6746546.0,2156828773.54,2156828773.54,None
2018-01-23,'600540,*ST新赛,4.6,4.61,4.49,4.51,4.55,0.05,1.0989,1.0266,4834667,21978823.0,2166247239.8,2166247239.8,None
2018-01-22,'600540,*ST新赛,4.55,4.56,4.46,4.5,4.5,0.05,1.1111,0.567,2670088,12067843.0,2142701074.15,2142701074.15,None
2018-01-19,'600540,*ST新赛,4.5,4.55,4.47,4.5,4.52,-0.02,-0.4425,0.5237,2466155,11113225.0,2119154908.5,2119154908.5,None
2018-01-18,'600540,*ST新赛,4.52,4.56,4.41,4.43,4.43,0.09,2.0316,0.6196,2917860,13113210.0,2128573374.76,2128573374.76,None
2018-01-17,'600540,*ST新赛,4.43,4.53,4.32,4.51,4.51,-0.08,-1.7738,0.8626,4062078,17952521.0,2086190276.59,2086190276.59,None
2018-01-16,'600540,*ST新赛,4.51,4.57,4.45,4.5,4.59,-0.08,-1.7429,0.875,4120448,18614783.0,2123864141.63,2123864141.63,None
2018-01-15,'600540,*ST新赛,4.59,4.78,4.59,4.78,4.83,-0.24,-4.9689,1.4026,6605026,30459118.0,2161538006.67,2161538006.67,None
2018-01-12,'600540,*ST新赛,4.83,4.85,4.81,4.83,4.83,0.0,0.0,0.3404,1602959,7743748.0,2274559601.79,2274559601.79,None
2018-01-11,'600540,*ST新赛,4.83,4.85,4.8,4.83,4.85,-0.02,-0.4124,0.4106,1933680,9330424.0,2274559601.79,2274559601.79,None
2018-01-10,'600540,*ST新赛,4.85,4.94,4.82,4.93,4.95,-0.1,-2.0202,0.4907,2310820,11261738.0,2283978068.05,2283978068.05,None
2018-01-09,'600540,*ST新赛,4.95,4.95,4.91,4.95,4.95,0.0,0.0,0.2669,1235850,6103223.0,2331070399.35,2292460399.35,None
2018-01-08,'600540,*ST新赛,4.95,4.99,4.91,4.99,4.99,-0.04,-0.8016,0.3712,1719269,8503611.0,2331070399.35,2292460399.35,None
2018-01-05,'600540,*ST新赛,4.99,5.02,4.93,4.96,4.99,0.0,0.0,0.4607,2133759,10633355.0,2349907331.87,2310985331.87,None
2018-01-04,'600540,*ST新赛,4.99,5.0,4.95,4.97,4.99,0.0,0.0,0.3851,1783343,8871209.0,2349907331.87,2310985331.87,None
2018-01-03,'600540,*ST新赛,4.99,5.01,4.89,4.94,4.94,0.05,1.0121,0.6349,2940211,14615483.0,2349907331.87,2310985331.87,None
2018-01-02,'600540,*ST新赛,4.94,4.96,4.91,4.92,4.92,0.02,0.4065,0.3926,1818165,8968242.0,2326361166.22,2287829166.22,None
