日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601633,长城汽车,12.34,12.38,11.84,12.19,12.21,0.13,1.0647,0.3317,19994708,242214131.0,1.1263049946e+11,74382175860.0,None
2018-01-31,'601633,长城汽车,12.21,12.27,11.9,12.2,12.17,0.04,0.3287,0.1457,8781369,105900439.0,1.1144395449e+11,73598571090.0,None
2018-01-30,'601633,长城汽车,12.17,12.56,12.1,12.41,12.51,-0.34,-2.7178,0.1633,9846011,120339351.0,1.1107886373e+11,73357461930.0,None
2018-01-29,'601633,长城汽车,12.51,12.78,12.36,12.5,12.52,-0.01,-0.0799,0.2454,14794601,187132091.0,1.1418213519e+11,75406889790.0,None
2018-01-26,'601633,长城汽车,12.52,12.68,12.4,12.45,12.43,0.09,0.7241,0.1047,6310837,79114492.0,1.1427340788e+11,75467167080.0,None
2018-01-25,'601633,长城汽车,12.43,12.55,12.24,12.33,12.3,0.13,1.0569,0.1516,9139311,113435549.0,1.1345195367e+11,74924671470.0,None
2018-01-24,'601633,长城汽车,12.3,12.43,12.21,12.4,12.39,-0.09,-0.7264,0.0866,5218136,64215458.0,1.122654087e+11,74141066700.0,None
2018-01-23,'601633,长城汽车,12.39,12.41,12.15,12.18,12.18,0.21,1.7241,0.1203,7249887,88993468.0,1.1308686291e+11,74683562310.0,None
2018-01-22,'601633,长城汽车,12.18,12.27,12.03,12.05,12.06,0.12,0.995,0.1202,7248246,88375664.0,1.1117013642e+11,73417739220.0,None
2018-01-19,'601633,长城汽车,12.06,12.21,12.0,12.04,12.07,-0.01,-0.0829,0.1398,8424800,101812454.0,1.1007486414e+11,72694411740.0,None
2018-01-18,'601633,长城汽车,12.07,12.29,12.02,12.29,12.32,-0.25,-2.0292,0.2081,12542089,151716429.0,1.1016613683e+11,72754689030.0,None
2018-01-17,'601633,长城汽车,12.32,12.34,11.96,12.12,12.13,0.19,1.5664,0.1509,9098711,110616036.0,1.1244795408e+11,74261621280.0,None
2018-01-16,'601633,长城汽车,12.13,12.2,12.03,12.12,12.12,0.01,0.0825,0.1418,8548926,103450051.0,1.1071377297e+11,73116352770.0,None
2018-01-15,'601633,长城汽车,12.12,12.3,12.08,12.25,12.24,-0.12,-0.9804,0.1327,7999513,97545525.0,1.1062250028e+11,73056075480.0,None
2018-01-12,'601633,长城汽车,12.24,12.38,12.18,12.21,12.22,0.02,0.1637,0.1645,9916382,121831744.0,1.1171777256e+11,73779402960.0,None
2018-01-11,'601633,长城汽车,12.22,12.29,12.0,12.19,12.28,-0.06,-0.4886,0.1597,9625979,117022949.0,1.1153522718e+11,73658848380.0,None
2018-01-10,'601633,长城汽车,12.28,12.43,12.04,12.32,12.8,-0.52,-4.0625,0.4752,28642692,349792354.0,1.1208286332e+11,74020512120.0,None
2018-01-09,'601633,长城汽车,12.8,12.9,12.61,12.79,12.8,0.0,0.0,0.272,16395581,209182233.0,1.168290432e+11,77154931200.0,None
2018-01-08,'601633,长城汽车,12.8,12.94,12.41,12.41,12.41,0.39,3.1426,0.3941,23757258,303751644.0,1.168290432e+11,77154931200.0,None
2018-01-05,'601633,长城汽车,12.41,12.45,12.14,12.33,12.33,0.08,0.6488,0.209,12596454,155064050.0,1.1326940829e+11,74804116890.0,None
2018-01-04,'601633,长城汽车,12.33,12.38,12.14,12.3,12.34,-0.01,-0.081,0.2348,14156115,173789585.0,1.1253922677e+11,74321898570.0,None
2018-01-03,'601633,长城汽车,12.34,12.4,12.12,12.17,12.25,0.09,0.7347,0.3311,19954871,245645453.0,1.1263049946e+11,74382175860.0,None
2018-01-02,'601633,长城汽车,12.25,12.32,11.52,11.6,11.49,0.76,6.6144,0.4411,26588018,321018648.0,1.1180904525e+11,73839680250.0,None
