日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600090,同济堂,7.44,7.56,7.1,7.52,7.55,-0.11,-1.457,1.0041,7055749,51715039.0,10711092310.8,5228065523.76,None
2018-01-31,'600090,同济堂,7.55,7.68,7.42,7.68,7.69,-0.14,-1.8205,0.8259,5803572,43635700.0,10869455234.8,5305362191.45,None
2018-01-30,'600090,同济堂,7.69,7.74,7.67,7.71,7.72,-0.03,-0.3886,0.3065,2154087,16570341.0,11071008047.0,5403739768.51,None
2018-01-29,'600090,同济堂,7.72,7.84,7.67,7.82,7.81,-0.09,-1.1524,0.4771,3352307,25949343.0,11114197935.4,5424820677.88,None
2018-01-26,'600090,同济堂,7.81,7.84,7.77,7.83,7.83,-0.02,-0.2554,0.3755,2638404,20592279.0,11243767600.5,5488063405.99,None
2018-01-25,'600090,同济堂,7.83,7.87,7.79,7.86,7.85,-0.02,-0.2548,0.484,3401100,26630405.0,11272560859.4,5502117345.57,None
2018-01-24,'600090,同济堂,7.85,7.88,7.73,7.79,7.78,0.07,0.8997,0.7044,4949449,38706139.0,11301354118.2,5516171285.15,None
2018-01-23,'600090,同济堂,7.78,7.82,7.7,7.72,7.72,0.06,0.7772,0.624,4384658,33974570.0,11200577712.1,5466982496.62,None
2018-01-22,'600090,同济堂,7.72,7.74,7.66,7.68,7.69,0.03,0.3901,0.6485,4557038,35124042.0,11114197935.4,5424820677.88,None
2018-01-19,'600090,同济堂,7.69,7.74,7.66,7.71,7.7,-0.01,-0.1299,0.546,3837001,29506551.0,11071008047.0,5403739768.51,None
2018-01-18,'600090,同济堂,7.7,7.76,7.68,7.74,7.79,-0.09,-1.1553,0.6078,4270985,32952225.0,11085404676.5,5410766738.3,None
2018-01-17,'600090,同济堂,7.79,7.8,7.62,7.76,7.81,-0.02,-0.2561,0.9392,6599399,50888583.0,11214974341.5,5474009466.41,None
2018-01-16,'600090,同济堂,7.81,7.97,7.62,7.9,7.9,-0.09,-1.1392,0.967,6795336,52803481.0,11243767600.5,5488063405.99,None
2018-01-15,'600090,同济堂,7.9,8.19,7.82,8.19,8.16,-0.26,-3.1863,0.422,2965601,23679163.0,11373337265.5,5551306134.1,None
2018-01-12,'600090,同济堂,8.16,8.23,8.12,8.23,8.19,-0.03,-0.3663,0.3612,2538366,20706305.0,11747649631.2,5734007348.64,None
2018-01-11,'600090,同济堂,8.19,8.19,8.03,8.08,8.1,0.09,1.1111,0.4292,3015648,24540405.0,11790839519.5,5755088258.01,None
2018-01-10,'600090,同济堂,8.1,8.25,8.03,8.25,8.22,-0.12,-1.4599,0.5588,3926855,31794600.0,11661269854.5,5691845529.9,None
2018-01-09,'600090,同济堂,8.22,8.3,8.17,8.29,8.28,-0.06,-0.7246,0.4172,2931311,24047109.0,11834029407.9,5776169167.38,None
2018-01-08,'600090,同济堂,8.28,8.34,8.13,8.3,8.15,0.13,1.5951,0.6375,4479398,36668102.0,11920409184.6,5818330986.12,None
2018-01-05,'600090,同济堂,8.15,8.27,8.01,8.01,8.03,0.12,1.4944,0.73,5129487,41751346.0,11733253001.8,5726980378.85,None
2018-01-04,'600090,同济堂,8.03,8.07,7.99,8.03,8.04,-0.01,-0.1244,0.3457,2429199,19491002.0,11560493448.4,5642656741.37,None
2018-01-03,'600090,同济堂,8.04,8.07,7.89,7.93,7.94,0.1,1.2594,0.6878,4833258,38650879.0,11574890077.8,5649683711.16,None
2018-01-02,'600090,同济堂,7.94,7.96,7.78,7.85,7.89,0.05,0.6337,0.5387,3785756,29863156.0,11430923783.3,5579414013.26,None
