日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600993,马应龙,18.33,20.44,18.33,20.38,20.37,-2.04,-10.0147,4.3542,18733217,354425275.0,7901217822.03,7886230572.48,None
2018-01-31,'600993,马应龙,20.37,20.55,20.3,20.41,20.46,-0.09,-0.4399,0.8177,3518109,71738662.0,8780567759.67,8763912534.72,None
2018-01-30,'600993,马应龙,20.46,20.56,20.34,20.35,20.43,0.03,0.1468,0.5525,2377189,48601587.0,8819362609.86,8802633797.76,None
2018-01-29,'600993,马应龙,20.43,20.82,20.32,20.67,20.68,-0.25,-1.2089,1.14,4904541,100584336.0,8806430993.13,8789726710.08,None
2018-01-26,'600993,马应龙,20.68,20.9,20.62,20.68,20.71,-0.03,-0.1449,0.9342,4019370,83449189.0,8914194465.88,8897285774.08,None
2018-01-25,'600993,马应龙,20.71,20.97,20.66,20.96,20.94,-0.23,-1.0984,1.249,5373715,111870609.0,8927126082.61,8910192861.76,None
2018-01-24,'600993,马应龙,20.94,21.17,20.82,21.17,21.18,-0.24,-1.1331,1.2794,5504396,115356741.0,9026268477.54,9009147200.64,None
2018-01-23,'600993,马应龙,21.18,21.44,21.09,21.37,21.39,-0.21,-0.9818,1.1519,4955738,105143157.0,9129721411.38,9112403902.08,None
2018-01-22,'600993,马应龙,21.39,21.41,20.88,20.95,20.95,0.44,2.1002,1.2886,5543947,117570075.0,9220242728.49,9202753515.84,None
2018-01-19,'600993,马应龙,20.95,21.06,20.8,20.92,20.97,-0.02,-0.0954,0.8426,3625163,75831486.0,9030579016.45,9013449563.2,None
2018-01-18,'600993,马应龙,20.97,21.04,20.5,20.55,20.66,0.31,1.5005,0.9892,4255715,88959037.0,9039200094.27,9022054288.32,None
2018-01-17,'600993,马应龙,20.66,20.74,20.29,20.62,20.62,0.04,0.194,0.972,4181744,85864463.0,8905573388.06,8888681048.96,None
2018-01-16,'600993,马应龙,20.62,20.65,20.31,20.33,20.39,0.23,1.128,0.8542,3675018,75374343.0,8888331232.42,8871471598.72,None
2018-01-15,'600993,马应龙,20.39,21.06,20.25,20.95,20.97,-0.58,-2.7659,1.3908,5983623,123083465.0,8789188837.49,8772517259.84,None
2018-01-12,'600993,马应龙,20.97,21.26,20.92,21.26,21.26,-0.29,-1.3641,0.8776,3775834,79478679.0,9039200094.27,9022054288.32,None
2018-01-11,'600993,马应龙,21.26,21.39,21.05,21.14,21.26,0.0,0.0,0.7932,3412747,72317314.0,9164205722.66,9146822802.56,None
2018-01-10,'600993,马应龙,21.26,21.8,21.05,21.79,21.43,-0.17,-0.7933,1.6258,6994893,149373768.0,9164205722.66,9146822802.56,None
2018-01-09,'600993,马应龙,21.43,21.62,21.34,21.38,21.48,-0.05,-0.2328,1.5906,6843317,146862867.0,9237484884.13,9219962966.08,None
2018-01-08,'600993,马应龙,21.48,21.5,20.96,21.1,21.16,0.32,1.5123,2.0388,8771476,186670150.0,9259037578.68,9241474778.88,None
2018-01-05,'600993,马应龙,21.16,21.26,20.73,20.91,20.88,0.28,1.341,1.49,6410666,134668813.0,9121100333.56,9103799176.96,None
2018-01-04,'600993,马应龙,20.88,21.12,20.87,20.9,20.88,0.0,0.0,1.4195,6107178,128179556.0,9000405244.08,8983333025.28,None
2018-01-03,'600993,马应龙,20.88,21.05,20.8,20.8,20.87,0.01,0.0479,1.3305,5724112,119683297.0,9000405244.08,8983333025.28,None
2018-01-02,'600993,马应龙,20.87,20.91,20.51,20.57,20.48,0.39,1.9043,1.1292,4858288,100816918.0,8996094705.17,8979030662.72,None
