日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600031,三一重工,9.27,9.29,8.92,9.12,9.19,0.08,0.8705,1.8031,137808031,1255900249.0,71410554273.5,70850365151.5,None
2018-01-31,'600031,三一重工,9.19,9.36,9.04,9.1,9.15,0.04,0.4372,1.6067,122798470,1133822900.0,70794281960.5,70238927264.5,None
2018-01-30,'600031,三一重工,9.15,9.41,9.11,9.3,9.39,-0.24,-2.5559,1.6293,124530721,1150220873.0,70486145803.9,69933208321.1,None
2018-01-29,'600031,三一重工,9.39,9.98,9.29,9.86,9.86,-0.47,-4.7667,2.259,172652835,1658115752.0,72334962743.1,71767521981.9,None
2018-01-26,'600031,三一重工,9.86,9.98,9.7,9.8,9.8,0.06,0.6122,1.4687,111731533,1098998159.0,75608557107.6,75010781533.2,None
2018-01-25,'600031,三一重工,9.8,9.93,9.52,9.56,9.63,0.17,1.7653,2.1163,161003091,1570287186.0,75148464468.0,74554326473.2,None
2018-01-24,'600031,三一重工,9.63,9.73,9.47,9.65,9.7,-0.07,-0.7216,1.7779,135258485,1297898133.0,73844868655.8,73261037136.4,None
2018-01-23,'600031,三一重工,9.7,9.71,9.33,9.41,9.45,0.25,2.6455,1.8268,138975737,1324563235.0,74381643402.0,73793568039.8,None
2018-01-22,'600031,三一重工,9.45,9.49,9.23,9.4,9.48,-0.03,-0.3165,1.3711,104311323,974386316.0,72464590737.0,71891671956.3,None
2018-01-19,'600031,三一重工,9.48,9.87,9.41,9.69,9.59,-0.11,-1.147,1.8002,136950280,1316822387.0,72694637056.8,72119899486.3,None
2018-01-18,'600031,三一重工,9.59,9.62,9.18,9.28,9.36,0.23,2.4573,1.7939,136474673,1283905062.0,73538140229.4,72956733763.1,None
2018-01-17,'600031,三一重工,9.36,9.74,9.23,9.68,9.6,-0.24,-2.5,1.7863,135892513,1278169332.0,71774451777.6,71206989366.2,None
2018-01-16,'600031,三一重工,9.6,9.61,9.25,9.27,9.21,0.39,4.2345,1.8974,144342816,1365580094.0,73614822336.0,73032809606.4,None
2018-01-15,'600031,三一重工,9.21,9.43,9.1,9.3,9.34,-0.13,-1.3919,1.6767,127559158,1179688034.0,70624220178.6,70065851716.1,None
2018-01-12,'600031,三一重工,9.34,9.47,9.16,9.23,9.38,-0.04,-0.4264,1.6011,121803938,1135335122.0,71621087564.4,71054837679.6,None
2018-01-11,'600031,三一重工,9.38,9.69,9.26,9.68,9.75,-0.37,-3.7949,2.107,160288232,1510121540.0,71927815990.8,71359141052.9,None
2018-01-10,'600031,三一重工,9.75,9.8,9.51,9.7,9.75,0.0,0.0,1.6402,124776396,1204536041.0,74765053935.0,74173947256.5,None
2018-01-09,'600031,三一重工,9.75,9.95,9.62,9.83,9.88,-0.13,-1.3158,1.7876,135993116,1322644520.0,74765053935.0,74173947256.5,None
2018-01-08,'600031,三一重工,9.88,10.02,9.63,9.63,9.59,0.29,3.024,2.6842,204204306,2022857681.0,75761921320.8,75162933219.9,None
2018-01-05,'600031,三一重工,9.59,9.78,9.38,9.42,9.44,0.15,1.589,2.5743,195838891,1880861801.0,73538140229.4,72956733763.1,None
2018-01-04,'600031,三一重工,9.44,9.54,9.34,9.46,9.47,-0.03,-0.3168,1.6019,121863782,1147183709.0,72387908630.4,71815596113.0,None
2018-01-03,'600031,三一重工,9.47,9.58,9.38,9.45,9.48,-0.01,-0.1055,1.9092,145244375,1377975551.0,72617954950.2,72043823643.0,None
2018-01-02,'600031,三一重工,9.48,9.68,9.16,9.16,9.07,0.41,4.5204,3.0031,228453396,2167954160.0,72690549176.5,72115811606.0,None
