日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600126,杭钢股份,6.9,7.17,6.88,7.09,7.03,-0.13,-1.8492,0.9903,9179539,64889629.0,17925080516.4,6396203268.9,None
2018-01-31,'600126,杭钢股份,7.03,7.09,6.95,7.05,7.08,-0.05,-0.7062,0.5721,5303243,37248537.0,18262799424.7,6516711446.43,None
2018-01-30,'600126,杭钢股份,7.08,7.2,7.06,7.2,7.2,-0.12,-1.6667,0.6876,6373558,45409045.0,18392691312.5,6563060745.48,None
2018-01-29,'600126,杭钢股份,7.2,7.24,7.12,7.13,7.1,0.1,1.4085,1.1245,10423963,74939774.0,18704431843.2,6674299063.2,None
2018-01-26,'600126,杭钢股份,7.1,7.18,7.08,7.15,7.11,-0.01,-0.1406,0.5735,5316370,37796920.0,18444648067.6,6581600465.1,None
2018-01-25,'600126,杭钢股份,7.11,7.15,7.06,7.08,7.08,0.03,0.4237,0.4908,4549438,32328404.0,18470626445.2,6590870324.91,None
2018-01-24,'600126,杭钢股份,7.08,7.15,7.04,7.13,7.13,-0.05,-0.7013,0.4785,4435504,31471499.0,18392691312.5,6563060745.48,None
2018-01-23,'600126,杭钢股份,7.13,7.14,7.02,7.08,7.14,-0.01,-0.1401,0.7101,6582409,46543233.0,18522583200.3,6609410044.53,None
2018-01-22,'600126,杭钢股份,7.14,7.2,7.01,7.04,7.03,0.11,1.5647,1.1126,10313287,73558446.0,18548561577.8,6618679904.34,None
2018-01-19,'600126,杭钢股份,7.03,7.05,6.96,6.98,7.0,0.03,0.4286,0.6436,5965796,41843530.0,18262799424.7,6516711446.43,None
2018-01-18,'600126,杭钢股份,7.0,7.05,6.79,6.84,6.87,0.13,1.8923,0.7793,7224163,50218501.0,18184864292.0,6488901867.0,None
2018-01-17,'600126,杭钢股份,6.87,6.93,6.77,6.86,6.8,0.07,1.0294,0.5962,5527023,37923120.0,17847145383.7,6368393689.47,None
2018-01-16,'600126,杭钢股份,6.8,6.85,6.72,6.75,6.71,0.09,1.3413,0.4117,3816056,25897669.0,17665296740.8,6303504670.8,None
2018-01-15,'600126,杭钢股份,6.71,6.94,6.69,6.91,6.94,-0.23,-3.3141,0.6906,6402114,43457744.0,17431491342.8,6220075932.51,None
2018-01-12,'600126,杭钢股份,6.94,7.09,6.89,6.93,6.92,0.02,0.289,0.7401,6861005,47988479.0,18028994026.6,6433282708.14,None
2018-01-11,'600126,杭钢股份,6.92,6.99,6.9,6.94,6.97,-0.05,-0.7174,0.3307,3065306,21262829.0,17977037271.5,6414742988.52,None
2018-01-10,'600126,杭钢股份,6.97,7.05,6.9,7.03,7.04,-0.07,-0.9943,0.4406,4084743,28466911.0,18106929159.3,6461092287.57,None
2018-01-09,'600126,杭钢股份,7.04,7.09,6.98,7.03,7.06,-0.02,-0.2833,0.4915,4556459,31971906.0,18288777802.2,6525981306.24,None
2018-01-08,'600126,杭钢股份,7.06,7.11,6.93,6.98,6.97,0.09,1.2912,0.752,6971180,49128759.0,18340734557.4,6544521025.86,None
2018-01-05,'600126,杭钢股份,6.97,7.02,6.9,6.99,7.0,-0.03,-0.4286,0.5469,5069803,35340462.0,18106929159.3,6461092287.57,None
2018-01-04,'600126,杭钢股份,7.0,7.08,6.92,6.95,6.96,0.04,0.5747,0.648,6006831,42001448.0,18184864292.0,6488901867.0,None
2018-01-03,'600126,杭钢股份,6.96,7.02,6.94,6.97,6.99,-0.03,-0.4292,0.4614,4276693,29840524.0,18080950781.8,6451822427.76,None
2018-01-02,'600126,杭钢股份,6.99,7.0,6.78,6.84,6.87,0.12,1.7467,0.6901,6397465,44217523.0,18158885914.4,6479632007.19,None
